<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STK,20170512,18.00,18.50,17.70,17.70,2480,18.00,18.50,17.70,17.70,0,0,210
STK,20170511,17.50,17.50,17.50,17.50,300,17.50,17.50,17.50,17.50,0,0,0
STK,20170510,17.00,17.80,17.00,17.80,390,17.00,17.80,17.00,17.80,0,0,0
STK,20170509,17.15,18.00,17.00,17.50,980,17.15,18.00,17.00,17.50,0,0,240
STK,20170508,18.50,18.50,18.00,18.00,2010,18.50,18.50,18.00,18.00,0,0,0
STK,20170505,18.30,18.30,18.00,18.00,4450,18.30,18.30,18.00,18.00,0,0,4450
STK,20170504,18.30,18.50,18.30,18.30,2800,18.30,18.50,18.30,18.30,0,0,2100
STK,20170503,18.05,19.25,18.05,18.30,550,18.05,19.25,18.05,18.30,0,0,0
STK,20170428,19.30,19.30,19.25,19.25,90,19.30,19.30,19.25,19.25,0,0,0
STK,20170427,19.30,19.30,19.30,19.30,100,19.30,19.30,19.30,19.30,0,0,0
STK,20170425,18.25,19.20,18.25,19.20,650,18.25,19.20,18.25,19.20,0,0,0
STK,20170421,19.00,19.20,19.00,19.20,7540,19.00,19.20,19.00,19.20,0,0,0
STK,20170420,19.00,19.00,19.00,19.00,10,19.00,19.00,19.00,19.00,0,0,0
STK,20170419,18.20,19.95,18.20,18.50,630,18.20,19.95,18.20,18.50,0,0,0
STK,20170418,18.50,18.95,18.50,18.95,600,18.50,18.95,18.50,18.95,0,0,0
STK,20170417,19.90,19.90,18.15,18.15,530,19.90,19.90,18.15,18.15,0,0,0
STK,20170414,20.00,20.00,19.00,19.00,110,20.00,20.00,19.00,19.00,0,0,0
STK,20170412,19.95,19.95,18.80,19.60,60,19.95,19.95,18.80,19.60,0,0,0
