<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^SSMI,20031031,5203.30,5216.60,5186.30,5211.40,41281400,5203.30,5216.60,5186.30,5211.40,0,0,0
^SSMI,20031030,5176.20,5240.10,5159.30,5223.20,51251000,5176.20,5240.10,5159.30,5223.20,0,0,0
^SSMI,20031029,5221.80,5231.30,5158.80,5177.50,66782800,5221.80,5231.30,5158.80,5177.50,0,0,0
^SSMI,20031028,5157.70,5207.80,5157.70,5185.20,109153200,5157.70,5207.80,5157.70,5185.20,0,0,0
^SSMI,20031027,5155.80,5178.30,5145.40,5157.60,34788800,5155.80,5178.30,5145.40,5157.60,0,0,0
^SSMI,20031024,5128.90,5148.70,5101.30,5123.70,50823800,5128.90,5148.70,5101.30,5123.70,0,0,0
^SSMI,20031023,5101.70,5150.30,5090.80,5123.00,47647000,5101.70,5150.30,5090.80,5123.00,0,0,0
^SSMI,20031022,5259.40,5270.70,5170.60,5176.60,55173000,5259.40,5270.70,5170.60,5176.60,0,0,0
^SSMI,20031021,5293.30,5297.90,5241.50,5257.90,50554600,5293.30,5297.90,5241.50,5257.90,0,0,0
^SSMI,20031020,5238.60,5266.60,5227.90,5266.60,39985600,5238.60,5266.60,5227.90,5266.60,0,0,0
^SSMI,20031017,5259.40,5298.20,5232.40,5247.30,40072200,5259.40,5298.20,5232.40,5247.30,0,0,0
^SSMI,20031016,5252.30,5291.10,5240.50,5262.90,33909200,5252.30,5291.10,5240.50,5262.90,0,0,0
^SSMI,20031015,5275.90,5301.80,5238.00,5262.50,56213800,5275.90,5301.80,5238.00,5262.50,0,0,0
^SSMI,20031014,5288.70,5291.90,5225.90,5254.00,37005600,5288.70,5291.90,5225.90,5254.00,0,0,0
^SSMI,20031013,5205.40,5274.70,5205.40,5272.80,35528200,5205.40,5274.70,5205.40,5272.80,0,0,0
^SSMI,20031010,5211.20,5232.90,5182.70,5204.50,40141600,5211.20,5232.90,5182.70,5204.50,0,0,0
^SSMI,20031009,5154.20,5218.50,5123.60,5217.80,41354600,5154.20,5218.50,5123.60,5217.80,0,0,0
^SSMI,20031008,5113.50,5195.80,5095.20,5146.20,43721800,5113.50,5195.80,5095.20,5146.20,0,0,0
^SSMI,20031007,5167.40,5168.90,5088.50,5123.70,48036000,5167.40,5168.90,5088.50,5123.70,0,0,0
^SSMI,20031006,5187.70,5201.50,5145.80,5161.50,28609400,5187.70,5201.50,5145.80,5161.50,0,0,0
^SSMI,20031003,5088.70,5207.10,5084.30,5203.10,50744000,5088.70,5207.10,5084.30,5203.10,0,0,0
^SSMI,20031002,5115.00,5123.40,5065.10,5077.90,49057600,5115.00,5123.40,5065.10,5077.90,0,0,0
^SSMI,20031001,5054.40,5070.70,5017.70,5061.00,53619000,5054.40,5070.70,5017.70,5061.00,0,0,0
^SSMI,20030930,5115.70,5135.60,5001.30,5043.50,59190200,5115.70,5135.60,5001.30,5043.50,0,0,0
^SSMI,20030929,5113.20,5163.10,5085.20,5102.30,42661800,5113.20,5163.10,5085.20,5102.30,0,0,0
^SSMI,20030926,5136.30,5160.00,5067.90,5131.30,57237800,5136.30,5160.00,5067.90,5131.30,0,0,0
^SSMI,20030925,5171.30,5186.70,5123.90,5160.60,68385600,5171.30,5186.70,5123.90,5160.60,0,0,0
^SSMI,20030924,5225.20,5256.90,5212.20,5230.70,67233000,5225.20,5256.90,5212.20,5230.70,0,0,0
^SSMI,20030923,5265.90,5275.30,5200.70,5212.40,62355400,5265.90,5275.30,5200.70,5212.40,0,0,0
^SSMI,20030922,5354.00,5360.70,5252.70,5257.20,57843000,5354.00,5360.70,5252.70,5257.20,0,0,0
^SSMI,20030919,5445.20,5445.20,5385.10,5387.10,70620600,5445.20,5445.20,5385.10,5387.10,0,0,0
^SSMI,20030918,5392.00,5425.40,5381.70,5422.60,50723600,5392.00,5425.40,5381.70,5422.60,0,0,0
^SSMI,20030917,5402.40,5424.10,5386.80,5398.90,49387800,5402.40,5424.10,5386.80,5398.90,0,0,0
^SSMI,20030916,5340.00,5371.70,5318.60,5371.40,37447400,5340.00,5371.70,5318.60,5371.40,0,0,0
^SSMI,20030915,5315.60,5356.00,5315.10,5331.70,40234400,5315.60,5356.00,5315.10,5331.70,0,0,0
^SSMI,20030912,5323.90,5333.60,5265.60,5307.80,43990800,5323.90,5333.60,5265.60,5307.80,0,0,0
^SSMI,20030911,5282.50,5333.30,5265.40,5313.80,54142200,5282.50,5333.30,5265.40,5313.80,0,0,0
^SSMI,20030910,5291.90,5319.60,5268.20,5306.20,64180800,5291.90,5319.60,5268.20,5306.20,0,0,0
^SSMI,20030909,5370.90,5374.90,5285.30,5297.80,58522600,5370.90,5374.90,5285.30,5297.80,0,0,0
^SSMI,20030908,5307.70,5348.30,5292.90,5336.30,36949800,5307.70,5348.30,5292.90,5336.30,0,0,0
^SSMI,20030905,5310.60,5320.10,5279.80,5310.60,48593600,5310.60,5320.10,5279.80,5310.60,0,0,0
^SSMI,20030904,5293.70,5320.10,5269.90,5298.80,57485600,5293.70,5320.10,5269.90,5298.80,0,0,0
^SSMI,20030903,5244.80,5320.40,5242.70,5291.00,69180400,5244.80,5320.40,5242.70,5291.00,0,0,0
^SSMI,20030902,5221.10,5227.70,5175.60,5185.00,47697200,5221.10,5227.70,5175.60,5185.00,0,0,0
^SSMI,20030901,5167.80,5226.40,5160.50,5217.60,36534600,5167.80,5226.40,5160.50,5217.60,0,0,0
^SSMI,20030829,5227.00,5237.80,5124.20,5124.20,88413200,5227.00,5237.80,5124.20,5124.20,0,0,0
