<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIR,20120827,0.34,0.34,0.34,0.34,100,5.90,5.90,5.90,5.90,0,0,0
VIR,20120823,0.37,0.37,0.37,0.37,100,6.50,6.50,6.50,6.50,0,0,0
VIR,20120821,0.41,0.41,0.41,0.41,100,7.20,7.20,7.20,7.20,0,0,0
VIR,20120817,0.45,0.45,0.45,0.46,100,8.00,8.00,8.00,8.00,0,0,0
VIR,20120816,0.50,0.50,0.50,0.50,200,8.80,8.80,8.80,8.80,0,0,0
VIR,20120808,0.55,0.55,0.55,0.55,100,9.70,9.70,9.70,9.70,0,0,0
VIR,20120807,0.61,0.61,0.61,0.61,100,10.70,10.70,10.70,10.70,0,0,0
VIR,20120731,0.56,0.56,0.56,0.56,100,9.80,9.80,9.80,9.80,0,0,0
VIR,20120730,0.62,0.62,0.62,0.62,100,10.80,10.80,10.80,10.80,0,0,0
VIR,20120725,0.68,0.68,0.68,0.68,100,11.90,11.90,11.90,11.90,0,0,0
VIR,20120719,0.69,0.69,0.69,0.69,200,12.00,12.00,12.00,12.00,0,0,0
VIR,20120614,0.72,0.72,0.72,0.73,100,12.70,12.70,12.70,12.70,0,0,0
VIR,20120613,0.66,0.66,0.66,0.66,100,11.60,11.60,11.60,11.60,0,0,0
VIR,20120612,0.62,0.62,0.62,0.61,100,10.70,10.70,10.70,10.70,0,0,0
VIR,20120611,0.57,0.57,0.57,0.57,100,9.90,9.90,9.90,9.90,0,0,0
VIR,20120528,0.62,0.68,0.62,0.68,1900,10.80,11.90,10.80,11.90,0,0,0
VIR,20120522,0.69,0.69,0.69,0.69,100,12.00,12.00,12.00,12.00,0,0,0
VIR,20120521,0.66,0.66,0.66,0.66,100,11.50,11.50,11.50,11.50,0,0,0
VIR,20120518,0.62,0.62,0.62,0.61,100,10.70,10.70,10.70,10.70,0,0,0
VIR,20120517,0.56,0.56,0.56,0.57,100,9.90,9.90,9.90,9.90,0,0,0
VIR,20120516,0.52,0.52,0.52,0.51,100,9.00,9.00,9.00,9.00,0,0,0
VIR,20120515,0.47,0.47,0.47,0.47,100,8.20,8.20,8.20,8.20,0,0,0
VIR,20120514,0.42,0.42,0.42,0.43,100,7.50,7.50,7.50,7.50,0,0,0
VIR,20120509,0.39,0.39,0.39,0.39,10000,6.90,6.90,6.90,6.90,0,0,0
VIR,20120305,0.65,0.65,0.65,0.65,200,11.40,11.40,11.40,11.40,0,0,0
VIR,20120302,0.72,0.72,0.72,0.72,300,12.60,12.60,12.60,12.60,0,0,0
VIR,20120116,0.80,0.80,0.80,0.80,800,14.00,14.00,14.00,14.00,0,0,0
VIR,20111108,0.86,0.89,0.86,0.89,5000,15.00,15.50,15.00,15.50,0,0,0
VIR,20111101,0.89,0.89,0.89,0.89,5000,15.50,15.50,15.50,15.50,0,0,0
VIR,20111028,0.83,0.83,0.83,0.83,10000,14.50,14.50,14.50,14.50,0,0,0
VIR,20111025,0.70,0.84,0.70,0.85,5100,13.90,16.90,13.90,16.90,0,0,0
VIR,20111024,0.78,0.78,0.78,0.77,5000,15.40,15.40,15.40,15.40,0,0,0
VIR,20111021,0.59,0.71,0.59,0.71,8400,11.70,14.10,11.70,14.10,0,0,0
VIR,20111003,0.65,0.65,0.65,0.65,5000,12.90,12.90,12.90,12.90,0,0,0
VIR,20110930,0.50,0.62,0.50,0.62,8000,10.10,12.30,10.10,12.30,0,0,0
VIR,20110926,0.56,0.56,0.56,0.56,1000,11.20,11.20,11.20,11.20,0,0,0
VIR,20110923,0.56,0.56,0.56,0.56,1000,11.20,11.20,11.20,11.20,0,0,0
VIR,20110922,0.52,0.57,0.52,0.57,10000,10.30,11.30,10.30,11.30,0,0,0
VIR,20110921,0.52,0.52,0.52,0.52,1900,10.30,10.30,10.30,10.30,0,0,0
VIR,20110919,0.51,0.53,0.51,0.53,1200,10.20,10.60,10.20,10.60,0,0,0
VIR,20110916,0.51,0.51,0.51,0.51,1000,10.20,10.20,10.20,10.20,0,0,0
VIR,20110915,0.43,0.51,0.43,0.51,2100,8.60,10.20,8.60,10.20,0,0,0
VIR,20110913,0.47,0.47,0.47,0.47,500,9.40,9.40,9.40,9.40,0,0,0
VIR,20110912,0.44,0.44,0.44,0.43,100,8.60,8.60,8.60,8.60,0,0,0
VIR,20110909,0.40,0.40,0.40,0.40,100,7.90,7.90,7.90,7.90,0,0,0
VIR,20110831,0.36,0.36,0.36,0.36,3000,7.20,7.20,7.20,7.20,0,0,0
VIR,20110623,0.60,0.60,0.60,0.60,100,11.90,11.90,11.90,11.90,0,0,0
VIR,20110622,0.55,0.55,0.55,0.55,100,10.90,10.90,10.90,10.90,0,0,0
VIR,20110607,0.60,0.60,0.60,0.60,100,11.90,11.90,11.90,11.90,0,0,0
VIR,20110525,0.66,0.66,0.66,0.66,75000,13.20,13.20,13.20,13.20,0,0,0
VIR,20110518,0.58,0.70,0.58,0.70,300,11.60,14.00,11.60,14.00,0,0,0
VIR,20110517,0.64,0.64,0.64,0.64,9900,12.80,12.80,12.80,12.80,0,0,0
VIR,20110516,0.64,0.64,0.64,0.64,50400,12.80,12.80,12.80,12.80,0,0,0
VIR,20110513,0.64,0.64,0.64,0.64,500,12.80,12.80,12.80,12.80,0,0,0
VIR,20110510,0.64,0.64,0.64,0.64,385800,12.80,12.80,12.80,12.80,0,0,0
VIR,20110509,0.65,0.65,0.65,0.64,2000,12.80,12.80,12.80,12.80,0,0,0
VIR,20110506,0.58,0.58,0.58,0.59,1000,11.70,11.70,11.70,11.70,0,0,0
VIR,20110505,0.55,0.55,0.55,0.54,6100,10.80,10.80,10.80,10.80,0,0,0
VIR,20110504,0.50,0.50,0.50,0.50,100,9.90,9.90,9.90,9.90,0,0,0
VIR,20110329,0.45,0.45,0.45,0.45,100,9.00,9.00,9.00,9.00,0,0,0
VIR,20110328,0.50,0.50,0.50,0.50,10000,9.90,9.90,9.90,9.90,0,0,0
VIR,20110325,0.45,0.45,0.45,0.45,100,9.00,9.00,9.00,9.00,0,0,0
VIR,20110324,0.50,0.50,0.50,0.50,100,10.00,10.00,10.00,10.00,0,0,0
VIR,20110321,0.56,0.56,0.56,0.56,100,11.10,11.10,11.10,11.10,0,0,0
VIR,20110309,0.50,0.50,0.50,0.51,500,10.10,10.10,10.10,10.10,0,0,0
VIR,20110304,0.50,0.50,0.50,0.50,9700,10.00,10.00,10.00,10.00,0,0,0
VIR,20110302,0.50,0.50,0.50,0.51,500,10.10,10.10,10.10,10.10,0,0,0
VIR,20110301,0.51,0.51,0.51,0.50,500,10.00,10.00,10.00,10.00,0,0,0
VIR,20110225,0.50,0.50,0.50,0.50,500,9.90,9.90,9.90,9.90,0,0,0
VIR,20110223,0.45,0.45,0.45,0.45,100,9.00,9.00,9.00,9.00,0,0,0
VIR,20110222,0.50,0.50,0.50,0.50,10000,10.00,10.00,10.00,10.00,0,0,0
VIR,20110221,0.50,0.50,0.50,0.50,900,10.00,10.00,10.00,10.00,0,0,0
VIR,20110218,0.53,0.53,0.53,0.53,5300,10.60,10.60,10.60,10.60,0,0,0
VIR,20110217,0.55,0.55,0.55,0.54,700,10.80,10.80,10.80,10.80,0,0,0
VIR,20110215,0.54,0.54,0.54,0.54,100,10.70,10.70,10.70,10.70,0,0,0
VIR,20110211,0.54,0.54,0.54,0.53,200,10.60,10.60,10.60,10.60,0,0,0
VIR,20110209,0.52,0.52,0.52,0.53,2000,10.50,10.50,10.50,10.50,0,0,0
VIR,20110208,0.53,0.53,0.53,0.52,200,10.40,10.40,10.40,10.40,0,0,0
VIR,20110124,0.48,0.48,0.48,0.48,100,9.50,9.50,9.50,9.50,0,0,0
VIR,20110119,0.53,0.53,0.53,0.53,1500,10.50,10.50,10.50,10.50,0,0,0
VIR,20110117,0.53,0.53,0.53,0.53,2000,10.50,10.50,10.50,10.50,0,0,0
VIR,20110114,0.53,0.53,0.53,0.53,100,10.50,10.50,10.50,10.50,0,0,0
VIR,20110113,0.53,0.53,0.53,0.53,3000,10.50,10.50,10.50,10.50,0,0,0
VIR,20110111,0.53,0.53,0.53,0.53,5000,10.50,10.50,10.50,10.50,0,0,0
VIR,20110106,0.52,0.52,0.52,0.52,2000,10.30,10.30,10.30,10.30,0,0,0
