<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IBC,20170104,33.65,33.65,33.65,33.64,500,36.10,36.10,36.10,36.10,0,0,0
IBC,20170103,34.48,35.41,34.48,34.95,1100,37.00,38.00,37.00,37.50,0,0,0
IBC,20161230,32.80,32.80,32.80,32.80,2000,35.20,35.20,35.20,35.20,0,0,0
IBC,20161229,31.68,31.68,31.68,31.68,3500,34.00,34.00,34.00,34.00,0,0,0
IBC,20161228,30.75,30.75,30.75,30.75,1000,33.00,33.00,33.00,33.00,0,0,0
IBC,20161227,29.82,29.82,29.82,29.82,3200,32.00,32.00,32.00,32.00,0,0,0
IBC,20161226,28.43,28.43,28.43,28.42,5600,30.50,30.50,30.50,30.50,0,0,0
IBC,20161223,28.89,30.28,28.23,30.29,600,31.00,32.50,30.30,32.50,0,0,0
IBC,20161222,33.55,33.55,33.08,33.08,7800,36.00,36.00,35.50,35.50,0,0,0
IBC,20161221,34.48,34.48,34.48,34.48,1300,37.00,37.00,37.00,37.00,0,0,0
IBC,20161220,37.28,37.28,37.28,37.28,700,40.00,40.00,40.00,40.00,0,0,0
IBC,20161219,32.62,33.36,32.62,33.27,1700,35.00,35.80,35.00,35.70,0,0,0
IBC,20161216,31.03,31.03,23.01,29.82,18100,33.30,33.30,24.70,32.00,0,0,0
IBC,20161215,27.03,27.03,27.03,27.02,100,29.00,29.00,29.00,29.00,0,0,0
IBC,20161214,23.57,23.57,23.57,23.58,100,25.30,25.30,25.30,25.30,0,0,0
IBC,20161213,20.50,20.50,20.50,20.50,100,22.00,22.00,22.00,22.00,0,0,0
IBC,20161212,17.90,17.90,17.90,17.89,2000,19.20,19.20,19.20,19.20,0,0,0
IBC,20161209,15.19,15.65,15.19,15.66,11700,16.30,16.80,16.30,16.80,0,0,0
IBC,20161208,14.07,14.07,14.07,14.07,3400,15.10,15.10,15.10,15.10,0,0,0
IBC,20161207,12.30,12.30,12.30,12.30,8200,13.20,13.20,13.20,13.20,0,0,0
IBC,20161206,10.72,10.72,10.72,10.72,10000,11.50,11.50,11.50,11.50,0,0,0
IBC,20161129,9.32,9.32,9.32,9.32,2000,10.00,10.00,10.00,10.00,0,0,0
IBC,20161121,9.32,9.32,9.32,9.32,1149600,10.00,10.00,10.00,10.00,0,0,0
IBC,20161115,9.32,9.32,9.32,9.32,150400,10.00,10.00,10.00,10.00,0,0,0
IBC,20161114,9.69,9.69,9.69,9.69,100000,10.40,10.40,10.40,10.40,0,0,0
IBC,20161109,9.69,9.69,9.69,9.69,14800,10.40,10.40,10.40,10.40,0,0,0
IBC,20161108,9.69,9.69,9.41,9.41,14800,10.40,10.40,10.10,10.10,0,0,0
IBC,20161107,9.78,9.78,9.69,9.78,5800,10.50,10.50,10.40,10.50,0,0,0
IBC,20161103,9.69,9.78,9.69,9.78,3900,10.40,10.50,10.40,10.50,0,0,0
IBC,20161102,9.78,9.78,9.78,9.78,3900,10.50,10.50,10.50,10.50,0,0,0
IBC,20161101,9.51,10.26,9.51,10.25,2000,10.20,11.00,10.20,11.00,0,0,0
IBC,20161028,9.51,9.51,9.41,9.51,13900,10.20,10.20,10.10,10.20,0,0,0
IBC,20161027,9.41,9.60,9.32,9.60,14600,10.10,10.30,10.00,10.30,0,0,0
IBC,20161026,9.32,9.51,9.13,9.41,14400,10.00,10.20,9.80,10.10,0,0,0
IBC,20161025,9.32,9.41,9.23,9.32,9000,10.00,10.10,9.90,10.00,0,0,0
