<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MEC,20080731,9.63,9.75,9.04,9.71,76500,23.00,23.30,21.60,23.20,0,1000,0
MEC,20080730,9.47,9.47,9.09,9.46,75000,22.60,22.60,21.70,22.60,0,500,0
MEC,20080729,9.12,9.12,9.12,9.13,23400,21.80,21.80,21.80,21.80,0,0,0
MEC,20080728,8.37,8.83,8.37,8.83,22700,20.00,21.10,20.00,21.10,0,0,0
MEC,20080725,8.75,9.00,8.38,8.58,37300,20.90,21.50,20.00,20.50,0,0,0
MEC,20080724,8.38,9.04,8.38,8.71,78300,20.00,21.60,20.00,20.80,0,0,0
MEC,20080723,8.71,8.71,8.71,8.71,2900,20.80,20.80,20.80,20.80,0,0,0
MEC,20080721,9.29,9.29,8.96,9.00,7000,22.20,22.20,21.40,21.50,0,1700,0
MEC,20080718,9.21,9.50,8.84,9.00,45500,22.00,22.70,21.10,21.50,0,0,0
MEC,20080717,9.17,9.17,9.17,9.17,3500,21.90,21.90,21.90,21.90,0,0,0
MEC,20080716,8.91,8.91,8.29,8.92,43900,21.30,21.30,19.80,21.30,0,0,0
MEC,20080715,8.58,8.58,8.58,8.58,8700,20.50,20.50,20.50,20.50,0,0,0
MEC,20080714,8.29,8.29,8.29,8.29,2500,19.80,19.80,19.80,19.80,0,0,0
MEC,20080711,7.99,7.99,7.99,8.00,18300,19.10,19.10,19.10,19.10,0,0,0
MEC,20080710,7.70,7.70,7.70,7.70,6200,18.40,18.40,18.40,18.40,0,0,0
MEC,20080709,7.41,7.41,7.28,7.41,16200,17.70,17.70,17.40,17.70,0,2700,0
MEC,20080708,7.04,7.54,7.04,7.49,47800,16.80,18.00,16.80,17.90,0,1000,0
MEC,20080707,7.49,7.49,6.99,7.08,44100,17.90,17.90,16.70,16.90,0,0,0
MEC,20080704,7.25,7.25,7.25,7.24,8300,17.30,17.30,17.30,17.30,0,0,0
MEC,20080703,6.91,7.08,6.91,7.08,4800,16.50,16.90,16.50,16.90,0,0,0
MEC,20080702,6.87,6.87,6.49,6.87,29600,16.40,16.40,15.50,16.40,0,0,0
MEC,20080701,6.62,6.62,6.62,6.62,13300,15.80,15.80,15.80,15.80,0,0,0
MEC,20080630,6.40,6.40,6.19,6.41,19600,15.30,15.30,14.80,15.30,0,0,0
MEC,20080627,5.99,6.33,5.91,6.32,16900,14.30,15.10,14.10,15.10,0,0,0
MEC,20080626,6.20,6.20,5.82,6.20,27100,14.80,14.80,13.90,14.80,0,0,0
MEC,20080625,5.99,5.99,5.86,5.99,15300,14.30,14.30,14.00,14.30,0,0,0
MEC,20080624,5.78,5.78,5.74,5.78,13300,13.80,13.80,13.70,13.80,0,0,0
MEC,20080623,5.19,5.61,5.19,5.61,17800,12.40,13.40,12.40,13.40,0,0,0
MEC,20080620,5.40,5.61,5.40,5.48,17500,12.90,13.40,12.90,13.10,0,0,0
MEC,20080619,5.61,5.61,5.61,5.61,6200,13.40,13.40,13.40,13.40,0,0,0
MEC,20080618,5.99,5.99,5.65,5.65,31000,14.30,14.30,13.50,13.50,0,0,0
MEC,20080617,5.82,5.82,5.82,5.82,1800,13.90,13.90,13.90,13.90,0,0,0
MEC,20080616,5.66,5.66,5.66,5.65,3800,13.50,13.50,13.50,13.50,0,0,0
MEC,20080613,5.53,5.53,5.53,5.53,500,13.20,13.20,13.20,13.20,0,0,0
MEC,20080612,5.41,5.41,5.41,5.40,100,12.90,12.90,12.90,12.90,0,0,0
MEC,20080611,5.28,5.28,5.28,5.28,1300,12.60,12.60,12.60,12.60,0,0,0
MEC,20080610,5.06,5.32,5.06,5.32,15300,12.10,12.70,12.10,12.70,0,0,1800
MEC,20080609,5.19,5.19,5.19,5.19,100,12.40,12.40,12.40,12.40,0,0,0
MEC,20080606,5.31,5.31,5.31,5.32,200,12.70,12.70,12.70,12.70,0,0,0
MEC,20080605,5.44,5.44,5.44,5.44,100,13.00,13.00,13.00,13.00,0,0,0
MEC,20080604,5.61,5.61,5.61,5.61,100,13.40,13.40,13.40,13.40,0,100,0
MEC,20080603,5.78,5.78,5.78,5.78,1000,13.80,13.80,13.80,13.80,0,0,1000
MEC,20080602,5.94,5.94,5.94,5.95,4500,14.20,14.20,14.20,14.20,0,0,0
MEC,20080530,6.11,6.11,6.11,6.11,1900,14.60,14.60,14.60,14.60,0,0,1900
MEC,20080529,6.28,6.58,6.28,6.28,11100,15.00,15.70,15.00,15.00,0,0,0
MEC,20080528,6.45,6.45,6.45,6.45,4400,15.40,15.40,15.40,15.40,0,0,0
MEC,20080523,6.61,6.61,6.61,6.62,200,15.80,15.80,15.80,15.80,0,0,0
MEC,20080522,6.78,6.78,6.78,6.78,1600,16.20,16.20,16.20,16.20,0,0,800
MEC,20080521,6.99,6.99,6.99,6.99,300,16.70,16.70,16.70,16.70,0,0,0
MEC,20080520,7.20,7.20,7.20,7.20,2200,17.20,17.20,17.20,17.20,0,0,0
MEC,20080519,7.41,7.45,7.41,7.41,5600,17.70,17.80,17.70,17.70,0,0,0
MEC,20080516,7.58,8.00,7.58,7.66,22200,18.10,19.10,18.10,18.30,0,0,0
MEC,20080515,7.79,7.79,7.79,7.79,100,18.60,18.60,18.60,18.60,0,0,0
MEC,20080514,8.00,8.00,8.00,8.00,1100,19.10,19.10,19.10,19.10,0,0,0
MEC,20080513,8.21,8.21,8.21,8.21,300,19.60,19.60,19.60,19.60,0,0,0
MEC,20080512,8.46,8.46,8.46,8.46,600,20.20,20.20,20.20,20.20,0,0,0
MEC,20080509,8.71,8.71,8.71,8.71,3300,20.80,20.80,20.80,20.80,0,0,0
MEC,20080508,8.96,8.96,8.96,8.96,300,21.40,21.40,21.40,21.40,0,0,0
MEC,20080507,9.21,9.21,9.21,9.21,1200,22.00,22.00,22.00,22.00,0,0,0
MEC,20080506,9.63,9.63,9.46,9.46,8200,23.00,23.00,22.60,22.60,0,0,0
MEC,20080505,9.84,9.84,9.34,9.63,27400,23.50,23.50,22.30,23.00,0,0,0
MEC,20080429,9.59,9.59,9.59,9.59,800,22.90,22.90,22.90,22.90,0,0,0
MEC,20080428,9.34,9.34,9.34,9.34,600,22.30,22.30,22.30,22.30,0,0,0
MEC,20080425,9.08,9.08,9.08,9.09,4600,21.70,21.70,21.70,21.70,0,0,0
MEC,20080424,8.79,8.91,8.79,8.79,5800,21.00,21.30,21.00,21.00,0,0,0
MEC,20080423,9.04,9.12,9.04,9.04,5600,21.60,21.80,21.60,21.60,0,0,0
MEC,20080422,9.34,9.42,9.26,9.25,8500,22.30,22.50,22.10,22.10,0,0,0
MEC,20080421,9.50,9.59,9.50,9.55,8500,22.70,22.90,22.70,22.80,0,0,0
MEC,20080418,10.17,10.17,9.59,9.63,14700,24.30,24.30,22.90,23.00,0,0,0
MEC,20080417,9.72,10.30,9.72,10.30,22300,23.20,24.60,23.20,24.60,0,0,0
MEC,20080416,10.01,10.01,10.01,10.01,4400,23.90,23.90,23.90,23.90,0,2100,0
MEC,20080411,10.30,10.30,10.30,10.30,4400,24.60,24.60,24.60,24.60,0,0,0
MEC,20080410,10.59,10.59,10.59,10.59,200,25.30,25.30,25.30,25.30,0,0,0
MEC,20080409,11.34,11.34,10.76,10.76,12700,27.10,27.10,25.70,25.70,0,500,0
MEC,20080408,11.13,11.13,10.80,11.05,24600,26.60,26.60,25.80,26.40,0,0,0
MEC,20080407,10.84,10.84,10.84,10.84,500,25.90,25.90,25.90,25.90,0,0,0
MEC,20080404,10.55,10.55,10.55,10.55,4900,25.20,25.20,25.20,25.20,0,0,0
MEC,20080403,10.39,10.39,10.39,10.38,400,24.80,24.80,24.80,24.80,0,0,0
MEC,20080402,10.22,10.22,10.22,10.22,200,24.40,24.40,24.40,24.40,0,0,0
MEC,20080401,10.05,10.05,10.05,10.05,1000,24.00,24.00,24.00,24.00,0,0,0
MEC,20080331,9.88,9.88,9.88,9.88,500,23.60,23.60,23.60,23.60,0,0,0
MEC,20080328,9.72,9.72,9.72,9.71,200,23.20,23.20,23.20,23.20,0,0,0
MEC,20080327,9.55,9.55,9.55,9.55,2100,24.00,24.00,24.00,24.00,0,200,1500
MEC,20080326,8.39,9.91,8.39,9.55,19300,21.10,24.90,21.10,24.00,0,0,2700
