<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
WCS,20170425,179.98,179.98,179.98,179.98,2400,182.00,182.00,182.00,182.00,0,2200,1700
WCS,20170424,179.98,179.98,179.98,179.98,2600,182.00,182.00,182.00,182.00,0,1200,800
WCS,20170421,181.96,181.96,179.98,179.98,3700,184.00,184.00,182.00,182.00,0,2700,0
WCS,20170420,179.99,179.99,179.99,179.98,400,182.00,182.00,182.00,182.00,0,0,0
WCS,20170419,178.00,178.00,178.00,178.01,100,180.00,180.00,180.00,180.00,0,100,0
WCS,20170418,181.97,181.97,181.97,181.96,100,184.00,184.00,184.00,184.00,0,0,0
WCS,20170417,180.97,180.97,178.00,178.01,900,183.00,183.00,180.00,180.00,0,400,200
WCS,20170414,180.97,180.97,180.97,180.97,400,183.00,183.00,183.00,183.00,0,400,0
WCS,20170413,180.08,181.96,179.98,181.96,1118,182.10,184.00,182.00,184.00,0,400,0
WCS,20170410,180.97,180.97,179.98,179.98,600,183.00,183.00,182.00,182.00,0,100,0
WCS,20170407,181.96,181.96,179.98,181.96,1800,184.00,184.00,182.00,184.00,0,1700,0
WCS,20170405,181.96,181.96,181.96,181.96,1402,184.00,184.00,184.00,184.00,0,1200,200
WCS,20170404,181.96,181.96,181.96,181.96,13500,184.00,184.00,184.00,184.00,0,400,0
WCS,20170403,180.97,181.96,180.97,181.96,1600,183.00,184.00,183.00,184.00,0,1300,400
WCS,20170331,181.96,182.95,181.96,181.96,2702,184.00,185.00,184.00,184.00,0,2200,300
WCS,20170330,181.96,182.95,181.96,182.95,4018,184.00,185.00,184.00,185.00,0,1600,0
WCS,20170329,181.47,181.96,181.47,181.96,1012,183.50,184.00,183.50,184.00,0,800,200
WCS,20170328,165.15,181.96,165.15,181.96,910,167.00,184.00,167.00,184.00,0,700,0
WCS,20170327,181.96,181.96,181.47,181.47,500,184.00,184.00,183.50,183.50,0,400,0
WCS,20170324,181.96,181.96,181.96,181.96,100,184.00,184.00,184.00,184.00,0,0,0
WCS,20170323,178.50,178.50,178.50,178.50,30,180.50,180.50,180.50,180.50,0,0,0
WCS,20170321,178.50,178.50,178.01,178.50,1700,180.50,180.50,180.00,180.50,0,700,0
WCS,20170320,178.60,178.60,178.50,178.50,200,180.60,180.60,180.50,180.50,0,0,0
WCS,20170317,182.95,182.95,182.95,182.95,300,185.00,185.00,185.00,185.00,0,200,0
WCS,20170316,182.95,183.94,182.95,183.94,1400,185.00,186.00,185.00,186.00,0,600,0
WCS,20170315,182.95,182.95,182.95,182.95,670,185.00,185.00,185.00,185.00,0,600,0
WCS,20170314,182.95,182.95,182.95,182.95,100,185.00,185.00,185.00,185.00,0,0,0
WCS,20170313,182.95,182.95,181.96,182.95,500,185.00,185.00,184.00,185.00,0,300,0
WCS,20170309,182.95,182.95,182.95,182.95,400,185.00,185.00,185.00,185.00,0,0,0
WCS,20170308,183.94,184.93,183.94,184.93,2100,186.00,187.00,186.00,187.00,0,0,0
WCS,20170307,185.92,185.92,183.94,183.94,1600,188.00,188.00,186.00,186.00,0,1300,0
WCS,20170306,188.88,188.88,187.89,187.90,1100,191.00,191.00,190.00,190.00,0,900,800
WCS,20170302,188.89,188.89,188.89,188.88,102,191.00,191.00,191.00,191.00,0,0,0
WCS,20170301,190.86,190.86,187.89,187.90,200,193.00,193.00,190.00,190.00,0,100,0
WCS,20170228,190.86,190.86,190.86,190.86,200,193.00,193.00,193.00,193.00,0,200,0
WCS,20170227,191.85,191.85,191.85,191.85,900,194.00,194.00,194.00,194.00,0,0,0
WCS,20170224,192.84,192.84,191.85,191.85,1000,195.00,195.00,194.00,194.00,0,100,0
WCS,20170223,194.82,194.82,193.83,193.83,1000,197.00,197.00,196.00,196.00,0,800,0
WCS,20170222,192.84,193.83,192.84,193.83,1900,195.00,196.00,195.00,196.00,0,1700,0
WCS,20170221,192.84,192.84,191.85,191.85,200,195.00,195.00,194.00,194.00,0,200,0
WCS,20170220,192.84,192.84,192.84,192.84,200,195.00,195.00,195.00,195.00,0,200,0
WCS,20170217,192.84,192.84,192.84,192.84,301,195.00,195.00,195.00,195.00,0,300,0
WCS,20170216,192.84,192.84,192.84,192.84,800,195.00,195.00,195.00,195.00,0,800,0
WCS,20170215,193.83,193.83,193.83,193.83,2200,196.00,196.00,196.00,196.00,0,2200,0
WCS,20170214,193.83,193.83,193.83,193.83,101,196.00,196.00,196.00,196.00,0,100,0
WCS,20170213,187.89,187.89,187.89,187.90,200,190.00,190.00,190.00,190.00,0,0,0
WCS,20170210,188.88,188.88,187.89,188.88,1400,191.00,191.00,190.00,191.00,0,1200,0
WCS,20170209,182.06,188.89,181.96,188.88,4400,184.10,191.00,184.00,191.00,0,3700,0
WCS,20170208,183.94,185.92,183.94,185.92,4600,186.00,188.00,186.00,188.00,0,4400,0
WCS,20170207,183.94,184.93,182.95,182.95,600,186.00,187.00,185.00,185.00,0,200,0
WCS,20170206,185.92,185.92,183.94,183.94,1400,188.00,188.00,186.00,186.00,0,300,0
WCS,20170203,184.93,184.93,184.93,184.93,200,187.00,187.00,187.00,187.00,0,0,0
WCS,20170202,195.81,195.81,195.81,195.81,800,198.00,198.00,198.00,198.00,0,700,0
WCS,20170125,184.93,200.75,184.93,200.75,1100,187.00,203.00,187.00,203.00,0,1000,100
WCS,20170124,182.95,183.94,182.95,183.94,1501,185.00,186.00,185.00,186.00,0,600,0
WCS,20170123,182.95,182.95,182.95,182.95,900,185.00,185.00,185.00,185.00,0,600,0
WCS,20170120,183.94,183.94,182.95,183.94,3303,186.00,186.00,185.00,186.00,0,100,0
WCS,20170119,184.93,185.92,178.01,182.95,2900,187.00,188.00,180.00,185.00,0,1400,0
WCS,20170118,184.92,184.92,182.95,184.93,2400,187.00,187.00,185.00,187.00,0,300,0
WCS,20170116,182.95,188.88,182.95,188.88,400,185.00,191.00,185.00,191.00,0,400,0
WCS,20170113,179.98,182.95,179.98,182.95,1200,182.00,185.00,182.00,185.00,0,700,0
WCS,20170112,180.48,182.95,180.48,182.95,1200,182.50,185.00,182.50,185.00,0,1100,0
WCS,20170111,182.96,182.96,182.96,182.95,400,185.00,185.00,185.00,185.00,0,0,0
WCS,20170110,178.01,179.00,175.04,179.00,300,180.00,181.00,177.00,181.00,0,100,200
WCS,20170109,178.01,178.01,178.01,178.01,300,180.00,180.00,180.00,180.00,0,300,200
WCS,20170106,182.95,182.95,178.01,178.01,2500,185.00,185.00,180.00,180.00,0,0,2300
