<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBA,20130826,4.29,4.36,4.15,4.22,41940,6.30,6.40,6.10,6.20,0,0,0
SBA,20130823,4.22,4.22,4.22,4.22,25450,6.20,6.20,6.20,6.20,0,0,0
SBA,20130822,4.28,4.48,4.21,4.22,53210,6.30,6.60,6.20,6.20,0,0,0
SBA,20130821,4.49,4.49,4.22,4.28,42230,6.60,6.60,6.20,6.30,0,0,0
SBA,20130820,4.56,4.56,4.36,4.49,50080,6.70,6.70,6.40,6.60,0,0,0
SBA,20130819,4.69,4.69,4.49,4.56,52390,6.90,6.90,6.60,6.70,0,0,0
SBA,20130816,4.69,4.76,4.69,4.76,14600,6.90,7.00,6.90,7.00,0,0,0
SBA,20130815,4.69,4.69,4.69,4.69,5010,6.90,6.90,6.90,6.90,0,0,0
SBA,20130814,4.69,4.76,4.62,4.62,34060,6.90,7.00,6.80,6.80,0,0,0
SBA,20130813,4.76,4.76,4.62,4.76,13700,7.00,7.00,6.80,7.00,0,0,0
SBA,20130812,4.55,4.69,4.55,4.69,24160,6.70,6.90,6.70,6.90,0,0,0
SBA,20130809,4.62,4.62,4.62,4.62,700,6.80,6.80,6.80,6.80,0,0,0
SBA,20130808,4.55,4.62,4.48,4.62,7620,6.70,6.80,6.60,6.80,0,0,0
SBA,20130807,4.55,4.62,4.55,4.62,9220,6.70,6.80,6.70,6.80,0,0,0
SBA,20130806,4.62,4.76,4.55,4.62,18120,6.80,7.00,6.70,6.80,0,0,0
SBA,20130805,4.62,4.69,4.62,4.69,16640,6.80,6.90,6.80,6.90,0,0,0
SBA,20130802,4.55,4.69,4.55,4.69,800,6.70,6.90,6.70,6.90,0,0,0
SBA,20130801,4.62,4.76,4.62,4.62,8680,6.80,7.00,6.80,6.80,0,0,0
SBA,20130731,4.69,4.76,4.62,4.76,3770,6.90,7.00,6.80,7.00,0,0,0
SBA,20130730,4.76,4.76,4.76,4.76,9010,7.00,7.00,7.00,7.00,0,0,0
SBA,20130729,4.56,4.70,4.56,4.69,6000,6.70,6.90,6.70,6.90,0,0,0
SBA,20130726,4.42,4.82,4.42,4.56,3410,6.50,7.10,6.50,6.70,0,0,0
SBA,20130724,4.69,4.69,4.62,4.62,1720,6.90,6.90,6.80,6.80,0,0,0
SBA,20130723,4.69,4.69,4.69,4.69,220,6.90,6.90,6.90,6.90,0,0,0
