<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CNC,20150205,21.31,22.44,21.31,22.44,400,26.50,27.90,26.50,27.90,0,0,0
CNC,20150203,20.99,20.99,20.99,20.99,100,26.10,26.10,26.10,26.10,0,0,0
CNC,20150202,22.52,22.52,22.52,22.52,100,28.00,28.00,28.00,28.00,0,0,0
CNC,20150130,22.44,22.52,22.44,22.52,300,27.90,28.00,27.90,28.00,0,0,0
CNC,20150128,20.91,20.91,20.91,20.91,3300,26.00,26.00,26.00,26.00,0,0,0
CNC,20150127,20.91,20.91,20.91,20.91,1000,26.00,26.00,26.00,26.00,0,0,0
CNC,20150122,20.91,20.91,20.91,20.91,1700,26.00,26.00,26.00,26.00,0,0,0
CNC,20150119,20.91,20.91,20.91,20.91,1200,26.00,26.00,26.00,26.00,0,0,0
CNC,20150116,20.91,20.91,20.91,20.91,500,26.00,26.00,26.00,26.00,0,0,0
CNC,20150115,20.59,20.59,20.59,20.59,400,25.60,25.60,25.60,25.60,0,0,0
CNC,20150114,20.43,20.91,20.43,20.91,1100,25.40,26.00,25.40,26.00,0,0,0
CNC,20150112,20.43,20.51,20.43,20.51,400,25.40,25.50,25.40,25.50,0,0,0
CNC,20150109,20.35,20.35,20.35,20.35,100,25.30,25.30,25.30,25.30,0,0,0
CNC,20150108,20.59,20.59,20.35,20.35,3000,25.60,25.60,25.30,25.30,0,0,0
CNC,20150107,21.31,21.31,20.10,20.11,1200,26.50,26.50,25.00,25.00,0,0,0
CNC,20150106,21.31,21.31,21.31,21.31,400,26.50,26.50,26.50,26.50,0,0,0
CNC,20150105,21.31,21.31,21.31,21.31,300,26.50,26.50,26.50,26.50,0,0,0
CNC,20141230,21.31,21.31,21.31,21.31,1600,26.50,26.50,26.50,26.50,0,0,0
CNC,20141226,21.31,21.31,21.31,21.31,500,26.50,26.50,26.50,26.50,0,0,0
CNC,20141216,21.71,21.71,21.39,21.39,500,27.00,27.00,26.60,26.60,0,0,0
CNC,20141209,21.39,21.39,21.31,21.31,2500,26.60,26.60,26.50,26.50,0,0,0
CNC,20141208,21.39,21.39,21.39,21.39,500,26.60,26.60,26.60,26.60,0,0,0
CNC,20141205,21.39,21.39,21.39,21.39,500,26.60,26.60,26.60,26.60,0,0,0
CNC,20141203,21.39,21.39,21.39,21.39,2700,26.60,26.60,26.60,26.60,0,0,0
CNC,20141202,21.39,21.71,21.39,21.71,2500,26.60,27.00,26.60,27.00,0,0,0
CNC,20141201,21.39,21.39,21.39,21.39,200,26.60,26.60,26.60,26.60,0,0,0
CNC,20141128,22.52,22.52,22.52,22.52,100,28.00,28.00,28.00,28.00,0,0,0
CNC,20141127,21.31,21.31,20.99,20.99,1100,26.50,26.50,26.10,26.10,0,0,0
CNC,20141126,21.39,21.39,21.31,21.31,1500,26.60,26.60,26.50,26.50,0,0,0
CNC,20141125,21.55,21.55,21.55,21.55,2100,26.80,26.80,26.80,26.80,0,0,0
CNC,20141124,21.55,21.55,21.55,21.55,900,26.80,26.80,26.80,26.80,0,0,0
CNC,20141121,21.07,21.71,21.07,21.71,4800,26.20,27.00,26.20,27.00,0,0,0
CNC,20141120,20.99,20.99,20.99,20.99,400,26.10,26.10,26.10,26.10,0,0,0
CNC,20141119,21.31,21.31,19.22,21.31,700,26.50,26.50,23.90,26.50,0,0,0
CNC,20141118,21.31,21.31,21.31,21.31,1900,26.50,26.50,26.50,26.50,0,0,0
CNC,20141117,21.63,21.63,21.31,21.31,3100,26.90,26.90,26.50,26.50,0,0,0
