<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RCD,20160520,15.72,16.00,15.08,16.00,28200,17.20,17.50,16.50,17.50,0,0,0
RCD,20160519,14.08,15.64,13.81,15.45,92300,15.40,17.10,15.10,16.90,0,0,0
RCD,20160518,13.72,15.09,13.35,13.99,92300,15.00,16.50,14.60,15.30,0,0,0
RCD,20160517,13.80,13.90,13.80,13.90,60300,15.10,15.20,15.10,15.20,50000,0,0
RCD,20160516,14.17,15.08,13.80,14.17,73400,15.50,16.50,15.10,15.50,0,0,0
RCD,20160513,13.99,14.45,13.35,13.62,38400,15.30,15.80,14.60,14.90,0,0,0
RCD,20160512,12.98,14.17,12.07,13.90,107200,14.20,15.50,13.20,15.20,268000,0,0
RCD,20160511,13.53,13.53,13.07,13.35,31600,14.80,14.80,14.30,14.60,0,0,0
RCD,20160510,12.80,14.17,12.70,13.44,105200,14.00,15.50,13.90,14.70,0,0,0
RCD,20160509,13.80,15.08,11.79,13.71,196800,15.10,16.50,12.90,15.00,0,0,0
RCD,20160506,13.44,14.90,13.44,14.35,163000,14.70,16.30,14.70,15.70,0,0,0
RCD,20160505,12.52,14.08,12.52,14.08,196400,13.70,15.40,13.70,15.40,5000,0,0
RCD,20160504,11.89,12.98,11.89,12.98,171600,13.00,14.20,13.00,14.20,0,0,0
RCD,20160429,10.51,12.06,10.24,12.07,149600,11.50,13.20,11.20,13.20,0,0,0
RCD,20160428,10.33,12.16,10.24,11.88,148200,11.30,13.30,11.20,13.00,0,0,0
RCD,20160427,10.79,12.89,10.60,11.34,102200,11.80,14.10,11.60,12.40,0,0,0
RCD,20160426,12.80,12.80,10.97,11.70,128200,14.00,14.00,12.00,12.80,0,0,0
RCD,20160425,13.25,14.17,12.43,14.17,233700,14.50,15.50,13.60,15.50,0,0,0
RCD,20160422,15.99,15.99,13.34,13.71,110400,17.50,17.50,14.60,15.00,0,0,0
RCD,20160421,16.45,16.45,12.89,16.45,278400,18.00,18.00,14.10,18.00,0,0,0
