<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PMT,20120724,11.40,11.40,11.40,11.40,33900,11.40,11.40,11.40,11.40,0,0,0
PMT,20120723,11.10,11.40,11.10,11.40,31700,11.10,11.40,11.10,11.40,0,0,0
PMT,20120720,11.10,11.40,11.10,11.40,44200,11.10,11.40,11.10,11.40,0,0,0
PMT,20120719,11.00,11.40,11.00,11.40,54600,11.00,11.40,11.00,11.40,0,0,0
PMT,20120718,11.40,11.40,11.00,11.00,19200,11.40,11.40,11.00,11.00,0,0,0
PMT,20120717,11.40,11.50,11.40,11.50,46600,11.40,11.50,11.40,11.50,0,0,0
PMT,20120716,11.40,11.40,11.40,11.40,63100,11.40,11.40,11.40,11.40,0,0,0
PMT,20120713,12.60,12.60,12.60,12.60,100,12.60,12.60,12.60,12.60,0,0,0
PMT,20120712,11.50,11.50,11.50,11.50,22200,11.50,11.50,11.50,11.50,0,0,0
PMT,20120711,13.00,13.00,12.50,12.50,5400,13.00,13.00,12.50,12.50,0,0,0
PMT,20120710,11.00,12.10,10.00,12.10,93300,11.00,12.10,10.00,12.10,0,0,0
PMT,20120709,10.80,11.00,10.80,11.00,21900,10.80,11.00,10.80,11.00,0,0,0
PMT,20120706,10.00,10.30,10.00,10.30,19000,10.00,10.30,10.00,10.30,0,0,0
PMT,20120705,9.10,9.50,9.10,9.50,4500,9.10,9.50,9.10,9.50,0,0,0
PMT,20120704,8.50,9.10,8.50,9.10,10200,8.50,9.10,8.50,9.10,0,0,0
PMT,20120703,8.30,8.30,8.30,8.30,8800,8.30,8.30,8.30,8.30,0,0,0
PMT,20120702,8.10,8.90,8.10,8.90,16000,8.10,8.90,8.10,8.90,0,0,0
PMT,20120629,8.10,8.10,8.10,8.10,16500,8.10,8.10,8.10,8.10,0,0,0
PMT,20120628,8.20,8.20,8.10,8.20,45000,8.20,8.20,8.10,8.20,0,0,0
PMT,20120627,7.90,8.40,7.90,8.20,20500,7.90,8.40,7.90,8.20,0,0,0
PMT,20120626,8.10,8.90,8.10,8.10,87000,8.10,8.90,8.10,8.10,0,0,0
PMT,20120625,8.10,8.10,8.00,8.10,33900,8.10,8.10,8.00,8.10,0,0,0
PMT,20120622,8.10,8.10,8.00,8.00,41000,8.10,8.10,8.00,8.00,0,0,0
PMT,20120621,7.40,7.40,7.40,7.40,6000,7.40,7.40,7.40,7.40,0,0,0
PMT,20120620,7.30,7.30,6.10,6.10,99700,7.30,7.30,6.10,6.10,0,0,0
PMT,20120619,6.70,6.70,6.70,6.70,9400,6.70,6.70,6.70,6.70,0,0,0
PMT,20120618,6.00,6.10,6.00,6.10,2300,6.00,6.10,6.00,6.10,0,0,0
PMT,20120615,5.60,5.60,5.60,5.60,2400,5.60,5.60,5.60,5.60,0,0,0
PMT,20120614,5.60,5.60,5.50,5.50,5400,5.60,5.60,5.50,5.50,0,0,0
PMT,20120613,6.10,6.10,5.60,5.60,23100,6.10,6.10,5.60,5.60,0,0,0
PMT,20120612,5.60,5.60,5.60,5.60,300,5.60,5.60,5.60,5.60,0,0,0
PMT,20120611,5.10,5.60,5.10,5.60,5200,5.10,5.60,5.10,5.60,0,0,0
PMT,20120608,5.10,5.10,5.10,5.10,18100,5.10,5.10,5.10,5.10,0,0,0
PMT,20120607,5.00,5.00,5.00,5.00,41300,5.00,5.00,5.00,5.00,0,0,0
PMT,20120606,4.70,4.70,4.70,4.70,1300,4.70,4.70,4.70,4.70,0,0,0
PMT,20120605,4.00,4.40,4.00,4.40,6000,4.00,4.40,4.00,4.40,0,0,0
PMT,20120604,4.00,4.00,4.00,4.00,12000,4.00,4.00,4.00,4.00,0,0,0
PMT,20120601,4.00,4.00,4.00,4.00,900,4.00,4.00,4.00,4.00,0,0,0
PMT,20120531,4.50,4.50,4.00,4.00,1100,4.50,4.50,4.00,4.00,0,0,0
PMT,20120529,4.10,4.10,4.10,4.10,15800,4.10,4.10,4.10,4.10,0,0,0
PMT,20120528,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
PMT,20120525,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PMT,20120524,5.50,5.50,5.50,5.50,400,5.50,5.50,5.50,5.50,0,0,0
PMT,20120523,7.10,7.10,6.00,6.00,1100,7.10,7.10,6.00,6.00,0,0,0
PMT,20120521,6.60,6.60,6.60,6.60,200,6.60,6.60,6.60,6.60,0,0,0
PMT,20120518,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
PMT,20120516,5.70,5.70,5.70,5.70,200,5.70,5.70,5.70,5.70,0,0,0
PMT,20120515,5.30,5.30,5.30,5.30,200,5.30,5.30,5.30,5.30,0,0,0
PMT,20120514,4.90,4.90,4.90,4.90,200,4.90,4.90,4.90,4.90,0,0,0
PMT,20120511,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
PMT,20120510,4.10,4.10,4.10,4.10,3000,4.10,4.10,4.10,4.10,0,0,0
PMT,20120509,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
PMT,20120507,4.90,5.00,4.90,5.00,700,4.90,5.00,4.90,5.00,0,0,0
PMT,20120504,4.60,4.60,4.60,4.60,200,4.60,4.60,4.60,4.60,0,0,0
PMT,20120503,5.60,5.60,4.70,4.70,500,5.60,5.60,4.70,4.70,0,0,0
PMT,20120502,5.20,5.20,5.20,5.20,200,5.20,5.20,5.20,5.20,0,0,0
PMT,20120417,4.80,4.80,4.80,4.80,200,4.80,4.80,4.80,4.80,0,0,0
PMT,20120416,5.10,5.10,4.30,4.30,1200,5.10,5.10,4.30,4.30,0,0,0
PMT,20120413,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
PMT,20120411,5.70,5.70,5.70,5.70,100,5.70,5.70,5.70,5.70,0,0,0
PMT,20120410,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,0,0
PMT,20120409,6.90,6.90,6.90,6.90,1000,6.90,6.90,6.90,6.90,0,0,0
PMT,20120406,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,0,0
PMT,20120405,8.40,8.40,8.40,8.40,100,8.40,8.40,8.40,8.40,0,0,0
PMT,20120312,9.30,9.30,9.30,9.30,100,9.30,9.30,9.30,9.30,0,0,0
PMT,20120307,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
PMT,20120306,8.10,8.10,8.10,8.10,300,8.10,8.10,8.10,8.10,0,0,0
PMT,20120224,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
PMT,20120215,8.30,8.30,8.30,8.30,100,8.30,8.30,8.30,8.30,0,0,0
PMT,20120208,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
PMT,20120203,8.50,8.50,8.50,8.50,100,8.50,8.50,8.50,8.50,0,0,0
PMT,20120202,7.90,7.90,7.90,7.90,100,7.90,7.90,7.90,7.90,0,0,0
PMT,20120201,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
PMT,20120131,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
PMT,20120130,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
PMT,20120120,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PMT,20120119,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PMT,20120118,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PMT,20120117,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
PMT,20120116,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PMT,20120109,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PMT,20120105,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PMT,20111230,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
PMT,20111228,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PMT,20111227,3.70,3.70,3.70,3.70,200,3.70,3.70,3.70,3.70,0,0,0
PMT,20111226,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PMT,20111223,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PMT,20111221,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
PMT,20111220,2.70,2.70,2.70,2.70,2200,2.70,2.70,2.70,2.70,0,0,0
PMT,20111208,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
PMT,20111207,3.30,3.30,3.30,3.30,600,3.30,3.30,3.30,3.30,0,0,0
PMT,20111206,3.60,3.60,3.60,3.60,900,3.60,3.60,3.60,3.60,0,0,0
PMT,20111205,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PMT,20111202,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
PMT,20111201,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
PMT,20111003,7.90,7.90,7.90,7.90,100,7.90,7.90,7.90,7.90,0,0,0
