<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPH,20151109,6.56,6.64,6.56,6.64,31030,8.00,8.10,8.00,8.10,0,0,19100
VPH,20151106,6.48,6.64,6.39,6.64,27410,7.90,8.10,7.80,8.10,0,0,0
VPH,20151105,6.64,6.72,6.56,6.64,34980,8.10,8.20,8.00,8.10,0,0,0
VPH,20151104,6.56,6.72,6.56,6.64,40580,8.00,8.20,8.00,8.10,0,0,0
VPH,20151103,6.57,6.65,6.48,6.64,9980,8.00,8.10,7.90,8.10,0,0,0
VPH,20151102,6.56,6.72,6.48,6.73,59260,8.00,8.20,7.90,8.20,0,0,21540
VPH,20151030,6.24,6.57,6.24,6.56,184560,7.60,8.00,7.60,8.00,0,1510,100000
VPH,20151029,6.24,6.32,6.16,6.32,45900,7.60,7.70,7.50,7.70,0,4000,0
VPH,20151028,6.23,6.31,6.23,6.32,5510,7.60,7.70,7.60,7.70,0,0,0
VPH,20151027,6.40,6.40,6.16,6.23,44200,7.80,7.80,7.50,7.60,0,0,17000
VPH,20151026,5.99,6.32,5.91,6.32,192580,7.30,7.70,7.20,7.70,0,0,130000
VPH,20151023,6.07,6.07,5.83,6.07,212730,7.40,7.40,7.10,7.40,0,0,210000
VPH,20151022,5.83,6.24,5.83,5.99,89120,7.10,7.60,7.10,7.30,0,0,73000
VPH,20151021,5.82,6.07,5.74,5.91,140360,7.10,7.40,7.00,7.20,0,0,40000
VPH,20151020,5.99,6.15,5.82,5.82,48350,7.30,7.50,7.10,7.10,0,0,0
VPH,20151019,6.15,6.23,5.99,6.15,26200,7.50,7.60,7.30,7.50,0,0,0
VPH,20151016,6.07,6.15,6.07,6.15,28100,7.40,7.50,7.40,7.50,0,0,0
VPH,20151015,6.07,6.15,6.07,6.07,9720,7.40,7.50,7.40,7.40,0,0,5160
VPH,20151014,6.15,6.23,6.07,6.23,16850,7.50,7.60,7.40,7.60,0,0,5160
VPH,20151013,6.32,6.32,6.16,6.15,24170,7.70,7.70,7.50,7.50,0,0,0
VPH,20151012,6.40,6.40,6.24,6.32,11060,7.80,7.80,7.60,7.70,0,0,0
VPH,20151009,6.40,6.48,6.32,6.40,32540,7.80,7.90,7.70,7.80,0,0,5000
VPH,20151008,6.40,6.40,6.24,6.40,16090,7.80,7.80,7.60,7.80,0,2000,0
VPH,20151007,6.48,6.48,6.23,6.40,40980,7.90,7.90,7.60,7.80,0,0,16880
VPH,20151006,6.32,6.57,6.32,6.48,118210,7.70,8.00,7.70,7.90,0,0,36500
