<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAV,20160310,37.19,38.86,37.19,38.30,302890,67.00,70.00,67.00,69.00,0,49850,2270
CAV,20160309,36.35,37.18,36.07,37.19,114180,65.50,67.00,65.00,67.00,0,20000,5500
CAV,20160308,34.69,36.63,34.41,36.35,186450,62.50,66.00,62.00,65.50,0,20000,1000
CAV,20160307,34.69,36.08,34.41,34.69,250680,62.50,65.00,62.00,62.50,0,22000,0
CAV,20160304,34.69,34.97,34.13,34.69,81270,62.50,63.00,61.50,62.50,0,3000,0
CAV,20160303,34.97,35.24,34.13,34.69,60210,63.00,63.50,61.50,62.50,0,0,4000
CAV,20160302,32.74,34.41,32.74,34.41,489180,59.00,62.00,59.00,62.00,0,11810,8470
CAV,20160301,31.91,32.74,31.91,32.19,95600,57.50,59.00,57.50,58.00,0,0,0
CAV,20160229,32.47,32.47,32.19,32.19,30470,58.50,58.50,58.00,58.00,0,0,0
CAV,20160226,32.19,33.02,32.19,32.47,44680,58.00,59.50,58.00,58.50,0,0,4000
CAV,20160225,33.03,33.58,32.19,32.19,86630,59.50,60.50,58.00,58.00,0,4000,1500
CAV,20160224,32.75,33.31,32.75,32.75,114510,59.00,60.00,59.00,59.00,0,0,500
CAV,20160223,33.58,34.14,32.75,32.75,91890,60.50,61.50,59.00,59.00,0,0,0
CAV,20160222,33.02,34.13,32.47,33.86,129780,59.50,61.50,58.50,61.00,0,3530,0
CAV,20160219,32.19,33.30,32.19,33.02,116980,58.00,60.00,58.00,59.50,0,1000,0
CAV,20160218,33.03,33.03,32.47,32.47,72710,59.50,59.50,58.50,58.50,500000,0,0
CAV,20160217,31.08,32.74,30.80,32.75,203290,56.00,59.00,55.50,59.00,0,1500,0
CAV,20160216,30.53,30.81,30.25,30.80,44100,55.00,55.50,54.50,55.50,0,6000,0
CAV,20160215,30.53,30.53,29.97,30.53,24700,55.00,55.00,54.00,55.00,0,0,0
CAV,20160205,30.25,30.53,29.97,30.53,21840,54.50,55.00,54.00,55.00,0,0,0
CAV,20160204,30.25,30.53,30.25,30.25,19280,54.50,55.00,54.50,54.50,0,0,0
CAV,20160203,29.41,30.52,29.41,30.53,88900,53.00,55.00,53.00,55.00,0,52040,500
CAV,20160202,29.97,29.97,29.14,29.69,93480,54.00,54.00,52.50,53.50,0,500,2490
CAV,20160201,31.36,31.36,29.97,29.97,69360,56.50,56.50,54.00,54.00,0,1070,3000
CAV,20160129,30.52,31.35,30.52,31.08,110920,55.00,56.50,55.00,56.00,0,4150,0
CAV,20160128,30.53,31.64,30.53,30.80,278080,55.00,57.00,55.00,55.50,0,4490,5000
CAV,20160127,29.14,30.53,29.14,30.53,165170,52.50,55.00,52.50,55.00,0,6000,300
CAV,20160126,28.86,29.42,28.59,29.14,90320,52.00,53.00,51.50,52.50,0,2000,0
CAV,20160125,28.31,29.70,28.31,29.42,205790,51.00,53.50,51.00,53.00,0,30000,0
CAV,20160122,28.31,28.59,28.03,28.31,68070,51.00,51.50,50.50,51.00,0,24000,4000
