<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSG,20161108,11.34,11.34,11.34,11.34,700,11.90,11.90,11.90,11.90,0,0,0
NSG,20161103,11.44,11.53,11.44,11.53,1800,12.00,12.10,12.00,12.10,0,0,0
NSG,20161102,11.33,11.33,11.33,11.34,200,11.90,11.90,11.90,11.90,0,0,0
NSG,20161101,10.48,11.43,10.48,11.43,2600,11.00,12.00,11.00,12.00,0,0,0
NSG,20161031,11.43,11.91,11.43,11.91,3300,12.00,12.50,12.00,12.50,0,0,0
NSG,20161028,10.86,11.90,10.86,11.91,11300,11.40,12.50,11.40,12.50,0,0,0
NSG,20161027,12.76,12.76,12.76,12.76,100,13.40,13.40,13.40,13.40,0,0,0
NSG,20161026,11.24,11.43,11.24,11.43,1600,11.80,12.00,11.80,12.00,0,0,0
NSG,20161011,13.14,13.14,13.14,13.15,600,13.80,13.80,13.80,13.80,0,0,0
NSG,20161007,10.48,11.43,10.48,11.43,2100,11.00,12.00,11.00,12.00,0,0,0
NSG,20161005,12.10,12.20,12.10,12.19,3300,12.70,12.80,12.70,12.80,0,0,0
NSG,20161003,12.38,12.38,11.62,11.62,300,13.00,13.00,12.20,12.20,0,0,0
NSG,20160927,13.24,13.24,13.24,13.24,1000,13.90,13.90,13.90,13.90,0,0,0
NSG,20160926,11.62,11.81,11.62,11.81,2500,12.20,12.40,12.20,12.40,0,0,0
NSG,20160923,11.72,11.82,11.72,11.81,300,12.30,12.40,12.30,12.40,0,0,0
NSG,20160922,11.15,11.62,11.15,11.53,1700,11.70,12.20,11.70,12.10,0,0,0
NSG,20160920,12.29,12.29,12.29,12.29,100,12.90,12.90,12.90,12.90,0,0,0
NSG,20160916,11.91,12.10,11.91,12.10,3100,12.50,12.70,12.50,12.70,0,0,0
NSG,20160915,10.57,11.71,10.48,11.72,1800,11.10,12.30,11.00,12.30,0,0,0
NSG,20160912,11.91,12.39,11.91,12.38,1600,12.50,13.00,12.50,13.00,0,0,0
NSG,20160908,11.91,12.00,11.43,12.00,3300,12.50,12.60,12.00,12.60,0,0,0
NSG,20160906,11.81,11.81,11.81,11.81,4100,12.40,12.40,12.40,12.40,0,0,0
NSG,20160901,11.81,11.81,11.81,11.81,1000,12.40,12.40,12.40,12.40,0,0,0
NSG,20160831,11.43,11.43,11.43,11.43,100,12.00,12.00,12.00,12.00,0,0,0
NSG,20160830,10.48,10.48,10.48,10.48,100,11.00,11.00,11.00,11.00,0,0,0
NSG,20160826,11.43,12.10,11.43,12.10,8000,12.00,12.70,12.00,12.70,0,0,0
NSG,20160825,10.95,12.28,10.57,12.29,3800,11.50,12.90,11.10,12.90,0,0,0
NSG,20160819,10.95,12.76,10.95,12.29,33300,11.50,13.40,11.50,12.90,0,0,0
NSG,20160816,10.96,11.24,10.96,11.24,3600,11.50,11.80,11.50,11.80,0,0,0
NSG,20160812,11.34,11.34,11.34,11.34,100,11.90,11.90,11.90,11.90,0,0,0
NSG,20160811,10.29,10.86,10.19,10.86,6148,10.80,11.40,10.70,11.40,0,0,0
NSG,20160810,10.48,10.48,10.48,10.48,5640,11.00,11.00,11.00,11.00,0,0,0
NSG,20160809,10.48,10.48,10.38,10.38,3000,11.00,11.00,10.90,10.90,0,0,0
NSG,20160808,10.00,10.48,10.00,10.48,3000,10.50,11.00,10.50,11.00,0,0,0
NSG,20160805,10.48,10.48,10.48,10.48,500,11.00,11.00,11.00,11.00,0,0,0
NSG,20160803,11.43,11.43,11.43,11.43,100,12.00,12.00,12.00,12.00,0,0,0
NSG,20160802,10.77,10.77,10.77,10.76,1100,11.30,11.30,11.30,11.30,0,0,0
