<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ADP,20170414,36.63,36.63,36.63,36.63,1900,37.60,37.60,37.60,37.60,0,0,0
ADP,20170413,36.83,37.02,36.63,36.63,15900,37.80,38.00,37.60,37.60,0,0,0
ADP,20170412,37.02,37.02,37.02,37.02,1700,38.00,38.00,38.00,38.00,0,0,0
ADP,20170411,37.02,37.02,37.02,37.02,13600,38.00,38.00,38.00,38.00,0,0,0
ADP,20170410,37.02,37.02,36.83,36.83,12500,38.00,38.00,37.80,37.80,0,0,0
ADP,20170407,37.02,37.51,37.02,37.02,16200,38.00,38.50,38.00,38.00,0,0,0
ADP,20170405,36.73,37.02,36.63,37.02,4200,37.70,38.00,37.60,38.00,5900,3500,0
ADP,20170404,36.73,36.73,36.63,36.63,6000,37.70,37.70,37.60,37.60,0,0,0
ADP,20170403,37.02,37.02,36.63,36.63,19300,38.00,38.00,37.60,37.60,0,0,0
ADP,20170331,36.24,37.02,36.24,37.02,13100,37.20,38.00,37.20,38.00,0,0,0
ADP,20170329,36.54,36.54,36.15,36.15,5500,37.50,37.50,37.10,37.10,0,0,0
ADP,20170328,36.53,36.53,36.53,36.54,7000,37.50,37.50,37.50,37.50,0,0,0
ADP,20170327,37.02,37.02,37.02,37.02,1,38.00,38.00,38.00,38.00,0,0,0
ADP,20170324,37.03,37.03,37.03,37.02,100,38.00,38.00,38.00,38.00,0,0,0
ADP,20170323,36.53,36.53,36.53,36.54,6000,37.50,37.50,37.50,37.50,0,100,0
ADP,20170322,37.51,37.51,37.02,37.02,1100,38.50,38.50,38.00,38.00,0,0,0
ADP,20170321,38.00,38.00,37.02,37.02,1349,39.00,39.00,38.00,38.00,0,0,0
ADP,20170320,38.48,38.97,38.00,38.97,4000,39.50,40.00,39.00,40.00,0,0,0
ADP,20170317,40.42,40.42,38.97,38.97,1201,42.00,42.00,40.50,40.50,0,0,0
ADP,20170316,37.53,40.32,37.53,40.32,16020,39.00,41.90,39.00,41.90,0,0,0
ADP,20170315,34.74,36.28,34.64,36.28,705,36.10,37.70,36.00,37.70,0,0,0
ADP,20170313,34.83,34.83,34.64,34.64,14510,36.20,36.20,36.00,36.00,0,6300,0
ADP,20170310,34.64,34.64,34.64,34.64,1000,36.00,36.00,36.00,36.00,0,0,0
ADP,20170309,34.35,34.35,34.16,34.16,9400,35.70,35.70,35.50,35.50,0,1000,0
ADP,20170308,34.64,34.64,34.16,34.16,7000,36.00,36.00,35.50,35.50,60553,1000,0
