<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPC,20160907,34.00,34.00,34.00,34.00,300,36.00,36.00,36.00,36.00,0,0,0
DPC,20160831,31.64,32.11,31.64,32.11,700,33.50,34.00,33.50,34.00,0,0,0
DPC,20160826,30.70,30.70,30.32,30.32,320,32.50,32.50,32.10,32.10,0,0,0
DPC,20160825,33.06,33.06,33.06,33.06,200,35.00,35.00,35.00,35.00,0,0,0
DPC,20160823,33.05,33.05,33.05,33.06,100,35.00,35.00,35.00,35.00,0,0,0
DPC,20160818,31.64,32.11,31.64,32.11,1600,33.50,34.00,33.50,34.00,0,0,0
DPC,20160817,31.17,31.17,31.17,31.17,327,33.00,33.00,33.00,33.00,0,0,0
DPC,20160815,32.96,32.96,32.96,32.96,100,34.90,34.90,34.90,34.90,0,0,0
DPC,20160812,31.17,31.17,31.17,31.17,50,33.00,33.00,33.00,33.00,0,0,0
DPC,20160809,31.26,31.26,31.17,31.17,1000,33.10,33.10,33.00,33.00,0,0,0
DPC,20160808,31.16,31.16,31.16,31.17,200,33.00,33.00,33.00,33.00,0,0,0
DPC,20160803,30.23,30.23,30.23,30.22,300,32.00,32.00,32.00,32.00,0,0,0
DPC,20160727,33.06,33.06,33.06,33.06,30,35.00,35.00,35.00,35.00,0,0,0
DPC,20160725,33.06,33.06,33.06,33.06,3000,35.00,35.00,35.00,35.00,0,0,0
DPC,20160722,33.06,33.53,33.06,33.53,4300,35.00,35.50,35.00,35.50,0,0,0
DPC,20160721,33.53,33.53,33.53,33.53,3500,35.50,35.50,35.50,35.50,0,0,0
DPC,20160720,31.45,33.63,31.45,33.53,1200,33.30,35.60,33.30,35.50,0,0,0
DPC,20160718,33.53,34.95,33.34,34.95,1700,35.50,37.00,35.30,37.00,0,0,0
DPC,20160715,33.24,33.24,33.24,33.25,300,35.20,35.20,35.20,35.20,0,0,0
DPC,20160713,34.48,34.48,34.48,34.47,1400,36.50,36.50,36.50,36.50,0,0,0
DPC,20160712,33.06,33.06,33.06,33.06,1000,35.00,35.00,35.00,35.00,0,0,0
DPC,20160711,33.62,33.62,33.53,33.53,2600,35.60,35.60,35.50,35.50,0,0,0
DPC,20160708,33.62,33.62,33.62,33.62,900,35.60,35.60,35.60,35.60,0,0,0
DPC,20160707,33.53,34.00,33.53,33.62,700,35.50,36.00,35.50,35.60,0,0,0
DPC,20160706,31.73,34.76,31.73,34.47,7000,33.60,36.80,33.60,36.50,0,0,0
DPC,20160704,31.64,31.64,31.64,31.64,2000,33.50,33.50,33.50,33.50,0,0,0
DPC,20160628,33.53,33.53,33.53,33.53,800,35.50,35.50,35.50,35.50,0,0,0
DPC,20160623,37.03,37.03,37.03,37.02,100,39.20,39.20,39.20,39.20,0,0,0
DPC,20160617,33.72,33.72,33.72,33.72,200,35.70,35.70,35.70,35.70,0,0,0
DPC,20160615,30.22,30.69,30.22,30.70,600,32.00,32.50,32.00,32.50,0,0,0
DPC,20160613,32.11,32.11,32.11,32.11,1000,34.00,34.00,34.00,34.00,0,0,0
DPC,20160603,32.12,32.12,32.12,32.11,500,34.00,34.00,34.00,34.00,0,0,0
DPC,20160601,30.99,31.55,30.99,31.54,1100,33.40,34.00,33.40,34.00,0,0,0
DPC,20160531,30.99,30.99,30.99,30.99,100,33.40,33.40,33.40,33.40,0,0,0
DPC,20160527,34.14,34.14,34.14,34.14,100,36.80,36.80,36.80,36.80,0,0,0
DPC,20160526,31.54,31.54,31.54,31.54,3000,34.00,34.00,34.00,34.00,0,0,0
DPC,20160524,33.40,33.40,33.40,33.40,100,36.00,36.00,36.00,36.00,0,0,0
DPC,20160523,27.84,33.40,27.84,33.40,200,30.00,36.00,30.00,36.00,0,0,0
DPC,20160520,30.61,30.71,30.61,30.62,2500,33.00,33.10,33.00,33.00,0,0,0
DPC,20160519,32.47,32.47,32.47,32.47,4000,35.00,35.00,35.00,35.00,0,0,0
DPC,20160518,32.48,35.17,32.48,35.16,2200,35.00,37.90,35.00,37.90,0,0,0
DPC,20160517,32.01,35.26,32.01,35.26,3300,34.50,38.00,34.50,38.00,0,0,0
DPC,20160513,35.25,35.25,32.65,35.26,4410,38.00,38.00,35.20,38.00,0,0,2110
DPC,20160511,36.19,36.19,36.19,36.18,1050,39.00,39.00,39.00,39.00,0,0,0
DPC,20160509,35.25,35.25,35.25,35.26,1900,38.00,38.00,38.00,38.00,0,0,0
DPC,20160506,36.19,36.19,36.19,36.18,1200,39.00,39.00,39.00,39.00,0,0,0
DPC,20160504,35.26,35.26,35.26,35.26,900,38.00,38.00,38.00,38.00,12000,0,100
DPC,20160429,35.25,35.25,35.25,35.26,1500,38.00,38.00,38.00,38.00,0,0,0
DPC,20160428,34.88,34.88,34.88,34.88,1000,37.60,37.60,37.60,37.60,0,0,0
DPC,20160427,35.81,35.81,34.79,34.79,6900,38.60,38.60,37.50,37.50,0,0,0
DPC,20160426,35.72,35.81,35.26,35.81,3400,38.50,38.60,38.00,38.60,0,0,0
DPC,20160425,34.33,35.72,34.33,35.72,2600,37.00,38.50,37.00,38.50,0,0,0
DPC,20160422,33.40,33.40,33.40,33.40,1000,36.00,36.00,36.00,36.00,0,0,0
DPC,20160420,34.33,34.33,33.40,33.40,3000,37.00,37.00,36.00,36.00,0,0,0
DPC,20160419,34.33,34.79,34.33,34.79,2500,37.00,37.50,37.00,37.50,0,0,0
