<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVFA,20111006,5.00,5.00,4.70,4.70,310,5.00,5.00,4.70,4.70,0,0,0
VFMVFA,20111005,4.80,4.80,4.40,4.80,50,4.80,4.80,4.40,4.80,0,0,0
VFMVFA,20111004,5.00,5.00,4.60,4.60,160,5.00,5.00,4.60,4.60,0,0,0
VFMVFA,20111003,4.80,4.80,4.80,4.80,10,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20110930,4.60,4.60,4.60,4.60,110,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20110929,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20110928,4.70,4.70,4.70,4.70,10,4.70,4.70,4.70,4.70,0,0,0
VFMVFA,20110927,4.50,4.50,4.50,4.50,160,4.50,4.50,4.50,4.50,0,0,0
VFMVFA,20110926,4.70,4.70,4.30,4.30,20,4.70,4.70,4.30,4.30,0,0,0
VFMVFA,20110921,4.30,4.50,4.30,4.50,2670,4.30,4.50,4.30,4.50,0,0,0
VFMVFA,20110920,4.50,4.50,4.40,4.40,2490,4.50,4.50,4.40,4.40,0,0,0
VFMVFA,20110919,4.60,4.60,4.60,4.60,10,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20110916,4.60,4.60,4.50,4.50,2710,4.60,4.60,4.50,4.50,982000,0,0
VFMVFA,20110915,4.70,4.70,4.70,4.70,3000,4.70,4.70,4.70,4.70,0,0,0
VFMVFA,20110914,4.80,4.90,4.80,4.90,3400,4.80,4.90,4.80,4.90,0,0,0
VFMVFA,20110913,4.60,4.70,4.60,4.70,430,4.60,4.70,4.60,4.70,0,0,0
VFMVFA,20110912,4.40,4.50,4.40,4.50,2110,4.40,4.50,4.40,4.50,0,0,0
VFMVFA,20110909,4.60,4.80,4.60,4.60,100,4.60,4.80,4.60,4.60,0,0,0
VFMVFA,20110908,4.80,4.80,4.80,4.80,20,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20110907,4.50,4.70,4.50,4.70,1180,4.50,4.70,4.50,4.70,0,0,0
VFMVFA,20110905,4.70,4.70,4.60,4.60,290,4.70,4.70,4.60,4.60,0,0,0
VFMVFA,20110901,4.30,4.70,4.30,4.70,2120,4.30,4.70,4.30,4.70,0,0,0
VFMVFA,20110831,4.50,4.50,4.50,4.50,10,4.50,4.50,4.50,4.50,0,0,0
VFMVFA,20110830,5.00,5.00,4.70,4.70,40,5.00,5.00,4.70,4.70,0,0,0
VFMVFA,20110829,4.70,4.90,4.70,4.90,210,4.70,4.90,4.70,4.90,0,0,0
VFMVFA,20110826,4.40,4.80,4.40,4.70,4000,4.40,4.80,4.40,4.70,0,0,0
VFMVFA,20110825,4.60,4.60,4.60,4.60,20,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20110824,4.60,4.60,4.40,4.40,240,4.60,4.60,4.40,4.40,0,0,0
VFMVFA,20110823,4.70,4.70,4.40,4.40,15030,4.70,4.70,4.40,4.40,0,0,0
VFMVFA,20110822,4.50,4.50,4.40,4.50,250,4.50,4.50,4.40,4.50,0,0,0
VFMVFA,20110819,4.40,4.40,4.30,4.30,60,4.40,4.40,4.30,4.30,0,0,0
VFMVFA,20110818,4.20,4.20,4.20,4.20,10,4.20,4.20,4.20,4.20,0,0,0
VFMVFA,20110817,4.00,4.00,4.00,4.00,20,4.00,4.00,4.00,4.00,0,0,0
VFMVFA,20110816,3.90,3.90,3.90,3.90,10,3.90,3.90,3.90,3.90,0,0,0
VFMVFA,20110815,4.40,4.40,4.10,4.10,30,4.40,4.40,4.10,4.10,0,0,0
VFMVFA,20110812,4.40,4.40,4.30,4.30,110,4.40,4.40,4.30,4.30,0,0,0
VFMVFA,20110811,4.30,4.30,4.30,4.30,300,4.30,4.30,4.30,4.30,0,0,0
VFMVFA,20110810,4.30,4.30,4.30,4.30,4,4.30,4.30,4.30,4.30,0,0,0
VFMVFA,20110809,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,200,0
VFMVFA,20110808,4.20,4.50,4.20,4.50,30,4.20,4.50,4.20,4.50,0,0,0
VFMVFA,20110805,4.40,4.40,4.40,4.40,10,4.40,4.40,4.40,4.40,0,10,0
VFMVFA,20110804,4.60,4.60,4.60,4.60,40,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20110803,4.40,4.40,4.40,4.40,20,4.40,4.40,4.40,4.40,0,0,0
VFMVFA,20110802,4.60,4.60,4.60,4.60,330,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20110728,4.80,4.90,4.80,4.80,70,4.80,4.90,4.80,4.80,0,60,0
VFMVFA,20110726,5.00,5.00,5.00,5.00,10,5.00,5.00,5.00,5.00,0,0,0
VFMVFA,20110720,4.90,4.90,4.90,4.90,610,4.90,4.90,4.90,4.90,0,0,0
VFMVFA,20110719,4.70,4.70,4.70,4.70,410,4.70,4.70,4.70,4.70,0,0,0
VFMVFA,20110715,4.80,4.80,4.50,4.50,110,4.80,4.80,4.50,4.50,0,0,0
VFMVFA,20110714,4.60,4.60,4.60,4.60,10,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20110713,4.80,4.80,4.40,4.40,20,4.80,4.80,4.40,4.40,0,0,0
VFMVFA,20110712,4.60,4.60,4.60,4.60,10,4.60,4.60,4.60,4.60,0,10,0
VFMVFA,20110707,4.80,4.80,4.80,4.80,1410,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20110706,5.10,5.10,5.00,5.00,1050,5.10,5.10,5.00,5.00,0,20,0
VFMVFA,20110705,5.20,5.20,5.20,5.20,20,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20110701,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
VFMVFA,20110630,5.20,5.60,5.20,5.60,2870,5.20,5.60,5.20,5.60,0,0,0
VFMVFA,20110629,5.40,5.40,5.40,5.40,2110,5.40,5.40,5.40,5.40,0,0,0
VFMVFA,20110628,5.00,5.20,5.00,5.20,790,5.00,5.20,5.00,5.20,0,0,0
VFMVFA,20110627,5.00,5.00,5.00,5.00,350,5.00,5.00,5.00,5.00,0,0,0
VFMVFA,20110624,4.80,5.00,4.80,5.00,140,4.80,5.00,4.80,5.00,0,0,0
VFMVFA,20110623,5.00,5.00,4.90,5.00,1000,5.00,5.00,4.90,5.00,0,0,0
VFMVFA,20110622,5.00,5.10,5.00,5.10,210,5.00,5.10,5.00,5.10,0,0,0
VFMVFA,20110621,4.80,5.20,4.80,5.20,10010,4.80,5.20,4.80,5.20,0,0,0
VFMVFA,20110617,5.00,5.00,5.00,5.00,560,5.00,5.00,5.00,5.00,0,0,0
VFMVFA,20110616,5.10,5.10,5.00,5.00,870,5.10,5.10,5.00,5.00,0,0,0
VFMVFA,20110615,5.20,5.20,5.10,5.10,330,5.20,5.20,5.10,5.10,0,0,0
VFMVFA,20110614,5.40,5.40,5.30,5.30,450,5.40,5.40,5.30,5.30,0,0,0
VFMVFA,20110613,5.50,5.50,5.50,5.50,20,5.50,5.50,5.50,5.50,0,0,0
VFMVFA,20110610,5.40,5.50,5.40,5.50,680,5.40,5.50,5.40,5.50,0,0,0
VFMVFA,20110609,5.40,5.40,5.40,5.40,50,5.40,5.40,5.40,5.40,0,0,0
