<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPP,20141204,10.62,10.62,10.62,10.62,100,14.50,14.50,14.50,14.50,0,0,0
DPP,20141202,9.67,9.67,9.67,9.67,200,13.20,13.20,13.20,13.20,0,0,0
DPP,20141201,8.79,8.79,8.79,8.79,5200,12.00,12.00,12.00,12.00,0,0,0
DPP,20141126,8.13,8.13,8.13,8.13,200,11.10,11.10,11.10,11.10,0,0,0
DPP,20141016,8.13,8.13,8.13,8.13,100,11.10,11.10,11.10,11.10,0,0,0
DPP,20140917,8.50,8.50,8.50,8.50,92,11.60,11.60,11.60,11.60,0,0,0
DPP,20140905,8.50,8.50,8.50,8.50,100,11.60,11.60,11.60,11.60,0,0,0
DPP,20140814,8.94,8.94,8.94,8.94,800,12.20,12.20,12.20,12.20,0,0,0
DPP,20140806,8.13,8.13,8.13,8.13,1100,11.10,11.10,11.10,11.10,0,0,0
DPP,20140805,8.13,8.13,8.13,8.13,200,11.10,11.10,11.10,11.10,0,0,0
DPP,20140801,9.01,9.01,9.01,9.01,200,12.30,12.30,12.30,12.30,0,0,0
DPP,20140730,9.89,9.89,9.89,9.89,200,13.50,13.50,13.50,13.50,0,0,0
DPP,20140729,10.70,10.70,10.70,10.70,1000,14.60,14.60,14.60,14.60,0,0,0
DPP,20140725,10.92,10.92,10.92,10.92,300,14.90,14.90,14.90,14.90,0,0,0
DPP,20140724,10.04,10.04,10.04,10.04,100,13.70,13.70,13.70,13.70,0,0,0
DPP,20140723,9.16,9.16,9.16,9.16,100,12.50,12.50,12.50,12.50,0,0,0
DPP,20140722,8.35,8.35,8.35,8.35,200,11.40,11.40,11.40,11.40,0,0,0
DPP,20140721,7.62,7.62,7.33,7.62,100,10.40,10.40,10.00,10.40,6121,0,0
DPP,20140704,6.96,6.96,6.96,6.96,44,9.50,9.50,9.50,9.50,0,0,0
DPP,20140703,6.96,6.96,6.96,6.96,1000,9.50,9.50,9.50,9.50,0,0,0
DPP,20140527,6.66,6.66,6.66,6.67,100,9.10,9.10,9.10,9.10,0,0,0
DPP,20140526,7.25,7.25,7.25,7.25,100,9.90,9.90,9.90,9.90,0,0,0
DPP,20140523,7.91,7.91,7.91,7.91,100,10.80,10.80,10.80,10.80,0,0,0
DPP,20140520,7.25,7.25,7.25,7.25,100,9.90,9.90,9.90,9.90,0,0,0
DPP,20140317,5.20,5.20,5.20,5.20,100,8.60,8.60,8.60,8.60,0,0,0
DPP,20140313,5.63,5.63,5.63,5.62,100,9.30,9.30,9.30,9.30,0,0,0
DPP,20140305,5.75,6.95,5.75,6.96,300,9.50,11.50,9.50,11.50,0,0,0
DPP,20140304,6.35,6.35,6.35,6.35,100,10.50,10.50,10.50,10.50,0,0,0
DPP,20140221,5.81,5.81,5.81,5.81,100,9.60,9.60,9.60,9.60,0,0,0
DPP,20140207,6.41,6.41,6.41,6.41,200,10.60,10.60,10.60,10.60,0,0,0
DPP,20140206,7.81,7.81,6.72,6.71,300,12.90,12.90,11.10,11.10,0,0,0
DPP,20140127,7.13,7.13,7.13,7.14,100,11.80,11.80,11.80,11.80,0,0,0
DPP,20140124,7.92,7.92,7.92,7.92,100,13.10,13.10,13.10,13.10,0,0,0
DPP,20140122,8.16,9.31,8.16,9.31,200,13.50,15.40,13.50,15.40,0,0,0
DPP,20140121,9.50,9.50,9.07,9.07,2100,15.70,15.70,15.00,15.00,0,0,0
DPP,20140120,8.65,8.65,8.65,8.65,100,14.30,14.30,14.30,14.30,0,0,0
DPP,20140116,7.86,7.86,7.86,7.86,100,13.00,13.00,13.00,13.00,0,0,0
DPP,20140115,7.32,7.32,7.32,7.32,100,12.10,12.10,12.10,12.10,0,0,0
DPP,20140114,6.65,6.65,6.65,6.65,3000,11.00,11.00,11.00,11.00,0,0,0
DPP,20131105,4.90,4.90,4.90,4.90,100,8.10,8.10,8.10,8.10,0,0,0
DPP,20131101,5.45,5.45,5.45,5.44,100,9.00,9.00,9.00,9.00,0,0,0
DPP,20131030,5.98,5.98,5.98,5.99,400,9.90,9.90,9.90,9.90,0,0,0
DPP,20131022,5.44,5.44,5.44,5.44,300,9.00,9.00,9.00,9.00,0,0,0
DPP,20131010,5.14,5.14,5.14,5.14,100,8.50,8.50,8.50,8.50,0,0,0
DPP,20130926,4.84,4.84,4.84,4.84,100,8.00,8.00,8.00,8.00,0,0,0
DPP,20130816,3.69,4.54,3.69,3.75,3200,6.10,7.50,6.10,6.20,0,0,0
DPP,20130510,3.57,3.57,3.57,3.57,600,7.40,7.40,7.40,7.40,0,0,0
DPP,20130321,3.57,3.57,3.57,3.57,700,7.40,7.40,7.40,7.40,0,0,0
DPP,20130227,3.28,3.28,3.28,3.28,100,6.80,6.80,6.80,6.80,0,0,0
DPP,20130111,3.09,3.09,3.09,3.09,100,6.40,6.40,6.40,6.40,0,0,0
DPP,20121106,3.09,3.09,3.09,3.09,100,6.40,6.40,6.40,6.40,38000,0,0
DPP,20121010,3.09,3.09,3.09,3.09,200,6.40,6.40,6.40,6.40,0,0,0
DPP,20120810,3.23,3.23,3.23,3.23,100,6.70,6.70,6.70,6.70,0,0,0
DPP,20120727,3.52,3.52,3.52,3.52,200,7.30,7.30,7.30,7.30,0,0,0
DPP,20120723,3.86,3.86,3.86,3.86,100,8.00,8.00,8.00,8.00,0,0,0
DPP,20120720,4.19,4.19,4.19,4.20,300,8.70,8.70,8.70,8.70,0,0,0
DPP,20120612,6.99,6.99,6.99,6.99,100,14.50,14.50,14.50,14.50,0,0,0
DPP,20120608,6.46,6.46,6.46,6.46,100,13.40,13.40,13.40,13.40,0,0,0
DPP,20120606,6.17,6.17,6.17,6.17,100,12.80,12.80,12.80,12.80,0,0,0
DPP,20120605,5.84,5.84,5.84,5.83,100,12.10,12.10,12.10,12.10,0,0,0
DPP,20120604,5.45,5.45,5.45,5.45,100,11.30,11.30,11.30,11.30,0,0,0
DPP,20120601,5.02,5.02,5.02,5.02,100,10.40,10.40,10.40,10.40,0,0,0
DPP,20120531,4.63,4.63,4.63,4.63,100,9.60,9.60,9.60,9.60,0,0,0
DPP,20120530,4.15,4.44,4.15,4.44,200,8.60,9.20,8.60,9.20,0,0,0
DPP,20120522,4.05,4.05,4.05,4.05,100,8.40,8.40,8.40,8.40,0,0,0
DPP,20120518,3.86,3.86,3.86,3.86,1800,8.00,8.00,8.00,8.00,0,0,0
DPP,20120517,3.52,3.52,3.52,3.52,100,8.80,8.80,8.80,8.80,0,0,0
DPP,20120516,3.20,3.20,3.20,3.20,100,8.00,8.00,8.00,8.00,0,0,0
DPP,20120420,2.92,2.92,2.92,2.92,100,7.30,7.30,7.30,7.30,0,0,0
DPP,20120416,3.20,3.20,3.20,3.20,100,8.00,8.00,8.00,8.00,0,0,0
DPP,20120413,3.32,3.32,3.32,3.32,600,8.30,8.30,8.30,8.30,0,0,0
DPP,20120412,3.60,3.60,3.60,3.60,4900,9.00,9.00,9.00,9.00,0,0,0
DPP,20120411,3.32,3.32,3.32,3.32,100,8.30,8.30,8.30,8.30,0,0,0
DPP,20120410,3.04,3.04,3.04,3.04,100,7.60,7.60,7.60,7.60,0,0,0
DPP,20120409,3.20,3.20,3.20,3.20,100,8.00,8.00,8.00,8.00,0,0,0
DPP,20120406,2.92,2.92,2.92,2.92,100,7.30,7.30,7.30,7.30,0,0,0
DPP,20120405,2.96,2.96,2.56,2.56,300,7.40,7.40,6.40,6.40,0,0,0
DPP,20120404,2.72,2.72,2.72,2.72,100,6.80,6.80,6.80,6.80,0,0,0
DPP,20120403,2.48,2.48,2.48,2.48,100,6.20,6.20,6.20,6.20,0,0,0
DPP,20120330,2.28,2.28,2.28,2.28,100,5.70,5.70,5.70,5.70,0,0,0
