<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SNG,20140127,14.09,14.79,14.09,14.80,1300,18.00,18.90,18.00,18.90,0,0,0
SNG,20140124,14.09,14.09,14.09,14.09,5000,18.00,18.00,18.00,18.00,0,0,0
SNG,20140123,13.78,13.78,13.70,13.70,11000,17.60,17.60,17.50,17.50,0,0,0
SNG,20140122,14.17,14.33,14.10,14.33,8500,18.10,18.30,18.00,18.30,0,0,1000
SNG,20140121,14.32,14.32,14.32,14.33,1400,18.30,18.30,18.30,18.30,0,0,0
SNG,20140120,12.92,14.41,12.92,14.40,300,16.50,18.40,16.50,18.40,0,0,0
SNG,20140117,14.25,14.25,14.25,14.25,300,18.20,18.20,18.20,18.20,0,0,0
SNG,20140115,14.09,14.25,14.02,14.25,12300,18.00,18.20,17.90,18.20,0,0,0
SNG,20140114,14.17,14.25,14.17,14.25,77700,18.10,18.20,18.10,18.20,0,0,0
SNG,20140113,13.85,14.24,13.85,14.25,16800,17.70,18.20,17.70,18.20,0,0,0
SNG,20140110,14.56,14.56,14.40,14.40,400,18.60,18.60,18.40,18.40,0,0,0
SNG,20140109,14.17,14.17,13.94,14.17,9600,18.10,18.10,17.80,18.10,0,0,0
SNG,20140108,13.70,14.17,13.70,14.17,16000,17.50,18.10,17.50,18.10,0,0,0
SNG,20140107,13.78,13.78,13.70,13.70,17200,17.60,17.60,17.50,17.50,0,0,0
SNG,20140106,14.09,14.09,13.70,13.70,3600,18.00,18.00,17.50,17.50,0,0,0
SNG,20140103,14.09,14.17,14.09,14.17,1000,18.00,18.10,18.00,18.10,0,0,0
SNG,20140102,14.17,14.17,14.17,14.17,100,18.10,18.10,18.10,18.10,0,0,0
SNG,20131231,13.39,13.39,13.39,13.39,400,17.10,17.10,17.10,17.10,0,0,0
SNG,20131230,13.39,13.39,13.39,13.39,600,17.10,17.10,17.10,17.10,0,0,0
SNG,20131226,13.39,13.39,13.39,13.39,160,17.10,17.10,17.10,17.10,0,0,0
SNG,20131225,13.31,13.31,13.31,13.31,3000,17.00,17.00,17.00,17.00,0,0,0
SNG,20131224,13.47,13.47,13.47,13.47,7800,17.20,17.20,17.20,17.20,0,0,0
SNG,20131223,13.70,13.70,13.47,13.47,6000,17.50,17.50,17.20,17.20,0,0,0
SNG,20131220,13.70,13.70,13.70,13.70,2000,17.50,17.50,17.50,17.50,0,0,0
SNG,20131218,13.93,13.93,13.93,13.93,2300,17.80,17.80,17.80,17.80,0,0,0
SNG,20131217,13.70,14.09,13.70,14.09,4700,17.50,18.00,17.50,18.00,0,0,300
SNG,20131216,13.31,13.31,13.31,13.31,200,17.00,17.00,17.00,17.00,0,0,0
SNG,20131213,13.31,13.31,13.31,13.31,10300,17.00,17.00,17.00,17.00,0,0,0
SNG,20131212,13.31,13.31,13.31,13.31,6800,17.00,17.00,17.00,17.00,0,0,0
SNG,20131211,13.31,13.31,13.31,13.31,2700,17.00,17.00,17.00,17.00,0,0,0
SNG,20131210,13.31,13.31,12.92,12.92,1740,17.00,17.00,16.50,16.50,0,0,0
SNG,20131209,13.31,13.70,13.31,13.70,8300,17.00,17.50,17.00,17.50,0,0,0
SNG,20131206,13.70,13.70,13.70,13.70,100,17.50,17.50,17.50,17.50,0,0,0
SNG,20131205,13.31,13.31,13.31,13.31,11000,17.00,17.00,17.00,17.00,0,0,0
SNG,20131204,13.31,13.70,13.31,13.70,6600,17.00,17.50,17.00,17.50,0,0,0
SNG,20131203,13.31,13.70,13.31,13.70,7900,17.00,17.50,17.00,17.50,0,0,0
SNG,20131202,13.31,13.70,13.31,13.70,6300,17.00,17.50,17.00,17.50,0,0,700
SNG,20131129,13.70,13.70,13.70,13.70,800,17.50,17.50,17.50,17.50,0,0,600
SNG,20131128,13.78,13.78,13.31,13.31,3600,17.60,17.60,17.00,17.00,0,0,300
SNG,20131127,13.23,13.30,13.23,13.23,4500,16.90,17.00,16.90,16.90,0,0,1500
SNG,20131126,13.31,13.31,13.07,13.07,6100,17.00,17.00,16.70,16.70,0,0,0
SNG,20131125,13.16,13.31,13.16,13.23,6700,16.80,17.00,16.80,16.90,0,0,0
SNG,20131122,13.46,13.46,13.46,13.47,100,17.20,17.20,17.20,17.20,0,0,0
SNG,20131121,13.00,14.10,13.00,13.07,7300,16.60,18.00,16.60,16.70,0,0,0
SNG,20131120,12.68,13.31,12.68,13.00,2200,16.20,17.00,16.20,16.60,0,0,0
SNG,20131118,13.31,13.70,13.31,13.70,2900,17.00,17.50,17.00,17.50,0,0,0
SNG,20131115,12.91,12.91,12.91,12.92,340,16.50,16.50,16.50,16.50,0,0,0
SNG,20131114,13.94,13.94,13.94,13.93,200,17.80,17.80,17.80,17.80,0,0,0
SNG,20131113,13.46,13.46,13.46,13.47,1000,17.20,17.20,17.20,17.20,0,0,0
SNG,20131112,13.31,13.31,12.06,12.29,10300,17.00,17.00,15.40,15.70,0,0,0
SNG,20131111,13.78,13.78,13.31,13.31,1200,17.60,17.60,17.00,17.00,0,0,0
SNG,20131108,14.24,14.24,13.38,13.78,2800,18.20,18.20,17.10,17.60,0,0,0
SNG,20131107,13.78,14.56,13.39,14.01,4900,17.60,18.60,17.10,17.90,0,0,0
SNG,20131106,12.68,13.38,12.68,13.39,25500,16.20,17.10,16.20,17.10,0,0,800
