<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGP,20160916,8.60,9.00,8.60,9.00,3900,8.60,9.00,8.60,9.00,0,0,0
SGP,20160915,8.70,8.70,8.70,8.70,3200,8.70,8.70,8.70,8.70,0,0,0
SGP,20160914,8.40,9.00,8.40,9.00,6800,8.40,9.00,8.40,9.00,0,0,0
SGP,20160913,8.90,9.10,8.90,9.10,4100,8.90,9.10,8.90,9.10,0,0,0
SGP,20160912,9.00,9.10,9.00,9.10,2800,9.00,9.10,9.00,9.10,0,0,0
SGP,20160909,8.90,9.00,8.90,9.00,2900,8.90,9.00,8.90,9.00,0,0,0
SGP,20160908,9.10,9.20,9.10,9.20,4900,9.10,9.20,9.10,9.20,55000,0,0
SGP,20160907,8.50,9.10,8.50,9.10,39200,8.50,9.10,8.50,9.10,0,0,0
SGP,20160906,8.80,9.20,8.80,9.20,8200,8.80,9.20,8.80,9.20,0,0,0
SGP,20160905,9.00,9.30,8.80,9.10,52800,9.00,9.30,8.80,9.10,0,0,0
SGP,20160901,8.80,9.10,8.80,9.10,3700,8.80,9.10,8.80,9.10,0,0,0
SGP,20160831,9.20,9.20,9.20,9.20,1000,9.20,9.20,9.20,9.20,0,0,0
SGP,20160830,9.00,9.30,9.00,9.30,14000,9.00,9.30,9.00,9.30,0,0,0
SGP,20160829,9.10,9.20,9.10,9.20,4000,9.10,9.20,9.10,9.20,0,0,0
SGP,20160826,9.40,9.40,9.10,9.10,8800,9.40,9.40,9.10,9.10,0,0,0
SGP,20160825,9.10,9.30,9.10,9.10,2300,9.10,9.30,9.10,9.10,0,0,0
SGP,20160824,9.30,9.30,9.00,9.10,51100,9.30,9.30,9.00,9.10,0,0,0
SGP,20160823,9.50,9.90,9.50,9.50,2300,9.50,9.90,9.50,9.50,0,0,0
SGP,20160822,9.00,9.00,9.00,9.00,4300,9.00,9.00,9.00,9.00,0,0,0
SGP,20160819,9.20,9.20,9.10,9.20,14900,9.20,9.20,9.10,9.20,0,0,10000
SGP,20160818,9.20,9.20,9.10,9.20,12900,9.20,9.20,9.10,9.20,0,0,10000
SGP,20160817,9.20,9.70,9.00,9.70,22400,9.20,9.70,9.00,9.70,0,0,15000
SGP,20160816,9.10,9.30,9.00,9.30,15900,9.10,9.30,9.00,9.30,0,0,0
SGP,20160815,9.30,10.10,9.30,10.10,2900,9.30,10.10,9.30,10.10,0,0,0
