<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTC,20090303,4.92,5.06,4.92,5.06,12860,7.10,7.30,7.10,7.30,0,0,0
TTC,20090302,5.13,5.13,4.92,5.13,36000,7.40,7.40,7.10,7.40,0,10,0
TTC,20090227,5.20,5.20,4.99,5.13,8650,7.50,7.50,7.20,7.40,0,100,0
TTC,20090226,4.92,5.20,4.92,5.20,28750,7.10,7.50,7.10,7.50,0,0,0
TTC,20090225,4.92,5.13,4.78,5.13,62990,7.10,7.40,6.90,7.40,0,0,0
TTC,20090224,4.99,5.13,4.99,4.99,10910,7.20,7.40,7.20,7.20,0,0,0
TTC,20090223,5.06,5.20,5.06,5.20,15650,7.30,7.50,7.30,7.50,0,0,0
TTC,20090220,4.92,5.27,4.85,5.27,48640,7.10,7.60,7.00,7.60,0,0,0
TTC,20090219,5.06,5.27,5.06,5.06,36290,7.30,7.60,7.30,7.30,0,0,0
TTC,20090218,5.20,5.27,5.13,5.27,20630,7.50,7.60,7.40,7.60,0,300,0
TTC,20090217,5.13,5.34,5.13,5.34,25600,7.40,7.70,7.40,7.70,0,0,0
TTC,20090216,5.20,5.34,5.13,5.34,26630,7.50,7.70,7.40,7.70,0,0,0
TTC,20090213,5.27,5.41,5.13,5.13,24580,7.60,7.80,7.40,7.40,0,0,0
TTC,20090212,5.13,5.41,5.06,5.34,40310,7.40,7.80,7.30,7.70,0,0,0
TTC,20090211,5.27,5.48,5.27,5.27,16070,7.60,7.90,7.60,7.60,0,0,0
TTC,20090210,5.34,5.48,5.27,5.48,20490,7.70,7.90,7.60,7.90,0,0,0
TTC,20090209,5.20,5.48,5.13,5.48,34870,7.50,7.90,7.40,7.90,0,0,0
TTC,20090206,5.41,5.62,5.34,5.34,36550,7.80,8.10,7.70,7.70,0,0,0
TTC,20090205,5.41,5.62,5.34,5.62,33440,7.80,8.10,7.70,8.10,0,0,0
TTC,20090204,5.48,5.62,5.41,5.62,23940,7.90,8.10,7.80,8.10,0,0,0
