<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PTP,20120905,4.13,4.13,4.13,4.13,3600,5.70,5.70,5.70,5.70,0,0,0
PTP,20120904,3.77,3.77,3.77,3.77,1000,5.20,5.20,5.20,5.20,0,0,0
PTP,20120829,3.48,3.48,3.48,3.48,200,4.80,4.80,4.80,4.80,0,0,0
PTP,20120828,3.77,3.84,3.77,3.84,2900,5.20,5.30,5.20,5.30,0,0,0
PTP,20120827,3.55,3.55,3.55,3.55,200,4.90,4.90,4.90,4.90,0,0,0
PTP,20120824,3.26,3.55,3.26,3.55,3700,4.50,4.90,4.50,4.90,0,0,0
PTP,20120823,3.55,3.55,3.55,3.55,9500,4.90,4.90,4.90,4.90,0,0,0
PTP,20120822,3.55,3.55,3.55,3.55,10500,4.90,4.90,4.90,4.90,0,0,0
PTP,20120821,3.55,3.77,3.55,3.55,2500,4.90,5.20,4.90,4.90,0,0,0
PTP,20120820,3.40,3.55,3.40,3.55,1700,4.70,4.90,4.70,4.90,0,0,0
PTP,20120817,3.26,3.26,3.26,3.26,500,4.50,4.50,4.50,4.50,0,0,0
PTP,20120816,2.97,2.97,2.97,2.97,100,4.10,4.10,4.10,4.10,0,0,0
PTP,20120814,2.75,2.75,2.75,2.75,200,3.80,3.80,3.80,3.80,0,0,0
PTP,20120813,3.05,3.05,3.05,3.04,100,4.20,4.20,4.20,4.20,0,0,0
PTP,20120809,2.82,2.82,2.82,2.83,100,3.90,3.90,3.90,3.90,0,0,0
PTP,20120808,2.90,2.90,2.46,2.46,400,4.00,4.00,3.40,3.40,0,0,0
PTP,20120807,2.68,2.68,2.68,2.68,100,3.70,3.70,3.70,3.70,0,0,0
PTP,20120806,2.47,2.47,2.47,2.46,100,3.40,3.40,3.40,3.40,0,0,0
PTP,20120803,2.24,2.24,2.24,2.25,200,3.10,3.10,3.10,3.10,0,0,0
PTP,20120727,2.46,2.46,2.46,2.46,200,3.40,3.40,3.40,3.40,0,0,0
PTP,20120724,2.68,2.68,2.68,2.68,200,3.70,3.70,3.70,3.70,0,0,0
PTP,20120723,2.97,2.97,2.97,2.97,200,4.10,4.10,4.10,4.10,0,0,0
PTP,20120720,2.83,3.41,2.83,3.40,400,3.90,4.70,3.90,4.70,0,0,0
PTP,20120718,2.90,3.48,2.90,3.48,1300,4.00,4.80,4.00,4.80,0,0,0
PTP,20120717,3.19,3.19,3.19,3.19,100,4.40,4.40,4.40,4.40,0,0,0
PTP,20120716,2.68,3.26,2.68,3.26,900,3.70,4.50,3.70,4.50,0,0,0
PTP,20120713,2.97,2.97,2.97,2.97,100,4.10,4.10,4.10,4.10,0,0,0
PTP,20120710,2.76,2.76,2.76,2.75,100,3.80,3.80,3.80,3.80,0,0,0
PTP,20120709,2.53,2.53,2.53,2.54,200,3.50,3.50,3.50,3.50,0,0,0
PTP,20120706,2.76,2.76,2.76,2.75,1500,3.80,3.80,3.80,3.80,0,0,0
PTP,20120704,2.54,2.54,2.54,2.54,200,3.50,3.50,3.50,3.50,0,0,0
PTP,20120703,2.68,2.90,2.68,2.90,300,3.70,4.00,3.70,4.00,0,0,0
PTP,20120702,2.61,3.05,2.61,3.04,1200,3.60,4.20,3.60,4.20,11300,0,0
PTP,20120625,2.83,2.83,2.83,2.83,200,3.90,3.90,3.90,3.90,0,0,0
PTP,20120622,3.11,3.11,3.11,3.12,200,4.30,4.30,4.30,4.30,0,0,0
PTP,20120621,3.33,3.33,3.33,3.33,200,4.60,4.60,4.60,4.60,0,0,0
PTP,20120618,3.84,3.84,3.62,3.62,600,5.30,5.30,5.00,5.00,0,0,0
PTP,20120615,3.55,3.55,3.55,3.55,200,4.90,4.90,4.90,4.90,0,0,0
PTP,20120614,3.18,3.33,3.18,3.33,9100,4.40,4.60,4.40,4.60,0,0,0
PTP,20120613,3.05,3.05,3.05,3.04,500,4.80,4.80,4.80,4.80,0,0,0
PTP,20120612,2.60,3.10,2.60,3.11,500,4.10,4.90,4.10,4.90,0,0,0
PTP,20120611,2.85,2.85,2.85,2.85,100,4.50,4.50,4.50,4.50,0,0,0
PTP,20120608,3.17,3.17,3.17,3.17,10300,5.00,5.00,5.00,5.00,0,0,0
PTP,20120607,3.30,3.30,3.30,3.30,2400,5.20,5.20,5.20,5.20,0,0,0
PTP,20120606,3.17,3.42,3.17,3.17,600,5.00,5.40,5.00,5.00,0,0,0
PTP,20120605,3.42,3.42,3.42,3.42,3100,5.40,5.40,5.40,5.40,0,0,0
PTP,20120604,3.17,3.17,3.17,3.17,100,5.00,5.00,5.00,5.00,0,0,0
PTP,20120601,3.36,3.36,3.36,3.36,100,5.30,5.30,5.30,5.30,0,0,0
PTP,20120531,3.30,3.49,3.30,3.49,2100,5.20,5.50,5.20,5.50,0,0,0
PTP,20120530,3.49,3.49,3.49,3.49,13900,5.50,5.50,5.50,5.50,0,0,0
PTP,20120529,3.17,3.17,3.17,3.17,100,5.00,5.00,5.00,5.00,0,0,0
PTP,20120528,2.91,2.91,2.91,2.92,100,4.60,4.60,4.60,4.60,0,0,0
PTP,20120525,2.66,2.66,2.66,2.66,500,4.20,4.20,4.20,4.20,0,0,0
PTP,20120518,2.47,2.47,2.47,2.47,200,3.90,3.90,3.90,3.90,0,0,0
PTP,20120409,1.78,1.78,1.78,1.77,200,2.80,2.80,2.80,2.80,0,0,0
PTP,20120302,2.28,2.28,1.90,1.90,31000,3.60,3.60,3.00,3.00,0,0,0
PTP,20120217,2.09,2.09,2.09,2.09,100,3.30,3.30,3.30,3.30,0,0,0
PTP,20120120,1.90,1.90,1.90,1.90,100,3.00,3.00,3.00,3.00,0,0,0
PTP,20111228,2.09,2.09,2.09,2.09,100,3.30,3.30,3.30,3.30,0,0,0
PTP,20111221,2.29,2.29,2.29,2.28,200,3.60,3.60,3.60,3.60,0,0,0
PTP,20111216,2.54,2.54,2.54,2.54,200,4.00,4.00,4.00,4.00,0,0,0
PTP,20111215,2.79,2.79,2.79,2.79,100,4.40,4.40,4.40,4.40,0,0,0
PTP,20111214,3.23,3.23,2.73,2.73,800,5.10,5.10,4.30,4.30,0,0,0
PTP,20111213,2.98,2.98,2.98,2.98,100,4.70,4.70,4.70,4.70,0,0,0
PTP,20111209,3.30,3.30,3.30,3.30,200,5.20,5.20,5.20,5.20,0,0,0
PTP,20111207,3.29,3.29,3.29,3.30,100,5.20,5.20,5.20,5.20,0,0,0
PTP,20111202,3.04,3.04,3.04,3.04,900,4.80,4.80,4.80,4.80,0,0,0
PTP,20111201,3.17,3.17,2.67,2.66,400,5.00,5.00,4.20,4.20,0,0,0
PTP,20111130,2.91,2.91,2.91,2.92,100,4.60,4.60,4.60,4.60,0,0,0
PTP,20111129,3.24,3.24,3.24,3.23,100,5.10,5.10,5.10,5.10,0,0,0
PTP,20111128,3.49,3.49,3.49,3.49,100,5.50,5.50,5.50,5.50,0,0,0
PTP,20111124,3.86,3.86,3.86,3.87,100,6.10,6.10,6.10,6.10,0,0,0
PTP,20111123,3.24,3.81,3.24,3.80,200,5.10,6.00,5.10,6.00,0,0,0
PTP,20111122,3.49,3.49,3.49,3.49,1000,5.50,5.50,5.50,5.50,0,0,0
PTP,20111121,3.48,3.48,3.48,3.49,1000,5.50,5.50,5.50,5.50,0,0,0
PTP,20111013,2.28,2.28,2.28,2.28,200,3.60,3.60,3.60,3.60,0,0,0
PTP,20111010,2.48,2.48,2.48,2.47,200,3.90,3.90,3.90,3.90,0,0,0
PTP,20111005,2.73,2.73,2.73,2.73,200,4.30,4.30,4.30,4.30,0,0,0
PTP,20111004,2.92,2.92,2.92,2.92,100,4.60,4.60,4.60,4.60,0,0,0
PTP,20111003,3.17,3.17,3.17,3.17,100,5.00,5.00,5.00,5.00,0,0,0
PTP,20110923,3.49,3.49,3.49,3.49,100,5.50,5.50,5.50,5.50,0,0,0
PTP,20110922,3.74,3.74,3.74,3.74,1000,5.90,5.90,5.90,5.90,0,0,0
PTP,20110919,3.43,3.43,3.43,3.42,1100,5.40,5.40,5.40,5.40,0,0,0
PTP,20110916,3.49,3.49,3.49,3.49,100,5.50,5.50,5.50,5.50,0,0,0
PTP,20110914,3.74,3.74,3.74,3.74,100,5.90,5.90,5.90,5.90,0,0,0
PTP,20110909,3.43,3.43,3.43,3.42,200,5.40,5.40,5.40,5.40,0,0,0
PTP,20110908,3.68,3.68,3.68,3.68,100,5.80,5.80,5.80,5.80,0,0,0
PTP,20110907,3.68,3.68,3.68,3.68,100,5.80,5.80,5.80,5.80,0,0,0
PTP,20110906,3.36,3.36,3.36,3.36,200,5.30,5.30,5.30,5.30,0,0,0
PTP,20110905,3.10,3.10,3.10,3.11,100,4.90,4.90,4.90,4.90,0,0,0
PTP,20110831,2.85,2.85,2.85,2.85,1000,4.50,4.50,4.50,4.50,0,0,0
PTP,20110817,2.60,2.60,2.60,2.60,200,4.10,4.10,4.10,4.10,0,0,0
PTP,20110816,2.85,2.85,2.85,2.85,200,4.50,4.50,4.50,4.50,0,0,0
PTP,20110815,3.04,3.04,3.04,3.04,200,4.80,4.80,4.80,4.80,0,0,0
PTP,20110812,3.17,3.81,3.17,3.17,600,5.00,6.00,5.00,5.00,0,0,0
PTP,20110811,3.49,3.49,3.49,3.49,500,5.50,5.50,5.50,5.50,0,0,0
PTP,20110810,3.17,3.17,3.17,3.17,500,5.00,5.00,5.00,5.00,0,0,0
PTP,20110803,2.92,2.92,2.92,2.92,200,4.60,4.60,4.60,4.60,0,0,0
PTP,20110720,3.17,3.17,3.04,3.04,200,5.00,5.00,4.80,4.80,0,0,0
PTP,20110705,3.36,3.36,3.36,3.36,100,5.30,5.30,5.30,5.30,0,0,0
