<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TSB,20140911,10.90,10.90,10.90,10.90,300,11.00,11.00,11.00,11.00,0,0,0
TSB,20140910,10.41,10.41,10.41,10.40,100,10.50,10.50,10.50,10.50,0,0,0
TSB,20140909,11.89,11.89,9.91,9.91,2000,12.00,12.00,10.00,10.00,0,0,0
TSB,20140908,9.91,10.90,9.91,10.90,3300,10.00,11.00,10.00,11.00,0,0,0
TSB,20140905,9.91,10.90,9.91,10.01,2200,10.00,11.00,10.00,10.10,0,0,0
TSB,20140903,10.20,10.20,9.91,9.91,940,10.30,10.30,10.00,10.00,0,0,0
TSB,20140829,9.41,9.41,9.41,9.41,500,9.50,9.50,9.50,9.50,0,0,0
TSB,20140827,9.81,10.40,9.81,10.40,600,9.90,10.50,9.90,10.50,0,0,0
TSB,20140826,9.22,9.91,9.22,9.81,2800,9.30,10.00,9.30,9.90,0,0,0
TSB,20140825,9.11,9.21,9.11,9.22,3200,9.20,9.30,9.20,9.30,0,0,0
TSB,20140822,9.21,9.21,8.42,8.42,200,9.30,9.30,8.50,8.50,0,0,0
TSB,20140821,10.20,10.20,8.42,8.42,400,10.30,10.30,8.50,8.50,0,0,0
TSB,20140820,9.32,9.32,9.32,9.31,300,9.40,9.40,9.40,9.40,0,0,0
TSB,20140819,12.29,12.29,10.31,10.31,400,12.40,12.40,10.40,10.40,0,0,0
TSB,20140818,11.39,11.39,11.39,11.40,100,11.50,11.50,11.50,11.50,0,0,0
TSB,20140815,10.70,10.70,10.70,10.70,300,10.80,10.80,10.80,10.80,0,0,0
TSB,20140814,11.69,11.69,9.91,9.91,600,11.80,11.80,10.00,10.00,0,0,0
TSB,20140813,10.70,10.70,10.70,10.70,100,10.80,10.80,10.80,10.80,0,0,0
TSB,20140812,9.41,9.81,9.02,9.81,2500,9.50,9.90,9.10,9.90,0,0,0
TSB,20140811,9.91,9.91,9.91,9.91,5062,10.00,10.00,10.00,10.00,0,0,0
TSB,20140806,10.01,10.01,10.01,10.01,2100,10.10,10.10,10.10,10.10,0,0,0
TSB,20140805,9.12,9.12,9.12,9.12,300,9.20,9.20,9.20,9.20,0,0,0
TSB,20140731,9.12,9.12,9.12,9.12,1000,9.20,9.20,9.20,9.20,0,0,0
TSB,20140725,9.21,9.21,9.11,9.12,1300,9.30,9.30,9.20,9.20,0,0,0
TSB,20140716,8.43,8.43,8.43,8.42,100,8.50,8.50,8.50,8.50,0,0,0
TSB,20140714,7.93,7.93,7.93,7.93,100,8.00,8.00,8.00,8.00,0,0,0
TSB,20140630,7.63,7.63,7.63,7.63,1000,7.70,7.70,7.70,7.70,0,0,0
TSB,20140515,6.94,6.94,6.94,6.94,2000,7.00,7.00,7.00,7.00,0,0,0
TSB,20140505,6.94,6.94,6.94,6.94,2000,7.00,7.00,7.00,7.00,0,0,0
TSB,20140429,6.94,6.94,6.94,6.94,2000,7.00,7.00,7.00,7.00,0,0,0
TSB,20140402,6.94,6.94,6.94,6.94,100,7.00,7.00,7.00,7.00,0,0,0
TSB,20140320,6.94,6.94,6.94,6.94,200,7.00,7.00,7.00,7.00,0,0,0
TSB,20140317,6.94,6.94,6.94,6.94,1000,7.00,7.00,7.00,7.00,0,0,0
TSB,20140314,6.94,6.94,6.94,6.94,4900,7.00,7.00,7.00,7.00,0,0,0
TSB,20140312,6.63,6.63,6.63,6.64,2000,6.70,6.70,6.70,6.70,0,0,0
TSB,20140306,5.95,6.05,5.95,6.04,200,6.00,6.10,6.00,6.10,0,0,0
