<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIE,20151009,11.26,11.26,11.26,11.26,10,12.00,12.00,12.00,12.00,0,0,0
TIE,20151008,10.89,10.89,10.70,10.79,5130,11.60,11.60,11.40,11.50,0,0,0
TIE,20151007,10.61,10.61,10.61,10.61,7460,12.00,12.00,12.00,12.00,0,0,0
TIE,20151006,11.05,11.05,10.61,10.61,2140,12.50,12.50,12.00,12.00,0,0,0
TIE,20151005,10.61,10.61,10.61,10.61,1200,12.00,12.00,12.00,12.00,0,0,0
TIE,20151002,10.52,10.61,10.52,10.61,50,11.90,12.00,11.90,12.00,0,0,0
TIE,20150930,10.96,10.96,10.61,10.61,710,12.40,12.40,12.00,12.00,0,0,0
TIE,20150929,10.61,10.61,10.17,10.61,10080,12.00,12.00,11.50,12.00,0,0,0
TIE,20150928,10.52,10.52,10.52,10.52,560,11.90,11.90,11.90,11.90,0,0,0
TIE,20150923,10.61,10.61,10.61,10.61,3000,12.00,12.00,12.00,12.00,0,0,0
TIE,20150921,10.61,10.61,10.61,10.61,500,12.00,12.00,12.00,12.00,0,0,0
TIE,20150918,10.17,10.61,10.17,10.61,1510,11.50,12.00,11.50,12.00,0,0,0
TIE,20150916,10.17,10.52,10.17,10.52,510,11.50,11.90,11.50,11.90,0,0,0
TIE,20150915,9.81,10.60,9.81,10.61,1070,11.10,12.00,11.10,12.00,0,10,0
TIE,20150914,10.25,10.25,10.25,10.25,400,11.60,11.60,11.60,11.60,0,0,0
TIE,20150911,9.99,10.61,9.99,10.52,230,11.30,12.00,11.30,11.90,0,0,0
TIE,20150910,10.08,10.52,9.99,9.99,2630,11.40,11.90,11.30,11.30,0,0,0
TIE,20150909,10.43,10.52,10.43,10.52,100,11.80,11.90,11.80,11.90,0,0,0
TIE,20150908,10.17,10.61,10.17,10.61,2010,11.50,12.00,11.50,12.00,0,0,0
TIE,20150907,10.52,10.52,10.52,10.52,10,11.90,11.90,11.90,11.90,0,0,0
TIE,20150904,9.81,10.52,9.81,10.52,100,11.10,11.90,11.10,11.90,0,0,0
TIE,20150901,9.99,10.52,9.99,10.52,1010,11.30,11.90,11.30,11.90,0,0,0
TIE,20150827,10.52,10.61,10.52,10.61,100,11.90,12.00,11.90,12.00,0,0,0
TIE,20150826,10.52,10.52,10.52,10.52,10,11.90,11.90,11.90,11.90,0,0,0
TIE,20150825,9.72,10.25,9.72,10.25,1050,11.00,11.60,11.00,11.60,0,0,0
TIE,20150824,9.72,10.43,9.72,10.25,2030,11.00,11.80,11.00,11.60,0,0,0
TIE,20150821,9.72,10.43,9.72,10.43,3270,11.00,11.80,11.00,11.80,0,0,0
TIE,20150820,10.08,10.52,9.99,9.99,2010,11.40,11.90,11.30,11.30,0,0,0
TIE,20150818,10.52,10.52,10.52,10.52,10,11.90,11.90,11.90,11.90,0,0,0
TIE,20150817,9.99,9.99,9.99,9.99,500,11.30,11.30,11.30,11.30,0,0,0
TIE,20150813,9.99,10.61,9.99,10.61,20,11.30,12.00,11.30,12.00,0,0,0
TIE,20150812,10.61,10.61,10.61,10.61,10,12.00,12.00,12.00,12.00,0,0,0
TIE,20150810,10.17,10.52,9.99,10.52,3660,11.50,11.90,11.30,11.90,0,0,0
TIE,20150807,10.26,10.61,10.26,10.61,210,11.60,12.00,11.60,12.00,0,0,0
TIE,20150804,10.61,10.61,10.61,10.61,50,12.00,12.00,12.00,12.00,0,0,0
TIE,20150803,9.99,10.70,9.99,10.70,2010,11.30,12.10,11.30,12.10,0,0,0
TIE,20150731,10.16,10.60,10.16,10.61,5470,11.50,12.00,11.50,12.00,0,0,950
TIE,20150730,10.17,10.17,10.08,10.16,6600,11.50,11.50,11.40,11.50,0,0,0
TIE,20150729,10.70,10.70,10.70,10.70,150,12.10,12.10,12.10,12.10,0,0,0
TIE,20150727,10.16,10.69,10.16,10.70,520,11.50,12.10,11.50,12.10,0,0,0
TIE,20150723,10.61,10.78,10.61,10.78,100,12.00,12.20,12.00,12.20,0,0,0
TIE,20150722,10.96,10.96,10.96,10.96,350,12.40,12.40,12.40,12.40,0,0,0
TIE,20150721,10.61,10.96,10.43,10.43,19820,12.00,12.40,11.80,11.80,0,0,0
TIE,20150720,10.61,11.14,10.61,11.14,110,12.00,12.60,12.00,12.60,0,0,0
TIE,20150717,10.52,11.14,10.52,10.61,1050,11.90,12.60,11.90,12.00,0,0,10
TIE,20150716,11.23,11.23,11.23,11.23,200,12.70,12.70,12.70,12.70,0,0,0
TIE,20150715,11.23,11.23,11.23,11.23,10,12.70,12.70,12.70,12.70,0,0,0
TIE,20150714,10.60,10.60,10.60,10.61,500,12.00,12.00,12.00,12.00,0,0,0
TIE,20150710,10.78,11.31,10.78,11.31,620,12.20,12.80,12.20,12.80,0,0,0
TIE,20150709,11.05,11.32,11.05,11.31,3010,12.50,12.80,12.50,12.80,0,0,0
TIE,20150708,11.23,11.23,11.05,11.23,7510,12.70,12.70,12.50,12.70,0,0,0
TIE,20150707,10.70,11.14,10.70,11.05,130,12.10,12.60,12.10,12.50,0,0,0
TIE,20150706,10.78,11.22,10.60,10.70,4430,12.20,12.70,12.00,12.10,0,0,0
TIE,20150703,11.49,11.49,11.31,11.31,1010,13.00,13.00,12.80,12.80,0,0,0
TIE,20150702,10.96,11.32,10.88,11.31,13350,12.40,12.80,12.30,12.80,0,0,0
TIE,20150701,10.61,10.61,10.61,10.61,1500,12.00,12.00,12.00,12.00,0,0,0
TIE,20150630,10.25,10.70,10.16,10.70,7060,11.60,12.10,11.50,12.10,0,0,0
TIE,20150629,10.43,10.43,10.43,10.43,3000,11.80,11.80,11.80,11.80,0,0,0
TIE,20150626,10.61,10.61,10.52,10.52,20,12.00,12.00,11.90,11.90,0,0,0
TIE,20150625,10.08,10.43,10.08,10.43,1100,11.40,11.80,11.40,11.80,0,0,0
TIE,20150624,10.25,10.43,10.25,10.43,1830,11.60,11.80,11.60,11.80,0,0,0
TIE,20150623,10.26,10.26,10.26,10.25,40,11.60,11.60,11.60,11.60,0,0,0
TIE,20150622,10.60,10.60,10.60,10.61,10,12.00,12.00,12.00,12.00,0,0,0
TIE,20150619,10.26,10.26,10.17,10.16,7700,11.60,11.60,11.50,11.50,0,0,0
TIE,20150618,10.60,10.60,10.60,10.61,10,12.00,12.00,12.00,12.00,0,0,0
TIE,20150617,10.52,10.52,10.26,10.25,5590,11.90,11.90,11.60,11.60,0,0,0
TIE,20150616,10.51,10.60,10.51,10.61,130,11.90,12.00,11.90,12.00,0,0,0
TIE,20150615,10.52,10.79,10.52,10.78,120,11.90,12.20,11.90,12.20,0,0,0
TIE,20150612,10.35,10.52,10.17,10.52,16000,11.70,11.90,11.50,11.90,0,0,0
TIE,20150611,10.61,10.70,10.61,10.70,2000,12.00,12.10,12.00,12.10,0,0,0
TIE,20150610,10.61,10.70,10.52,10.70,990,12.00,12.10,11.90,12.10,0,0,0
TIE,20150608,10.61,10.61,10.52,10.61,4440,12.00,12.00,11.90,12.00,0,0,0
TIE,20150605,10.69,10.69,10.34,10.70,14360,12.10,12.10,11.70,12.10,0,0,0
TIE,20150604,10.69,10.78,10.60,10.78,1630,12.10,12.20,12.00,12.20,0,0,0
TIE,20150603,10.87,10.87,10.34,10.78,5130,12.30,12.30,11.70,12.20,0,0,0
TIE,20150602,9.99,10.88,9.99,10.52,1230,11.30,12.30,11.30,11.90,0,0,0
TIE,20150601,10.43,10.69,10.43,10.70,1010,11.80,12.10,11.80,12.10,0,0,0
TIE,20150528,11.05,11.05,10.61,10.78,80,12.50,12.50,12.00,12.20,0,0,0
TIE,20150527,10.78,10.78,10.43,10.52,19380,12.20,12.20,11.80,11.90,0,0,0
TIE,20150526,10.43,10.79,10.34,10.78,68500,11.80,12.20,11.70,12.20,0,0,0
TIE,20150525,10.60,10.96,10.25,10.61,2880,12.00,12.40,11.60,12.00,0,0,0
TIE,20150522,10.78,10.78,10.78,10.78,300,12.20,12.20,12.20,12.20,0,0,0
TIE,20150521,10.43,10.79,10.43,10.78,520,11.80,12.20,11.80,12.20,0,0,0
TIE,20150520,10.70,10.70,10.52,10.52,4000,12.10,12.10,11.90,11.90,0,0,0
TIE,20150519,10.51,10.69,10.16,10.70,8440,11.90,12.10,11.50,12.10,0,0,0
TIE,20150518,10.78,10.78,10.78,10.78,140,12.20,12.20,12.20,12.20,0,0,0
TIE,20150515,10.60,11.05,10.43,10.78,6170,12.00,12.50,11.80,12.20,0,0,0
TIE,20150514,10.52,10.96,10.52,10.87,10470,11.90,12.40,11.90,12.30,0,0,0
TIE,20150513,10.96,10.96,10.52,10.52,1720,12.40,12.40,11.90,11.90,0,0,0
TIE,20150512,11.05,11.05,11.05,11.05,60,12.50,12.50,12.50,12.50,0,0,0
TIE,20150511,10.52,10.52,10.52,10.52,420,11.90,11.90,11.90,11.90,0,0,0
TIE,20150508,10.70,10.96,10.61,10.96,3500,12.10,12.40,12.00,12.40,0,0,0
TIE,20150507,11.14,11.14,10.61,10.61,700,12.60,12.60,12.00,12.00,0,0,0
TIE,20150506,11.13,11.13,11.05,11.14,3930,12.60,12.60,12.50,12.60,0,0,0
TIE,20150505,11.13,11.40,11.13,11.40,260,12.60,12.90,12.60,12.90,0,0,0
TIE,20150504,11.58,11.58,10.96,11.31,5900,13.10,13.10,12.40,12.80,0,0,0
TIE,20150427,11.31,11.75,11.13,11.76,7040,12.80,13.30,12.60,13.30,0,0,0
TIE,20150424,11.93,11.93,11.93,11.93,1100,13.50,13.50,13.50,13.50,0,0,0
TIE,20150423,12.28,12.28,11.31,11.93,34500,13.90,13.90,12.80,13.50,0,0,33040
TIE,20150422,12.29,12.29,11.94,11.93,17010,13.90,13.90,13.50,13.50,0,0,16960
TIE,20150421,12.29,12.29,12.29,12.29,980,13.90,13.90,13.90,13.90,0,0,0
