<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PAC,20161230,33.00,33.00,32.41,32.41,65870,33.50,33.50,32.90,32.90,0,300,0
PAC,20161229,33.50,33.50,32.61,32.61,46160,34.00,34.00,33.10,33.10,0,0,0
PAC,20161228,33.49,33.64,33.00,33.30,27510,34.00,34.15,33.50,33.80,0,0,6000
PAC,20161227,33.00,33.50,32.61,33.49,66820,33.50,34.00,33.10,34.00,0,55000,2030
PAC,20161226,33.50,33.50,32.61,32.61,22090,34.00,34.00,33.10,33.10,0,0,5010
PAC,20161223,33.30,33.30,31.72,33.30,56660,33.80,33.80,32.20,33.80,0,32670,50
PAC,20161222,32.91,33.30,32.81,33.30,66850,33.40,33.80,33.30,33.80,0,45420,25000
PAC,20161221,33.50,33.50,33.30,33.30,34120,34.00,34.00,33.80,33.80,100000,107080,101500
PAC,20161220,33.30,34.19,33.30,33.30,67760,33.80,34.70,33.80,33.80,0,2000,2800
PAC,20161219,32.51,33.69,32.21,33.30,118230,33.00,34.20,32.70,33.80,0,4000,9100
PAC,20161216,32.71,33.10,32.51,32.51,37870,33.20,33.60,33.00,33.00,0,3000,0
PAC,20161215,32.42,32.86,31.92,32.71,61950,32.90,33.35,32.40,33.20,0,3000,0
PAC,20161214,30.93,32.41,30.93,32.12,39940,31.40,32.90,31.40,32.60,0,0,0
PAC,20161213,32.51,32.51,31.43,31.82,92420,33.00,33.00,31.90,32.30,0,51000,14000
PAC,20161212,32.61,33.40,32.12,32.12,141300,33.10,33.90,32.60,32.60,0,109370,300
