<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTA,20170426,1.40,1.40,1.30,1.30,500,1.40,1.40,1.30,1.30,0,0,0
CTA,20170425,1.40,1.40,1.30,1.40,1330,1.40,1.40,1.30,1.40,0,0,0
CTA,20170420,1.40,1.40,1.40,1.40,10,1.40,1.40,1.40,1.40,0,0,0
CTA,20170419,1.40,1.40,1.40,1.40,11900,1.40,1.40,1.40,1.40,0,0,0
CTA,20170414,1.50,1.50,1.50,1.50,100,1.50,1.50,1.50,1.50,0,0,0
CTA,20170413,1.50,1.50,1.50,1.50,1500,1.50,1.50,1.50,1.50,0,0,0
CTA,20170412,1.50,1.50,1.50,1.50,100,1.50,1.50,1.50,1.50,0,0,0
CTA,20170411,1.40,1.40,1.40,1.40,100,1.40,1.40,1.40,1.40,0,0,0
CTA,20170410,1.50,1.50,1.50,1.50,100,1.50,1.50,1.50,1.50,15,0,0
CTA,20170405,1.50,1.60,1.50,1.60,5100,1.50,1.60,1.50,1.60,0,0,0
CTA,20170404,1.60,1.60,1.60,1.60,100,1.60,1.60,1.60,1.60,0,0,0
CTA,20170403,1.50,1.50,1.50,1.50,10280,1.50,1.50,1.50,1.50,0,0,0
CTA,20170331,1.60,1.60,1.60,1.60,100,1.60,1.60,1.60,1.60,0,0,0
CTA,20170327,1.60,1.70,1.60,1.70,1300,1.60,1.70,1.60,1.70,0,0,0
CTA,20170323,1.70,1.70,1.70,1.70,1095,1.70,1.70,1.70,1.70,0,0,0
CTA,20170322,1.60,1.60,1.60,1.60,25,1.60,1.60,1.60,1.60,0,0,0
CTA,20170315,1.60,1.60,1.60,1.60,2600,1.60,1.60,1.60,1.60,0,0,0
