<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTG,20150818,16.39,16.39,16.39,16.39,100,17.00,17.00,17.00,17.00,0,0,0
TTG,20150727,14.47,14.47,14.47,14.46,100,15.00,15.00,15.00,15.00,0,0,0
TTG,20150702,12.73,12.73,12.73,12.73,100,13.20,13.20,13.20,13.20,0,0,0
TTG,20150622,11.19,11.19,11.19,11.19,100,11.60,11.60,11.60,11.60,0,0,0
TTG,20150617,10.13,10.32,10.13,10.32,2000,10.50,10.70,10.50,10.70,0,0,0
TTG,20150616,9.84,9.84,9.84,9.84,2000,10.20,10.20,10.20,10.20,0,0,0
TTG,20150615,9.45,9.45,9.45,9.45,2000,9.80,9.80,9.80,9.80,0,0,0
TTG,20150612,9.45,9.45,9.45,9.45,2000,9.80,9.80,9.80,9.80,0,0,0
TTG,20150611,9.55,9.55,9.55,9.55,2000,9.90,9.90,9.90,9.90,0,0,0
TTG,20150610,9.55,9.55,9.55,9.55,2000,9.90,9.90,9.90,9.90,0,0,0
TTG,20150609,9.55,9.55,9.55,9.55,2100,9.90,9.90,9.90,9.90,0,0,0
TTG,20150608,9.45,9.55,9.45,9.45,4400,9.80,9.90,9.80,9.80,0,0,0
TTG,20150605,9.55,9.55,9.55,9.55,2000,9.90,9.90,9.90,9.90,0,0,0
TTG,20150604,9.54,9.54,9.54,9.55,2000,9.90,9.90,9.90,9.90,0,0,0
TTG,20150601,9.65,9.65,9.65,9.64,300,10.00,10.00,10.00,10.00,0,0,0
TTG,20150512,10.61,10.61,10.61,10.61,100,11.00,11.00,11.00,11.00,0,0,0
TTG,20150504,10.52,10.52,10.52,10.51,100,10.90,10.90,10.90,10.90,0,0,0
TTG,20150427,9.83,9.83,9.83,9.84,100,10.20,10.20,10.20,10.20,0,0,0
TTG,20150424,9.17,9.17,9.17,9.16,100,9.50,9.50,9.50,9.50,0,0,0
TTG,20150423,8.48,8.48,8.48,8.49,100,8.80,8.80,8.80,8.80,0,0,0
TTG,20150422,7.82,7.82,7.82,7.81,100,8.10,8.10,8.10,8.10,0,0,0
TTG,20150421,7.14,7.14,7.14,7.14,100,7.40,7.40,7.40,7.40,0,0,0
TTG,20150420,6.56,6.56,6.56,6.56,100,6.80,6.80,6.80,6.80,0,0,0
TTG,20150417,5.97,5.97,5.97,5.98,100,6.20,6.20,6.20,6.20,0,0,0
TTG,20150416,6.36,6.36,6.36,6.36,1500,6.60,6.60,6.60,6.60,0,0,0
TTG,20150415,6.94,6.94,6.94,6.94,100,7.20,7.20,7.20,7.20,0,0,0
TTG,20150414,7.61,7.61,7.61,7.62,200,7.90,7.90,7.90,7.90,0,0,0
TTG,20150413,9.73,9.73,8.00,8.00,500,10.10,10.10,8.30,8.30,0,0,0
TTG,20150410,9.74,9.74,8.00,8.00,200,10.10,10.10,8.30,8.30,0,0,0
TTG,20150409,8.88,8.88,8.88,8.87,100,9.20,9.20,9.20,9.20,0,0,0
TTG,20150408,9.84,9.84,9.84,9.84,100,10.20,10.20,10.20,10.20,0,0,0
TTG,20150407,10.89,10.89,10.89,10.90,100,11.30,11.30,11.30,11.30,0,0,0
TTG,20150327,12.05,12.05,12.05,12.05,100,12.50,12.50,12.50,12.50,0,0,0
TTG,20150325,11.09,11.09,11.09,11.09,100,11.50,11.50,11.50,11.50,0,0,0
TTG,20150324,10.22,10.22,10.22,10.22,100,10.60,10.60,10.60,10.60,0,0,0
TTG,20150320,9.45,9.45,9.45,9.45,100,9.80,9.80,9.80,9.80,0,0,0
TTG,20150319,10.41,10.41,10.41,10.41,100,10.80,10.80,10.80,10.80,0,0,0
TTG,20150312,11.58,11.58,11.58,11.57,100,12.00,12.00,12.00,12.00,0,0,0
TTG,20150311,11.19,11.19,11.19,11.19,100,11.60,11.60,11.60,11.60,0,0,0
TTG,20150310,10.32,10.32,10.32,10.32,100,10.70,10.70,10.70,10.70,0,0,0
TTG,20150309,9.45,9.45,9.45,9.45,100,9.80,9.80,9.80,9.80,0,0,0
TTG,20150306,9.26,9.26,8.39,8.39,1700,9.60,9.60,8.70,8.70,0,0,0
TTG,20150305,9.26,9.26,9.26,9.26,500,9.60,9.60,9.60,9.60,0,0,0
TTG,20150227,8.48,8.48,8.48,8.49,100,8.80,8.80,8.80,8.80,0,0,0
TTG,20150127,7.81,7.81,7.81,7.81,100,8.10,8.10,8.10,8.10,0,0,0
TTG,20150126,8.68,8.68,8.68,8.68,100,9.00,9.00,9.00,9.00,0,0,0
TTG,20150123,9.55,9.55,9.55,9.55,100,9.90,9.90,9.90,9.90,0,0,0
TTG,20141226,10.61,10.61,10.61,10.61,100,11.00,11.00,11.00,11.00,0,0,0
TTG,20141118,9.74,9.74,9.74,9.74,100,10.10,10.10,10.10,10.10,0,0,0
TTG,20141106,11.38,11.38,9.55,9.55,300,11.80,11.80,9.90,9.90,0,0,0
TTG,20141105,10.51,10.51,10.51,10.51,100,10.90,10.90,10.90,10.90,0,0,0
TTG,20141104,12.72,12.72,10.60,10.61,200,13.20,13.20,11.00,11.00,0,0,0
TTG,20141021,11.77,11.77,11.77,11.76,100,12.20,12.20,12.20,12.20,0,0,0
TTG,20140925,13.01,13.01,13.01,13.02,100,13.50,13.50,13.50,13.50,0,0,0
TTG,20140822,12.05,12.05,12.05,12.05,100,12.50,12.50,12.50,12.50,0,0,0
TTG,20140729,12.15,12.15,12.15,12.15,100,12.60,12.60,12.60,12.60,0,0,0
TTG,20140718,11.28,11.28,11.28,11.28,100,11.70,11.70,11.70,11.70,0,0,0
TTG,20140715,10.51,10.51,10.51,10.51,100,10.90,10.90,10.90,10.90,0,0,0
TTG,20140711,10.13,10.42,10.13,10.22,2000,10.50,10.80,10.50,10.60,0,0,0
TTG,20140704,11.18,11.18,11.18,11.19,100,11.60,11.60,11.60,11.60,0,0,0
TTG,20140702,10.41,10.41,10.41,10.41,100,10.80,10.80,10.80,10.80,0,0,0
TTG,20140625,9.93,9.93,9.93,9.93,100,10.30,10.30,10.30,10.30,0,0,0
TTG,20140612,9.16,9.16,9.16,9.16,100,9.50,9.50,9.50,9.50,0,0,0
TTG,20140609,8.58,8.58,8.58,8.58,100,8.90,8.90,8.90,8.90,0,0,0
TTG,20140604,8.10,8.10,8.10,8.10,200,8.40,8.40,8.40,8.40,0,0,0
TTG,20140603,7.14,8.20,7.14,8.20,500,7.40,8.50,7.40,8.50,0,0,0
TTG,20140602,7.91,7.91,7.91,7.91,200,8.20,8.20,8.20,8.20,0,0,0
TTG,20140530,7.33,7.33,7.33,7.33,100,7.60,7.60,7.60,7.60,0,0,0
TTG,20140528,8.10,8.10,8.10,8.10,100,8.40,8.40,8.40,8.40,0,0,0
TTG,20140523,7.71,7.71,7.71,7.71,200,8.00,8.00,8.00,8.00,0,200,0
TTG,20140521,8.01,8.01,8.01,8.00,100,8.30,8.30,8.30,8.30,0,0,0
