<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPS,20160915,15.89,16.29,15.89,16.25,420,24.10,24.70,24.10,24.65,0,120,0
VPS,20160914,15.43,15.43,15.43,15.43,820,23.40,23.40,23.40,23.40,0,0,0
VPS,20160909,16.02,16.55,15.03,16.55,5880,24.30,25.10,22.80,25.10,0,0,0
VPS,20160908,17.14,17.14,16.02,16.02,12400,26.00,26.00,24.30,24.30,0,0,0
VPS,20160907,16.88,17.21,16.42,17.21,4580,25.60,26.10,24.90,26.10,0,0,0
VPS,20160905,15.82,16.42,15.82,16.42,580,24.00,24.90,24.00,24.90,0,0,0
VPS,20160901,16.81,16.81,15.69,15.69,5380,25.50,25.50,23.80,23.80,0,0,0
VPS,20160831,17.07,17.07,16.81,16.81,1110,25.90,25.90,25.50,25.50,0,0,0
VPS,20160830,16.81,16.81,16.81,16.81,40,25.50,25.50,25.50,25.50,0,0,0
VPS,20160829,16.87,16.87,16.87,16.88,10,25.60,25.60,25.60,25.60,0,0,0
VPS,20160826,17.07,17.07,16.28,16.28,1600,25.90,25.90,24.70,24.70,0,0,0
VPS,20160825,16.81,16.81,16.61,16.61,570,25.50,25.50,25.20,25.20,0,0,0
VPS,20160824,17.01,17.01,16.81,16.81,510,25.80,25.80,25.50,25.50,0,0,0
VPS,20160823,16.15,16.15,16.15,16.15,320,24.50,24.50,24.50,24.50,0,0,0
VPS,20160822,16.81,16.81,16.81,16.81,1350,25.50,25.50,25.50,25.50,0,0,0
VPS,20160819,17.28,17.28,16.55,17.01,1080,26.20,26.20,25.10,25.80,0,0,0
VPS,20160818,17.21,17.21,16.55,16.55,310,26.10,26.10,25.10,25.10,0,0,0
VPS,20160817,17.14,17.20,17.14,17.21,500,26.00,26.10,26.00,26.10,0,0,0
VPS,20160816,16.48,17.47,16.48,17.40,1320,25.00,26.50,25.00,26.40,0,0,0
VPS,20160815,16.48,17.67,16.48,17.67,6950,25.00,26.80,25.00,26.80,0,0,0
VPS,20160812,16.82,16.82,16.82,16.81,460,25.50,25.50,25.50,25.50,0,0,0
VPS,20160811,15.83,16.42,15.63,16.42,3410,24.00,24.90,23.70,24.90,0,0,0
