<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DLR,20100813,26.80,29.23,26.80,28.42,23100,33.00,36.00,33.00,35.00,0,0,0
DLR,20100816,28.83,29.64,28.83,29.07,84800,35.50,36.50,35.50,35.80,0,0,0
DLR,20100817,27.85,29.31,27.69,27.85,44900,34.30,36.10,34.10,34.30,0,0,0
DLR,20100818,28.74,28.74,26.88,27.20,40200,35.40,35.40,33.10,33.50,0,0,0
DLR,20100819,27.61,28.42,27.61,27.85,36100,34.00,35.00,34.00,34.30,0,0,0
DLR,20100820,28.01,28.26,26.88,27.77,59500,34.50,34.80,33.10,34.20,51000,0,0
DLR,20100823,26.06,27.53,26.06,27.04,47900,32.10,33.90,32.10,33.30,0,0,0
DLR,20100824,26.72,26.72,24.85,24.84,70900,32.90,32.90,30.60,30.60,0,0,0
DLR,20100825,24.35,24.35,23.30,23.30,30700,30.00,30.00,28.70,28.70,0,0,0
DLR,20100826,23.54,24.36,21.76,23.38,41900,29.00,30.00,26.80,28.80,0,0,0
DLR,20100827,23.14,23.14,21.59,21.84,36900,28.50,28.50,26.60,26.90,40000,0,0
DLR,20100830,23.14,23.22,23.14,23.22,15500,28.50,28.60,28.50,28.60,0,0,0
DLR,20100831,24.28,24.84,24.11,24.84,48300,29.90,30.60,29.70,30.60,0,0,0
DLR,20100901,26.14,26.38,24.43,26.39,63600,32.20,32.50,30.10,32.50,0,0,0
DLR,20100906,28.18,28.18,27.61,28.17,53800,34.70,34.70,34.00,34.70,0,0,2500
DLR,20100907,29.96,29.96,27.20,27.36,55900,36.90,36.90,33.50,33.70,0,0,3000
DLR,20100908,26.79,26.79,26.55,26.55,44800,33.00,33.00,32.70,32.70,0,0,0
DLR,20100909,25.98,27.20,24.84,27.12,214600,32.00,33.50,30.60,33.40,6600,0,0
DLR,20100910,27.61,28.01,25.66,27.36,199100,34.00,34.50,31.60,33.70,0,0,0
DLR,20100913,27.77,27.93,25.98,25.98,39000,34.20,34.40,32.00,32.00,0,0,0
DLR,20100914,26.79,26.79,26.39,26.79,12600,33.00,33.00,32.50,33.00,0,0,0
DLR,20100915,27.11,27.11,24.84,24.93,93400,33.40,33.40,30.60,30.70,0,0,0
DLR,20100916,23.55,25.01,23.31,23.71,74500,29.00,30.80,28.70,29.20,0,0,2000
DLR,20100917,23.55,25.25,23.55,25.25,90600,29.00,31.10,29.00,31.10,0,0,0
DLR,20100920,26.79,26.79,25.09,25.09,53800,33.00,33.00,30.90,30.90,0,0,0
DLR,20100921,25.50,26.39,23.79,23.87,37800,31.40,32.50,29.30,29.40,0,0,0
DLR,20100922,24.03,24.11,23.14,23.14,18100,29.60,29.70,28.50,28.50,0,0,0
DLR,20100923,23.55,23.87,22.33,22.73,63900,29.00,29.40,27.50,28.00,0,100,0
DLR,20100924,21.76,23.22,21.51,23.14,57700,26.80,28.60,26.50,28.50,0,0,0
DLR,20100927,23.95,24.11,22.73,23.14,24200,29.50,29.70,28.00,28.50,0,0,0
DLR,20100928,23.38,23.87,23.14,23.14,22500,28.80,29.40,28.50,28.50,0,0,0
DLR,20100929,22.82,22.82,21.84,21.92,37200,28.10,28.10,26.90,27.00,0,0,0
DLR,20100930,21.60,22.00,21.51,22.00,26400,26.60,27.10,26.50,27.10,0,0,0
DLR,20101001,21.76,21.92,21.43,21.52,52300,26.80,27.00,26.40,26.50,0,0,0
DLR,20101004,20.95,21.11,20.22,20.54,60900,25.80,26.00,24.90,25.30,0,0,0
DLR,20101005,19.57,20.70,19.57,20.54,35200,24.10,25.50,24.10,25.30,0,0,0
DLR,20101006,21.11,21.11,20.30,20.78,31400,26.00,26.00,25.00,25.60,0,0,2000
DLR,20101007,20.70,20.86,19.89,19.89,29100,25.50,25.70,24.50,24.50,0,0,2500
DLR,20101008,19.89,20.21,19.65,19.65,23600,24.50,24.90,24.20,24.20,0,0,0
DLR,20101011,19.73,19.73,18.68,18.67,19100,24.30,24.30,23.00,23.00,0,0,1000
DLR,20101012,18.83,19.08,18.35,18.35,20300,23.20,23.50,22.60,22.60,0,0,0
DLR,20101013,18.43,18.67,18.27,18.51,25000,22.70,23.00,22.50,22.80,0,0,0
DLR,20101014,19.48,19.48,18.43,18.51,12100,24.00,24.00,22.70,22.80,0,0,0
DLR,20101015,19.32,19.32,17.37,17.86,19600,23.80,23.80,21.40,22.00,0,1900,0
DLR,20101018,17.13,18.27,17.05,17.05,15700,21.10,22.50,21.00,21.00,0,0,0
DLR,20101019,17.05,17.05,16.08,16.08,21600,21.00,21.00,19.80,19.80,0,0,0
DLR,20101020,15.11,15.19,15.11,15.10,29900,18.60,18.70,18.60,18.60,0,0,0
DLR,20101021,15.10,15.10,14.53,14.70,12800,18.60,18.60,17.90,18.10,0,0,0
DLR,20101022,14.21,14.21,13.89,14.21,39500,17.50,17.50,17.10,17.50,0,0,0
DLR,20101025,13.48,14.62,13.15,14.37,45100,16.60,18.00,16.20,17.70,0,0,0
DLR,20101026,13.80,14.53,13.80,14.53,17000,17.00,17.90,17.00,17.90,0,0,0
DLR,20101027,15.50,15.50,15.10,15.51,102000,19.10,19.10,18.60,19.10,0,0,0
DLR,20101028,16.24,16.24,14.62,14.70,27700,20.00,20.00,18.00,18.10,0,0,0
DLR,20101029,15.02,16.00,15.02,15.51,49800,18.50,19.70,18.50,19.10,0,0,0
DLR,20101101,16.32,16.48,15.02,15.43,18700,20.10,20.30,18.50,19.00,0,0,0
DLR,20101102,16.00,16.00,14.78,14.78,33800,19.70,19.70,18.20,18.20,0,0,0
DLR,20101103,14.29,14.29,14.05,14.05,21800,17.60,17.60,17.30,17.30,0,0,0
DLR,20101104,13.81,15.11,13.81,14.78,48300,17.00,18.60,17.00,18.20,0,0,0
DLR,20101105,15.43,15.43,14.62,14.86,42000,19.00,19.00,18.00,18.30,0,0,0
DLR,20101108,14.29,14.37,14.05,14.13,24900,17.60,17.70,17.30,17.40,0,0,0
DLR,20101109,13.64,13.64,13.24,13.23,45800,16.80,16.80,16.30,16.30,0,0,0
DLR,20101110,12.58,13.55,12.42,13.23,38000,15.50,16.70,15.30,16.30,0,0,0
DLR,20101111,13.07,13.31,12.26,12.26,45000,16.10,16.40,15.10,15.10,0,0,0
DLR,20101112,12.10,12.67,12.10,12.34,24000,14.90,15.60,14.90,15.20,0,0,0
DLR,20101115,12.18,12.34,11.85,11.85,19900,15.00,15.20,14.60,14.60,0,0,0
DLR,20101116,12.17,12.17,11.36,12.02,34600,15.00,15.00,14.00,14.80,0,0,0
DLR,20101117,11.94,12.26,11.61,12.18,30000,14.70,15.10,14.30,15.00,0,0,0
DLR,20101118,12.59,12.75,12.34,12.75,18200,15.50,15.70,15.20,15.70,0,0,0
DLR,20101119,12.75,12.75,11.94,11.93,15500,15.70,15.70,14.70,14.70,0,0,0
DLR,20101122,11.36,11.52,11.28,11.29,20400,14.00,14.20,13.90,13.90,0,0,0
DLR,20101123,11.86,12.10,11.86,12.10,18400,14.60,14.90,14.60,14.90,0,0,0
DLR,20101124,11.53,12.18,11.37,11.93,13400,14.20,15.00,14.00,14.70,0,0,0
DLR,20101125,12.09,12.74,12.09,12.67,40600,14.90,15.70,14.90,15.60,0,0,0
DLR,20101126,12.75,13.56,12.75,13.48,94700,15.70,16.70,15.70,16.60,0,0,0
DLR,20101129,13.40,14.21,12.99,14.13,49400,16.50,17.50,16.00,17.40,0,0,0
DLR,20101130,13.72,14.62,13.72,14.61,79300,16.90,18.00,16.90,18.00,0,0,0
DLR,20101201,14.61,14.85,13.72,13.80,47900,18.00,18.30,16.90,17.00,0,0,0
DLR,20101202,14.21,15.34,14.21,15.10,65400,17.50,18.90,17.50,18.60,0,0,0
DLR,20101203,15.34,15.83,15.34,15.83,64200,18.90,19.50,18.90,19.50,0,0,0
DLR,20101206,16.24,16.89,15.42,16.73,89200,20.00,20.80,19.00,20.60,0,0,0
DLR,20101207,17.46,17.54,16.08,17.54,190500,21.50,21.60,19.80,21.60,0,5000,0
DLR,20101208,17.05,18.19,16.89,17.37,100200,21.00,22.40,20.80,21.40,0,0,0
DLR,20101209,17.69,18.02,16.48,17.46,71500,21.80,22.20,20.30,21.50,0,0,0
DLR,20101210,18.19,18.19,17.87,18.19,61600,22.40,22.40,22.00,22.40,0,0,0
DLR,20101213,19.25,19.41,19.25,19.40,50300,23.70,23.90,23.70,23.90,0,0,0
DLR,20101214,20.54,20.54,18.10,18.11,66700,25.30,25.30,22.30,22.30,0,0,0
DLR,20101215,18.60,18.68,17.30,18.02,45300,22.90,23.00,21.30,22.20,0,0,0
DLR,20101216,18.59,18.67,16.23,16.24,77400,22.90,23.00,20.00,20.00,0,0,0
