<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CJC,20070207,17.21,17.21,17.21,17.22,500,40.70,40.70,40.70,40.70,0,0,0
CJC,20070208,18.91,18.91,18.91,18.91,1800,44.70,44.70,44.70,44.70,0,0,0
CJC,20070209,18.83,20.77,18.83,20.77,5100,44.50,49.10,44.50,49.10,0,0,0
CJC,20070212,21.57,21.57,17.89,17.90,1900,51.00,51.00,42.30,42.30,0,0,0
CJC,20070213,18.62,21.16,18.62,21.15,700,44.00,50.00,44.00,50.00,0,0,0
CJC,20070214,19.71,19.88,19.54,19.88,500,46.60,47.00,46.20,47.00,0,0,0
CJC,20070215,17.77,19.71,17.77,19.71,1400,42.00,46.60,42.00,46.60,0,0,0
CJC,20070226,18.74,18.74,18.74,18.74,600,44.30,44.30,44.30,44.30,0,0,0
CJC,20070227,19.46,19.46,19.25,19.25,800,46.00,46.00,45.50,45.50,0,0,0
CJC,20070228,19.46,19.88,18.74,18.74,900,46.00,47.00,44.30,44.30,0,0,0
CJC,20070301,18.82,18.99,18.82,19.00,1500,44.50,44.90,44.50,44.90,0,0,0
CJC,20070302,19.04,20.82,19.04,19.88,2000,45.00,49.20,45.00,47.00,0,0,0
CJC,20070305,21.40,21.40,19.96,20.69,8800,50.60,50.60,47.20,48.90,0,0,0
CJC,20070306,22.21,23.27,22.21,23.27,5100,52.50,55.00,52.50,55.00,0,0,0
CJC,20070307,25.51,25.51,23.69,24.54,2300,60.30,60.30,56.00,58.00,0,0,0
CJC,20070308,27.16,27.16,26.57,26.86,4400,64.20,64.20,62.80,63.50,0,0,0
CJC,20070309,29.19,29.57,29.19,29.40,9800,69.00,69.90,69.00,69.50,0,0,0
CJC,20070312,32.40,32.40,32.15,32.41,7600,76.60,76.60,76.00,76.60,0,0,0
CJC,20070313,32.37,33.43,31.73,33.42,3600,76.50,79.00,75.00,79.00,0,0,0
CJC,20070314,29.32,31.73,29.32,31.73,3000,69.30,75.00,69.30,75.00,0,0,0
CJC,20070315,30.46,30.46,27.84,27.84,700,72.00,72.00,65.80,65.80,0,0,0
CJC,20070316,26.74,26.74,26.40,26.40,1900,63.20,63.20,62.40,62.40,0,0,0
CJC,20070319,29.02,29.02,28.77,28.77,2000,68.60,68.60,68.00,68.00,0,0,0
CJC,20070320,28.77,28.94,26.06,28.77,1600,68.00,68.40,61.60,68.00,0,0,0
CJC,20070321,28.35,28.35,28.14,28.13,900,67.00,67.00,66.50,66.50,0,0,0
CJC,20070322,28.09,28.13,28.09,28.13,1000,66.40,66.50,66.40,66.50,0,0,0
CJC,20070323,25.38,25.80,25.38,25.38,1200,60.00,61.00,60.00,60.00,0,0,0
CJC,20070326,25.38,25.38,25.38,25.38,600,60.00,60.00,60.00,60.00,0,0,0
CJC,20070327,22.84,22.84,22.84,22.85,700,54.00,54.00,54.00,54.00,0,0,0
CJC,20070328,24.54,24.54,20.57,20.56,2300,58.00,58.00,48.60,48.60,0,0,0
CJC,20070329,21.15,22.80,21.15,22.80,300,50.00,53.90,50.00,53.90,0,0,0
CJC,20070330,23.86,23.86,23.86,23.86,5100,56.40,56.40,56.40,56.40,0,0,0
CJC,20070402,25.38,25.38,23.27,25.38,2000,60.00,60.00,55.00,60.00,0,0,0
CJC,20070403,22.80,22.80,22.80,22.80,600,53.90,53.90,53.90,53.90,0,0,0
CJC,20070404,21.15,21.15,21.15,21.15,600,50.00,50.00,50.00,50.00,0,0,0
CJC,20070405,23.27,23.27,23.27,23.27,200,55.00,55.00,55.00,55.00,0,0,0
