<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
XMC,20080121,18.53,19.56,18.43,18.43,3500,36.00,38.00,35.80,35.80,0,0,0
XMC,20080122,18.53,19.00,18.53,19.00,16300,36.00,36.90,36.00,36.90,0,0,0
XMC,20080123,18.54,18.64,18.38,18.54,29400,36.00,36.20,35.70,36.00,0,0,0
XMC,20080124,17.51,19.52,17.51,19.00,18900,34.00,37.90,34.00,36.90,0,0,0
XMC,20080125,18.64,18.79,18.54,18.64,14600,36.20,36.50,36.00,36.20,0,0,0
XMC,20080128,18.02,18.54,18.02,18.54,10300,35.00,36.00,35.00,36.00,0,0,0
XMC,20080129,19.05,19.57,18.80,19.57,10200,37.00,38.00,36.50,38.00,0,0,0
XMC,20080130,20.60,21.01,20.60,21.01,22400,40.00,40.80,40.00,40.80,0,0,0
XMC,20080131,21.11,21.11,19.31,19.82,17100,41.00,41.00,37.50,38.50,0,100,0
XMC,20080201,19.56,20.59,19.51,20.34,9900,38.00,40.00,37.90,39.50,0,0,0
XMC,20080212,21.63,21.83,19.83,21.37,20100,42.00,42.40,38.50,41.50,0,0,0
XMC,20080213,21.83,22.14,20.03,20.49,15200,42.40,43.00,38.90,39.80,0,0,0
XMC,20080214,20.59,21.57,20.08,20.85,17000,40.00,41.90,39.00,40.50,0,0,0
XMC,20080215,21.11,21.11,19.82,19.82,3800,41.00,41.00,38.50,38.50,0,0,0
XMC,20080218,19.56,20.33,18.53,20.34,13100,38.00,39.50,36.00,39.50,0,0,0
XMC,20080219,19.57,19.57,19.31,19.52,15400,38.00,38.00,37.50,37.90,0,0,0
XMC,20080220,19.57,19.57,18.03,18.54,20800,38.00,38.00,35.00,36.00,0,0,0
XMC,20080221,19.57,20.50,16.79,16.99,29100,38.00,39.80,32.60,33.00,0,0,0
XMC,20080222,16.22,18.95,16.22,17.51,18300,31.50,36.80,31.50,34.00,0,0,0
XMC,20080225,18.08,18.54,18.08,18.54,16200,35.10,36.00,35.10,36.00,0,0,0
XMC,20080226,20.24,20.24,18.02,18.54,16000,39.30,39.30,35.00,36.00,9000,0,0
XMC,20080227,19.16,19.16,18.28,18.33,16900,37.20,37.20,35.50,35.60,0,0,0
XMC,20080228,18.38,18.95,18.28,18.64,13700,35.70,36.80,35.50,36.20,0,0,0
XMC,20080229,18.80,19.34,18.80,18.80,8600,35.00,36.00,35.00,35.00,0,0,0
XMC,20080303,18.80,18.80,17.03,17.03,21700,35.00,35.00,31.70,31.70,6000,0,0
XMC,20080304,16.60,16.60,15.79,15.79,26400,30.90,30.90,29.40,29.40,0,0,0
XMC,20080305,16.65,16.65,14.29,14.77,27800,31.00,31.00,26.60,27.50,0,0,0
XMC,20080306,15.58,16.17,15.52,16.17,9100,29.00,30.10,28.90,30.10,0,0,0
XMC,20080307,17.57,17.57,17.57,17.56,16900,32.70,32.70,32.70,32.70,0,0,0
XMC,20080310,19.28,19.28,16.11,17.73,32500,35.90,35.90,30.00,33.00,0,0,0
XMC,20080311,17.73,18.37,16.33,16.44,5700,33.00,34.20,30.40,30.60,10000,0,0
XMC,20080312,17.19,17.62,16.12,16.60,8400,32.00,32.80,30.00,30.90,0,0,0
XMC,20080313,17.19,17.19,16.12,16.11,18700,32.00,32.00,30.00,30.00,0,0,0
XMC,20080314,17.18,17.18,15.57,16.54,9900,32.00,32.00,29.00,30.80,0,0,0
XMC,20080317,16.92,16.92,14.66,14.77,29500,31.50,31.50,27.30,27.50,0,0,0
XMC,20080318,13.86,15.58,13.86,13.86,41700,25.80,29.00,25.80,25.80,0,0,0
XMC,20080319,14.34,14.77,12.84,13.97,15000,26.70,27.50,23.90,26.00,0,0,0
XMC,20080320,14.24,14.24,13.86,13.97,2300,26.50,26.50,25.80,26.00,0,0,0
XMC,20080321,13.43,13.70,12.79,12.84,9000,25.00,25.50,23.80,23.90,0,0,0
XMC,20080324,12.63,12.63,11.77,12.35,8500,23.50,23.50,21.90,23.00,0,0,0
XMC,20080325,10.79,12.51,10.74,10.74,23700,20.10,23.30,20.00,20.00,0,0,0
XMC,20080326,10.74,11.92,10.74,11.76,23900,20.00,22.20,20.00,21.90,0,0,0
XMC,20080327,11.76,11.81,11.76,11.82,4300,21.90,22.00,21.90,22.00,0,0,0
XMC,20080328,12.03,12.03,12.03,12.03,18900,22.40,22.40,22.40,22.40,0,0,0
XMC,20080331,12.24,12.24,12.24,12.25,2100,22.80,22.80,22.80,22.80,0,0,0
XMC,20080401,12.46,12.46,12.46,12.46,12600,23.20,23.20,23.20,23.20,0,0,0
XMC,20080402,12.67,12.67,12.67,12.68,12900,23.60,23.60,23.60,23.60,0,0,0
XMC,20080403,12.89,12.89,12.89,12.89,6800,24.00,24.00,24.00,24.00,0,0,0
XMC,20080404,13.10,13.10,13.10,13.11,14400,24.40,24.40,24.40,24.40,0,0,0
XMC,20080407,13.49,13.49,13.49,13.48,26800,25.10,25.10,25.10,25.10,0,0,0
XMC,20080408,13.86,13.86,13.21,13.64,45800,25.80,25.80,24.60,25.40,0,0,0
XMC,20080409,13.64,13.64,13.26,13.27,32600,25.40,25.40,24.70,24.70,0,0,0
XMC,20080410,12.89,12.89,12.89,12.89,6800,24.00,24.00,24.00,24.00,0,0,0
XMC,20080411,12.51,12.51,12.51,12.52,32100,23.30,23.30,23.30,23.30,0,0,0
XMC,20080416,12.20,12.20,12.20,12.19,1600,22.70,22.70,22.70,22.70,0,0,0
XMC,20080417,11.87,12.46,11.87,12.46,48800,22.10,23.20,22.10,23.20,0,0,0
XMC,20080418,12.41,12.41,11.82,11.82,22800,23.10,23.10,22.00,22.00,0,0,0
XMC,20080421,11.93,11.93,11.87,11.87,2500,22.20,22.20,22.10,22.10,0,0,0
XMC,20080422,11.55,11.55,11.55,11.55,6500,21.50,21.50,21.50,21.50,0,0,0
XMC,20080423,11.23,11.23,11.23,11.23,2600,20.90,20.90,20.90,20.90,0,0,0
XMC,20080424,10.91,10.91,10.91,10.90,12900,20.30,20.30,20.30,20.30,0,0,0
XMC,20080425,10.90,10.90,10.58,10.58,7000,20.30,20.30,19.70,19.70,0,0,0
XMC,20080428,10.74,10.85,10.63,10.85,11000,20.00,20.20,19.80,20.20,0,0,0
XMC,20080429,11.06,11.06,10.47,10.69,3400,20.60,20.60,19.50,19.90,0,0,0
XMC,20080505,11.07,11.07,10.42,10.42,3100,20.60,20.60,19.40,19.40,0,0,0
XMC,20080506,10.42,10.42,10.21,10.21,1200,19.40,19.40,19.00,19.00,0,0,0
XMC,20080507,9.94,9.94,9.94,9.94,3600,18.50,18.50,18.50,18.50,0,0,0
XMC,20080508,9.67,9.67,9.67,9.67,100,18.00,18.00,18.00,18.00,0,100,0
XMC,20080509,9.40,9.94,9.40,9.40,11200,17.50,18.50,17.50,17.50,0,0,0
