<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSC,20151126,40.94,40.94,40.75,40.75,20,43.00,43.00,42.80,42.80,0,0,10
SSC,20151127,42.75,42.75,38.18,38.18,340,44.90,44.90,40.10,40.10,0,0,10
SSC,20151130,40.85,40.85,38.08,38.08,210,42.90,42.90,40.00,40.00,0,0,200
SSC,20151201,36.27,36.27,36.27,36.27,10,38.10,38.10,38.10,38.10,0,0,0
SSC,20151202,38.65,38.75,38.65,38.75,20,40.60,40.70,40.60,40.70,0,0,0
SSC,20151203,38.85,40.75,38.85,40.75,30,40.80,42.80,40.80,42.80,0,0,0
SSC,20151204,38.08,38.08,37.99,38.08,420,40.00,40.00,39.90,40.00,0,0,410
SSC,20151207,38.08,39.70,38.08,39.70,2460,40.00,41.70,40.00,41.70,0,0,2170
SSC,20151208,38.08,42.27,37.70,37.70,200,40.00,44.40,39.60,39.60,0,0,0
SSC,20151209,39.89,39.98,39.89,39.98,1120,41.90,42.00,41.90,42.00,0,0,0
SSC,20151210,37.22,40.36,37.22,40.37,140,39.10,42.40,39.10,42.40,0,0,0
SSC,20151211,40.37,40.47,40.37,40.46,40,42.40,42.50,42.40,42.50,0,0,0
SSC,20151214,43.03,43.03,42.84,42.84,330,45.20,45.20,45.00,45.00,0,0,0
SSC,20151215,42.84,45.79,42.84,45.22,1350,45.00,48.10,45.00,47.50,0,0,0
SSC,20151216,45.60,45.60,45.12,45.13,20,47.90,47.90,47.40,47.40,0,0,0
SSC,20151217,41.99,44.75,41.99,44.74,1310,44.10,47.00,44.10,47.00,0,0,0
SSC,20151218,46.45,46.64,41.88,46.65,3120,48.80,49.00,44.00,49.00,0,0,0
SSC,20151221,47.32,47.32,47.32,47.32,10,49.70,49.70,49.70,49.70,0,0,0
SSC,20151222,46.56,46.65,46.56,46.65,150,48.90,49.00,48.90,49.00,0,0,0
SSC,20151223,47.32,47.60,47.32,47.60,1130,49.70,50.00,49.70,50.00,0,0,0
SSC,20151224,47.12,48.55,47.12,48.55,1220,49.50,51.00,49.50,51.00,0,0,0
SSC,20151225,48.55,48.55,48.55,48.55,2000,51.00,51.00,51.00,51.00,0,0,0
SSC,20151228,48.07,49.03,48.07,49.03,4240,50.50,51.50,50.50,51.50,0,0,2000
SSC,20151229,48.55,52.36,48.55,52.36,5600,51.00,55.00,51.00,55.00,0,0,980
SSC,20151230,52.36,53.31,52.36,53.31,750,55.00,56.00,55.00,56.00,0,0,100
SSC,20151231,53.31,54.26,53.31,54.27,830,56.00,57.00,56.00,57.00,0,570,0
SSC,20160105,57.60,57.60,57.60,57.60,10,60.50,60.50,60.50,60.50,0,0,0
