<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RIC,20070904,63.95,66.39,63.95,65.78,51880,105.00,109.00,105.00,108.00,0,2300,950
RIC,20070905,65.17,65.17,64.56,64.57,75950,107.00,107.00,106.00,106.00,0,300,0
RIC,20070906,63.96,67.62,63.96,67.61,86650,105.00,111.00,105.00,111.00,0,0,0
RIC,20070907,70.66,70.66,68.83,70.66,154420,116.00,116.00,113.00,116.00,0,3980,2900
RIC,20070910,73.71,73.71,70.66,73.09,162560,121.00,121.00,116.00,120.00,0,11900,2200
RIC,20070911,70.65,71.87,70.04,70.05,101710,116.00,118.00,115.00,115.00,0,9400,600
RIC,20070912,67.00,69.44,67.00,68.22,34700,110.00,114.00,110.00,112.00,0,0,0
RIC,20070913,68.22,69.44,68.22,68.83,29010,112.00,114.00,112.00,113.00,0,0,0
RIC,20070914,70.05,70.05,69.44,69.44,33910,115.00,115.00,114.00,114.00,0,150,3910
RIC,20070917,70.05,70.05,68.83,68.83,22140,115.00,115.00,113.00,113.00,0,0,0
RIC,20070918,68.22,68.83,68.22,68.22,34120,112.00,113.00,112.00,112.00,0,0,0
RIC,20070919,66.39,68.22,66.39,68.22,73340,109.00,112.00,109.00,112.00,0,0,0
RIC,20070920,70.05,70.05,68.83,70.05,72700,115.00,115.00,113.00,115.00,0,52070,6000
RIC,20070921,70.05,70.66,68.83,68.83,110070,115.00,116.00,113.00,113.00,0,30260,100
RIC,20070924,67.61,69.44,67.61,69.44,49690,111.00,114.00,111.00,114.00,0,0,0
RIC,20070925,69.44,70.05,68.83,69.44,118430,114.00,115.00,113.00,114.00,0,0,0
