<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^DAUKHI,20150819,464.57,467.19,455.20,461.49,7879002,464.57,467.19,455.20,461.49,0,0,0
^DAUKHI,20150820,460.32,461.57,429.41,430.77,13104909,460.32,461.57,429.41,430.77,0,0,0
^DAUKHI,20150821,430.34,430.71,399.26,409.53,13387206,430.34,430.71,399.26,409.53,0,0,0
^DAUKHI,20150824,407.64,407.79,377.43,377.92,15440350,407.64,407.79,377.43,377.92,0,0,0
^DAUKHI,20150825,355.22,385.44,354.38,372.62,14312422,355.22,385.44,354.38,372.62,0,0,0
^DAUKHI,20150826,373.24,397.12,372.53,396.41,12216696,373.24,397.12,372.53,396.41,0,0,0
^DAUKHI,20150827,409.78,419.60,405.98,416.99,11362477,409.78,419.60,405.98,416.99,0,0,0
^DAUKHI,20150828,438.81,442.33,436.04,441.68,14239218,438.81,442.33,436.04,441.68,0,0,0
^DAUKHI,20150831,457.68,461.51,445.53,446.69,11181497,457.68,461.51,445.53,446.69,0,0,0
^DAUKHI,20150901,455.41,456.52,435.60,436.65,7479454,455.41,456.52,435.60,436.65,0,0,0
^DAUKHI,20150903,426.48,436.49,417.64,420.79,9348265,426.48,436.49,417.64,420.79,0,0,0
^DAUKHI,20150904,422.88,433.65,420.05,422.47,6471644,422.88,433.65,420.05,422.47,0,0,0
^DAUKHI,20150907,421.17,427.60,416.38,420.46,4692115,421.17,427.60,416.38,420.46,0,0,0
^DAUKHI,20150908,419.77,426.41,417.78,425.55,4714757,419.77,426.41,417.78,425.55,0,0,0
^DAUKHI,20150909,431.76,439.30,428.30,431.35,6497732,431.76,439.30,428.30,431.35,0,0,0
^DAUKHI,20150910,427.10,431.32,423.02,425.97,3103035,427.10,431.32,423.02,425.97,0,0,0
^DAUKHI,20150911,428.88,434.67,425.50,426.90,5786577,428.88,434.67,425.50,426.90,0,0,0
^DAUKHI,20150914,426.26,426.73,413.46,417.48,4262217,426.26,426.73,413.46,417.48,0,0,0
^DAUKHI,20150915,413.88,425.06,412.55,419.86,5110051,413.88,425.06,412.55,419.86,0,0,0
^DAUKHI,20150916,423.68,426.54,419.29,422.69,3211134,423.68,426.54,419.29,422.69,0,0,0
^DAUKHI,20150917,432.16,443.36,430.29,439.88,8815915,432.16,443.36,430.29,439.88,0,0,0
^DAUKHI,20150918,443.20,446.71,432.79,436.28,8817038,443.20,446.71,432.79,436.28,0,0,0
^DAUKHI,20150921,434.37,439.00,429.36,436.00,4959233,434.37,439.00,429.36,436.00,0,0,0
^DAUKHI,20150922,436.64,442.16,433.38,434.26,11870331,436.64,442.16,433.38,434.26,0,0,0
^DAUKHI,20150923,434.15,441.92,432.44,440.22,7694467,434.15,441.92,432.44,440.22,0,0,0
^DAUKHI,20150924,438.77,440.82,433.38,435.02,5967592,438.77,440.82,433.38,435.02,0,0,0
^DAUKHI,20150925,435.24,438.78,433.12,434.30,5328195,435.24,438.78,433.12,434.30,0,0,0
^DAUKHI,20150928,438.99,439.51,424.80,425.32,5835251,438.99,439.51,424.80,425.32,0,0,0
^DAUKHI,20150929,422.59,423.27,414.03,420.43,4926739,422.59,423.27,414.03,420.43,0,0,0
^DAUKHI,20150930,424.09,426.50,419.59,421.06,5438285,424.09,426.50,419.59,421.06,0,0,0
^DAUKHI,20151001,427.42,434.75,426.11,427.48,4476636,427.42,434.75,426.11,427.48,0,0,0
^DAUKHI,20151002,427.73,429.06,423.11,425.90,4174764,427.73,429.06,423.11,425.90,0,0,0
^DAUKHI,20151005,426.45,431.89,424.92,430.08,6171820,426.45,431.89,424.92,430.08,0,0,0
^DAUKHI,20151006,435.91,441.53,434.08,437.64,13076921,435.91,441.53,434.08,437.64,0,0,0
^DAUKHI,20151007,447.87,457.03,445.55,447.07,17650579,447.87,457.03,445.55,447.07,0,0,0
^DAUKHI,20151008,447.11,450.47,442.29,448.77,10045849,447.11,450.47,442.29,448.77,0,0,0
^DAUKHI,20151009,453.77,463.05,451.06,455.08,16217924,453.77,463.05,451.06,455.08,0,0,0
^DAUKHI,20151012,455.29,458.99,451.50,456.70,8655429,455.29,458.99,451.50,456.70,0,0,0
^DAUKHI,20151013,449.43,452.17,446.22,447.97,8599683,449.43,452.17,446.22,447.97,0,0,0
^DAUKHI,20151014,443.09,449.56,439.68,444.36,9416574,443.09,449.56,439.68,444.36,0,0,0
^DAUKHI,20151015,442.36,447.47,441.00,446.61,6454886,442.36,447.47,441.00,446.61,0,0,0
^DAUKHI,20151016,448.91,452.77,446.19,446.95,10557173,448.91,452.77,446.19,446.95,0,0,0
^DAUKHI,20151019,447.91,449.38,444.43,445.74,6205010,447.91,449.38,444.43,445.74,0,0,0
^DAUKHI,20151020,444.06,447.55,439.16,443.70,9738611,444.06,447.55,439.16,443.70,0,0,0
^DAUKHI,20151021,444.98,446.50,440.17,442.14,6702891,444.98,446.50,440.17,442.14,0,0,0
^DAUKHI,20151022,441.87,445.39,439.54,442.99,7113594,441.87,445.39,439.54,442.99,0,0,0
^DAUKHI,20151023,443.24,449.95,442.57,446.92,7445590,443.24,449.95,442.57,446.92,0,0,0
^DAUKHI,20151026,446.05,451.55,443.43,444.48,7216955,446.05,451.55,443.43,444.48,0,0,0
^DAUKHI,20151027,441.27,445.38,436.47,439.23,6782778,441.27,445.38,436.47,439.23,0,0,0
^DAUKHI,20151028,439.23,442.71,436.71,439.03,6926720,439.23,442.71,436.71,439.03,0,0,0
^DAUKHI,20151029,445.53,449.39,440.89,443.95,8968716,445.53,449.39,440.89,443.95,0,0,0
^DAUKHI,20151030,445.48,449.27,442.10,445.20,7068049,445.48,449.27,442.10,445.20,0,0,0
^DAUKHI,20151102,448.78,452.23,442.26,442.61,6136055,448.78,452.23,442.26,442.61,0,0,0
^DAUKHI,20151103,443.85,446.39,440.80,444.14,6618453,443.85,446.39,440.80,444.14,0,0,0
^DAUKHI,20151104,448.92,456.45,445.03,448.67,7961348,448.92,456.45,445.03,448.67,0,0,0
^DAUKHI,20151105,449.69,454.96,444.90,451.75,7301555,449.69,454.96,444.90,451.75,0,0,0
