<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^TA100,20150723,1467.76,1469.87,1462.75,1468.13,98603900,1467.76,1469.87,1462.75,1468.13,0,0,0
^TA100,20150727,1463.17,1473.47,1454.47,1466.96,111160600,1463.17,1473.47,1454.47,1466.96,0,0,0
^TA100,20150728,1474.73,1483.92,1472.48,1476.99,77874900,1474.73,1483.92,1472.48,1476.99,0,0,0
^TA100,20150729,1483.90,1487.83,1481.52,1482.70,78814900,1483.90,1487.83,1481.52,1482.70,0,0,0
^TA100,20150730,1491.54,1491.54,1475.60,1476.85,137750000,1491.54,1491.54,1475.60,1476.85,0,0,0
^TA100,20150803,1480.33,1484.70,1478.08,1482.27,51060200,1480.33,1484.70,1478.08,1482.27,0,0,0
^TA100,20150804,1484.38,1485.24,1474.86,1478.88,50292700,1484.38,1485.24,1474.86,1478.88,0,0,0
^TA100,20150805,1482.00,1491.25,1480.83,1489.46,39658700,1482.00,1491.25,1480.83,1489.46,0,0,0
^TA100,20150806,1488.04,1490.26,1482.74,1483.30,43221100,1488.04,1490.26,1482.74,1483.30,0,0,0
^TA100,20150810,1486.67,1493.15,1482.78,1492.40,74119500,1486.67,1493.15,1482.78,1492.40,0,0,0
^TA100,20150811,1492.01,1493.16,1484.95,1486.45,67223400,1492.01,1493.16,1484.95,1486.45,0,0,0
^TA100,20150812,1478.56,1481.08,1474.40,1478.35,45603700,1478.56,1481.08,1474.40,1478.35,0,0,0
^TA100,20150813,1488.38,1491.02,1486.26,1486.64,141175500,1488.38,1491.02,1486.26,1486.64,0,0,0
^TA100,20150817,1500.64,1501.53,1494.30,1497.09,74394200,1500.64,1501.53,1494.30,1497.09,0,0,0
^TA100,20150818,1503.08,1503.79,1499.02,1502.08,73964500,1503.08,1503.79,1499.02,1502.08,0,0,0
^TA100,20150819,1502.00,1503.14,1493.28,1495.43,64807600,1502.00,1503.14,1493.28,1495.43,0,0,0
^TA100,20150820,1492.62,1493.25,1477.00,1477.79,72062600,1492.62,1493.25,1477.00,1477.79,0,0,0
^TA100,20150824,1366.31,1386.84,1343.92,1355.17,184888300,1366.31,1386.84,1343.92,1355.17,0,0,0
^TA100,20150825,1365.12,1411.86,1365.12,1403.23,123882300,1365.12,1411.86,1365.12,1403.23,0,0,0
^TA100,20150826,1392.63,1403.67,1382.78,1392.88,97712600,1392.63,1403.67,1382.78,1392.88,0,0,0
^TA100,20150827,1402.02,1413.65,1394.71,1398.12,157776200,1402.02,1413.65,1394.71,1398.12,0,0,0
^TA100,20150831,1391.58,1392.20,1380.66,1382.49,653402100,1391.58,1392.20,1380.66,1382.49,0,0,0
^TA100,20150901,1373.27,1375.11,1358.29,1370.98,254047900,1373.27,1375.11,1358.29,1370.98,0,0,0
^TA100,20150902,1382.42,1395.63,1380.30,1392.71,224980200,1382.42,1395.63,1380.30,1392.71,0,0,0
^TA100,20150903,1402.91,1404.73,1395.05,1400.61,167675200,1402.91,1404.73,1395.05,1400.61,0,0,0
^TA100,20150907,1403.37,1404.60,1392.91,1395.71,220853600,1403.37,1404.60,1392.91,1395.71,0,0,0
^TA100,20150908,1400.03,1413.49,1399.68,1405.58,87994700,1400.03,1413.49,1399.68,1405.58,0,0,0
^TA100,20150909,1417.82,1419.35,1398.25,1399.61,146082500,1417.82,1419.35,1398.25,1399.61,0,0,0
^TA100,20150910,1391.96,1398.45,1380.55,1391.38,190161100,1391.96,1398.45,1380.55,1391.38,0,0,0
^TA100,20150916,1405.35,1405.68,1391.93,1392.86,80243900,1405.35,1405.68,1391.93,1392.86,0,0,0
