<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CMT,20100513,41.84,43.41,40.10,41.84,30070,48.00,49.80,46.00,48.00,0,0,0
CMT,20100514,41.84,41.84,39.84,39.84,43510,48.00,48.00,45.70,45.70,28320,2800,0
CMT,20100517,40.10,40.10,37.92,37.92,116780,46.00,46.00,43.50,43.50,0,3000,0
CMT,20100518,36.35,36.61,36.09,36.61,80000,41.70,42.00,41.40,42.00,0,2000,0
CMT,20100519,38.27,38.27,35.48,35.83,69520,43.90,43.90,40.70,41.10,0,0,10000
CMT,20100520,34.09,37.57,34.09,37.57,68960,39.10,43.10,39.10,43.10,0,1100,6000
CMT,20100521,35.74,35.83,35.74,35.74,28820,41.00,41.10,41.00,41.00,0,0,0
CMT,20100524,35.74,36.44,34.43,34.87,21760,41.00,41.80,39.50,40.00,0,0,0
CMT,20100525,34.00,36.61,34.00,36.61,102970,39.00,42.00,39.00,42.00,0,0,0
CMT,20100526,38.44,38.44,38.18,38.44,55590,44.10,44.10,43.80,44.10,0,0,0
CMT,20100527,38.44,39.31,38.44,38.79,33080,44.10,45.10,44.10,44.50,0,0,0
CMT,20100528,38.79,40.71,38.79,40.71,62360,44.50,46.70,44.50,46.70,70000,2000,0
CMT,20100531,39.23,40.97,39.23,40.54,21610,45.00,47.00,45.00,46.50,0,400,0
CMT,20100601,41.32,41.32,39.23,39.23,35260,47.40,47.40,45.00,45.00,0,0,0
CMT,20100602,39.23,39.67,38.36,39.23,50560,45.00,45.50,44.00,45.00,0,0,0
CMT,20100603,39.23,40.10,38.88,38.88,26220,45.00,46.00,44.60,44.60,40120,0,0
CMT,20100604,38.88,39.23,38.44,38.44,12130,44.60,45.00,44.10,44.10,0,0,0
