<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^GIAODUC,20131106,701.43,712.62,701.26,710.64,122420,701.43,712.62,701.26,710.64,0,0,0
^GIAODUC,20131107,715.27,720.27,712.30,714.62,122910,715.27,720.27,712.30,714.62,0,0,0
^GIAODUC,20131108,720.29,730.03,707.62,723.12,223350,720.29,730.03,707.62,723.12,0,0,0
^GIAODUC,20131111,722.54,734.19,714.81,729.10,219190,722.54,734.19,714.81,729.10,0,0,0
^GIAODUC,20131112,725.29,745.05,721.96,737.26,151620,725.29,745.05,721.96,737.26,0,0,0
^GIAODUC,20131113,734.84,740.77,726.89,735.15,148930,734.84,740.77,726.89,735.15,0,0,0
^GIAODUC,20131114,728.84,732.63,722.53,727.82,76560,728.84,732.63,722.53,727.82,0,0,0
^GIAODUC,20131115,730.53,739.07,728.01,736.61,102350,730.53,739.07,728.01,736.61,0,0,0
^GIAODUC,20131118,733.68,737.28,728.74,731.69,209710,733.68,737.28,728.74,731.69,0,0,0
^GIAODUC,20131119,726.09,743.26,713.85,734.46,170020,726.09,743.26,713.85,734.46,0,0,0
^GIAODUC,20131120,741.70,751.55,736.39,747.83,109040,741.70,751.55,736.39,747.83,0,0,0
^GIAODUC,20131121,751.70,760.73,747.53,750.95,317394,751.70,760.73,747.53,750.95,0,0,0
^GIAODUC,20131122,735.22,751.30,730.68,750.01,126040,735.22,751.30,730.68,750.01,0,0,0
^GIAODUC,20131125,754.22,764.60,749.37,758.01,159982,754.22,764.60,749.37,758.01,0,0,0
^GIAODUC,20131126,758.71,764.99,748.89,760.36,121270,758.71,764.99,748.89,760.36,0,0,0
^GIAODUC,20131127,765.19,772.06,761.55,768.01,134153,765.19,772.06,761.55,768.01,0,0,0
^GIAODUC,20131128,764.51,778.25,760.26,776.83,354910,764.51,778.25,760.26,776.83,0,0,0
^GIAODUC,20131129,765.03,775.53,754.88,766.12,104200,765.03,775.53,754.88,766.12,0,0,0
^GIAODUC,20131202,759.30,770.23,750.86,762.01,214062,759.30,770.23,750.86,762.01,0,0,0
^GIAODUC,20131203,773.45,788.17,762.30,776.34,227920,773.45,788.17,762.30,776.34,0,0,0
^GIAODUC,20131204,781.40,792.71,774.09,783.58,239810,781.40,792.71,774.09,783.58,0,0,0
^GIAODUC,20131205,779.49,788.46,771.31,781.00,214804,779.49,788.46,771.31,781.00,0,0,0
^GIAODUC,20131206,788.26,792.85,774.89,786.87,257160,788.26,792.85,774.89,786.87,0,0,0
^GIAODUC,20131209,784.83,789.93,778.80,785.18,185280,784.83,789.93,778.80,785.18,0,0,0
^GIAODUC,20131210,786.38,796.81,784.54,794.77,207010,786.38,796.81,784.54,794.77,0,0,0
^GIAODUC,20131211,797.32,799.80,768.65,789.95,219478,797.32,799.80,768.65,789.95,0,0,0
^GIAODUC,20131212,779.45,798.86,774.78,793.59,248360,779.45,798.86,774.78,793.59,0,0,0
^GIAODUC,20131213,797.25,803.83,787.05,793.49,92080,797.25,803.83,787.05,793.49,0,0,0
^GIAODUC,20131216,795.73,802.70,786.76,789.49,104050,795.73,802.70,786.76,789.49,0,0,0
^GIAODUC,20131217,794.02,809.29,785.57,799.76,165300,794.02,809.29,785.57,799.76,0,0,0
^GIAODUC,20131218,807.69,814.10,781.76,797.25,79350,807.69,814.10,781.76,797.25,0,0,0
^GIAODUC,20131219,806.53,816.36,794.46,809.05,166940,806.53,816.36,794.46,809.05,0,0,0
^GIAODUC,20131220,814.33,821.97,803.72,812.35,90501,814.33,821.97,803.72,812.35,0,0,0
^GIAODUC,20131223,816.80,836.33,807.42,834.41,274961,816.80,836.33,807.42,834.41,0,0,0
^GIAODUC,20131224,831.88,853.49,821.34,844.44,81530,831.88,853.49,821.34,844.44,0,0,0
^GIAODUC,20131225,854.61,858.48,844.89,853.16,112370,854.61,858.48,844.89,853.16,0,0,0
^GIAODUC,20131226,838.72,861.13,816.82,840.49,57630,838.72,861.13,816.82,840.49,0,0,0
^GIAODUC,20131227,855.00,856.51,830.47,843.06,76180,855.00,856.51,830.47,843.06,0,0,0
^GIAODUC,20131230,842.65,847.65,826.26,838.08,88910,842.65,847.65,826.26,838.08,0,0,0
^GIAODUC,20131231,826.18,867.70,809.42,852.06,71420,826.18,867.70,809.42,852.06,0,0,0
^GIAODUC,20140102,856.82,867.21,850.66,858.42,68058,856.82,867.21,850.66,858.42,0,0,0
^GIAODUC,20140103,856.86,863.85,846.06,859.56,212641,856.86,863.85,846.06,859.56,0,0,0
^GIAODUC,20140106,851.56,869.04,845.26,864.28,78086,851.56,869.04,845.26,864.28,0,0,0
^GIAODUC,20140107,881.50,889.03,852.74,865.65,173300,881.50,889.03,852.74,865.65,0,0,0
^GIAODUC,20140108,866.50,884.67,844.92,875.76,206480,866.50,884.67,844.92,875.76,0,0,0
^GIAODUC,20140109,870.16,897.71,865.86,893.07,232470,870.16,897.71,865.86,893.07,0,0,0
^GIAODUC,20140110,888.68,893.46,854.62,884.57,141510,888.68,893.46,854.62,884.57,0,0,0
^GIAODUC,20140113,879.03,892.39,856.04,887.83,166610,879.03,892.39,856.04,887.83,0,0,0
^GIAODUC,20140114,892.10,901.70,883.73,891.13,366060,892.10,901.70,883.73,891.13,0,0,0
^GIAODUC,20140115,894.53,904.63,885.43,897.22,320742,894.53,904.63,885.43,897.22,0,0,0
^GIAODUC,20140116,894.70,900.72,876.50,893.81,160430,894.70,900.72,876.50,893.81,0,0,0
^GIAODUC,20140117,888.74,893.60,874.35,882.30,281370,888.74,893.60,874.35,882.30,0,0,0
