<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^BFX,20100802,2535.23,2582.26,2533.88,2579.35,20428600,2535.23,2582.26,2533.88,2579.35,0,0,0
^BFX,20100803,2588.22,2588.97,2573.18,2588.92,18650200,2588.22,2588.97,2573.18,2588.92,0,0,0
^BFX,20100804,2586.55,2593.50,2567.79,2587.82,18631000,2586.55,2593.50,2567.79,2587.82,0,0,0
^BFX,20100805,2594.69,2616.63,2581.80,2586.09,22969000,2594.69,2616.63,2581.80,2586.09,0,0,0
^BFX,20100806,2601.43,2605.99,2544.02,2549.82,28202400,2601.43,2605.99,2544.02,2549.82,0,0,0
^BFX,20100809,2572.78,2585.98,2563.18,2571.02,17948800,2572.78,2585.98,2563.18,2571.02,0,0,0
^BFX,20100810,2576.77,2580.12,2549.18,2561.71,20120000,2576.77,2580.12,2549.18,2561.71,0,0,0
^BFX,20100811,2552.95,2553.16,2491.73,2495.93,24259200,2552.95,2553.16,2491.73,2495.93,0,0,0
^BFX,20100812,2496.66,2524.27,2489.30,2505.90,24973400,2496.66,2524.27,2489.30,2505.90,0,0,0
^BFX,20100813,2508.75,2511.27,2469.87,2485.70,18537600,2508.75,2511.27,2469.87,2485.70,0,0,0
^BFX,20100816,2493.73,2499.50,2454.74,2469.46,16542200,2493.73,2499.50,2454.74,2469.46,0,0,0
^BFX,20100817,2484.30,2520.22,2480.45,2518.34,17261000,2484.30,2520.22,2480.45,2518.34,0,0,0
^BFX,20100818,2514.81,2518.26,2498.71,2512.61,12407600,2514.81,2518.26,2498.71,2512.61,0,0,0
^BFX,20100819,2524.14,2529.49,2474.08,2474.08,17482800,2524.14,2529.49,2474.08,2474.08,0,0,0
^BFX,20100820,2474.65,2486.64,2447.12,2452.32,18053600,2474.65,2486.64,2447.12,2452.32,0,0,0
^BFX,20100823,2459.31,2481.12,2452.06,2469.08,13551800,2459.31,2481.12,2452.06,2469.08,0,0,0
^BFX,20100824,2453.71,2458.23,2417.81,2435.96,19933200,2453.71,2458.23,2417.81,2435.96,0,0,0
^BFX,20100825,2438.92,2455.04,2407.41,2424.00,26600000,2438.92,2455.04,2407.41,2424.00,0,0,0
^BFX,20100826,2447.38,2452.38,2433.12,2446.63,14821800,2447.38,2452.38,2433.12,2446.63,0,0,0
^BFX,20100827,2435.77,2467.55,2428.54,2467.55,13656000,2435.77,2467.55,2428.54,2467.55,0,0,0
^BFX,20100830,2472.66,2475.60,2456.08,2460.93,8162600,2472.66,2475.60,2456.08,2460.93,0,0,0
^BFX,20100831,2433.00,2457.95,2429.95,2457.46,17502200,2433.00,2457.95,2429.95,2457.46,0,0,0
^BFX,20100901,2465.66,2531.76,2453.84,2531.76,28424800,2465.66,2531.76,2453.84,2531.76,0,0,0
^BFX,20100902,2526.32,2544.79,2520.98,2537.76,21521800,2526.32,2544.79,2520.98,2537.76,0,0,0
^BFX,20100903,2539.88,2572.51,2536.26,2549.96,22572000,2539.88,2572.51,2536.26,2549.96,0,0,0
^BFX,20100906,2559.92,2566.94,2557.99,2560.24,15608800,2559.92,2566.94,2557.99,2560.24,0,0,0
^BFX,20100907,2553.54,2557.97,2532.10,2538.91,20164800,2553.54,2557.97,2532.10,2538.91,0,0,0
^BFX,20100908,2529.57,2557.19,2524.50,2556.00,23830000,2529.57,2557.19,2524.50,2556.00,0,0,0
^BFX,20100909,2550.80,2589.28,2545.55,2577.46,19708200,2550.80,2589.28,2545.55,2577.46,0,0,0
^BFX,20100910,2566.89,2575.43,2563.54,2569.72,19401600,2566.89,2575.43,2563.54,2569.72,0,0,0
^BFX,20100913,2588.43,2615.12,2588.43,2610.81,25145400,2588.43,2615.12,2588.43,2610.81,0,0,0
^BFX,20100914,2614.11,2617.40,2596.77,2608.85,18091400,2614.11,2617.40,2596.77,2608.85,0,0,0
^BFX,20100915,2609.07,2612.14,2590.19,2603.51,16282800,2609.07,2612.14,2590.19,2603.51,0,0,0
^BFX,20100916,2597.69,2600.12,2578.54,2585.29,16737000,2597.69,2600.12,2578.54,2585.29,0,0,0
^BFX,20100917,2600.85,2614.57,2561.06,2569.22,73032200,2600.85,2614.57,2561.06,2569.22,0,0,0
^BFX,20100920,2575.63,2601.85,2575.63,2601.85,19053600,2575.63,2601.85,2575.63,2601.85,0,0,0
^BFX,20100921,2598.32,2620.95,2596.05,2604.33,24435600,2598.32,2620.95,2596.05,2604.33,0,0,0
^BFX,20100922,2609.99,2610.77,2571.96,2575.16,19406600,2609.99,2610.77,2571.96,2575.16,0,0,0
^BFX,20100923,2588.42,2592.97,2545.10,2570.39,19079000,2588.42,2592.97,2545.10,2570.39,0,0,0
^BFX,20100924,2559.66,2602.78,2559.66,2601.61,22803200,2559.66,2602.78,2559.66,2601.61,0,0,0
^BFX,20100927,2609.05,2618.46,2591.14,2597.73,15111600,2609.05,2618.46,2591.14,2597.73,0,0,0
^BFX,20100928,2583.53,2608.36,2568.56,2603.50,15115600,2583.53,2608.36,2568.56,2603.50,0,0,0
^BFX,20100929,2610.61,2618.68,2594.81,2602.69,26424200,2610.61,2618.68,2594.81,2602.69,0,0,0
^BFX,20100930,2592.02,2615.65,2573.67,2589.73,27262400,2592.02,2615.65,2573.67,2589.73,0,0,0
^BFX,20101001,2594.97,2609.56,2567.70,2579.39,19486600,2594.97,2609.56,2567.70,2579.39,0,0,0
^BFX,20101004,2582.52,2586.70,2552.58,2558.82,18216200,2582.52,2586.70,2552.58,2558.82,0,0,0
^BFX,20101005,2560.70,2599.24,2552.69,2595.93,16576600,2560.70,2599.24,2552.69,2595.93,0,0,0
^BFX,20101006,2606.42,2618.10,2594.70,2613.44,21730200,2606.42,2618.10,2594.70,2613.44,0,0,0
^BFX,20101007,2610.32,2618.74,2595.60,2604.03,17832400,2610.32,2618.74,2595.60,2604.03,0,0,0
^BFX,20101008,2599.73,2622.82,2596.63,2622.78,17420200,2599.73,2622.82,2596.63,2622.78,0,0,0
^BFX,20101011,2623.30,2635.20,2619.33,2635.10,16733000,2623.30,2635.20,2619.33,2635.10,0,0,0
^BFX,20101012,2622.63,2623.98,2599.15,2620.82,19749000,2622.63,2623.98,2599.15,2620.82,0,0,0
^BFX,20101013,2632.93,2670.38,2632.27,2670.38,22299000,2632.93,2670.38,2632.27,2670.38,0,0,0
^BFX,20101014,2667.63,2681.67,2658.98,2662.91,24924200,2667.63,2681.67,2658.98,2662.91,0,0,0
^BFX,20101015,2675.66,2675.66,2643.81,2658.78,19645400,2675.66,2675.66,2643.81,2658.78,0,0,0
^BFX,20101018,2650.76,2673.68,2649.24,2672.38,15009000,2650.76,2673.68,2649.24,2672.38,0,0,0
^BFX,20101019,2672.25,2683.66,2659.82,2666.15,18606800,2672.25,2683.66,2659.82,2666.15,0,0,0
^BFX,20101020,2654.82,2670.19,2646.08,2669.27,13686400,2654.82,2670.19,2646.08,2669.27,0,0,0
^BFX,20101021,2664.13,2697.13,2660.11,2691.78,18909200,2664.13,2697.13,2660.11,2691.78,0,0,0
^BFX,20101022,2691.30,2697.94,2684.29,2691.53,11143400,2691.30,2697.94,2684.29,2691.53,0,0,0
^BFX,20101025,2702.52,2713.84,2695.41,2698.64,13050200,2702.52,2713.84,2695.41,2698.64,0,0,0
^BFX,20101026,2696.67,2705.05,2685.98,2692.74,17346200,2696.67,2705.05,2685.98,2692.74,0,0,0
^BFX,20101027,2684.46,2692.10,2672.71,2672.71,17490200,2684.46,2692.10,2672.71,2672.71,0,0,0
^BFX,20101028,2678.83,2684.05,2669.13,2677.40,16386600,2678.83,2684.05,2669.13,2677.40,0,0,0
^BFX,20101029,2675.43,2685.75,2661.55,2679.07,17774400,2675.43,2685.75,2661.55,2679.07,0,0,0
^BFX,20101101,2697.33,2707.12,2677.08,2688.39,12717200,2697.33,2707.12,2677.08,2688.39,0,0,0
^BFX,20101102,2692.02,2701.50,2689.44,2696.69,14380000,2692.02,2701.50,2689.44,2696.69,0,0,0
