<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPB,20111123,4.96,4.96,4.96,4.96,5300,9.30,9.30,9.30,9.30,0,0,0
HPB,20111124,5.01,5.07,5.01,5.07,6400,9.40,9.50,9.40,9.50,0,0,0
HPB,20111125,4.96,5.02,4.96,5.01,8700,9.30,9.40,9.30,9.40,0,0,0
HPB,20111128,5.01,5.01,5.01,5.01,1300,9.40,9.40,9.40,9.40,0,0,0
HPB,20111130,5.01,5.06,5.01,5.07,4000,9.40,9.50,9.40,9.50,59300,0,0
HPB,20111201,5.07,5.12,5.07,5.07,2600,9.50,9.60,9.50,9.50,0,0,0
HPB,20111202,5.07,5.07,5.07,5.07,6200,9.50,9.50,9.50,9.50,0,0,0
HPB,20111205,5.39,5.39,5.39,5.39,100,10.10,10.10,10.10,10.10,0,0,0
HPB,20111207,5.07,5.07,5.07,5.07,1000,9.50,9.50,9.50,9.50,0,0,0
HPB,20111209,5.07,5.07,5.07,5.07,6400,9.50,9.50,9.50,9.50,0,0,0
HPB,20111212,5.07,5.12,5.07,5.12,7000,9.50,9.60,9.50,9.60,0,0,0
HPB,20111213,5.07,5.07,5.07,5.07,7000,9.50,9.50,9.50,9.50,0,0,0
HPB,20111214,5.07,5.07,5.07,5.07,10500,9.50,9.50,9.50,9.50,0,0,0
HPB,20111215,5.07,5.07,4.91,4.91,3000,9.50,9.50,9.20,9.20,0,0,0
HPB,20111216,5.07,5.07,5.07,5.07,10000,9.50,9.50,9.50,9.50,0,0,0
HPB,20111219,5.07,5.07,5.07,5.07,800,9.50,9.50,9.50,9.50,0,0,0
HPB,20111220,5.07,5.07,5.07,5.07,15800,9.50,9.50,9.50,9.50,0,0,0
HPB,20111221,5.07,5.07,5.07,5.07,12700,9.50,9.50,9.50,9.50,0,0,0
HPB,20111222,4.86,4.86,4.86,4.85,500,9.10,9.10,9.10,9.10,0,0,0
HPB,20111223,4.96,4.96,4.96,4.96,100,9.30,9.30,9.30,9.30,0,0,0
HPB,20111226,4.85,4.85,4.85,4.85,600,9.10,9.10,9.10,9.10,0,0,0
HPB,20111227,5.17,5.17,5.17,5.17,100,9.70,9.70,9.70,9.70,0,0,0
HPB,20111229,4.90,4.90,4.90,4.91,2000,9.20,9.20,9.20,9.20,0,0,0
HPB,20111230,4.96,4.96,4.80,4.80,14400,9.30,9.30,9.00,9.00,0,0,0
HPB,20120103,5.17,5.17,5.17,5.17,1500,9.70,9.70,9.70,9.70,0,0,0
HPB,20120104,4.90,4.90,4.90,4.91,13000,9.20,9.20,9.20,9.20,0,0,0
HPB,20120111,5.02,5.02,5.02,5.01,20000,9.40,9.40,9.40,9.40,0,0,0
HPB,20120112,5.01,5.01,5.01,5.01,10000,9.40,9.40,9.40,9.40,0,0,0
HPB,20120113,5.01,5.01,5.01,5.01,31700,9.40,9.40,9.40,9.40,0,0,0
HPB,20120118,5.12,5.12,5.12,5.12,200,9.60,9.60,9.60,9.60,0,0,0
HPB,20120130,5.23,5.23,5.12,5.12,1700,9.80,9.80,9.60,9.60,0,0,0
HPB,20120201,5.23,5.23,5.23,5.23,1000,9.80,9.80,9.80,9.80,48000,0,0
HPB,20120202,5.28,5.28,5.28,5.28,2900,9.90,9.90,9.90,9.90,100000,0,0
HPB,20120203,5.23,5.23,5.23,5.23,4700,9.80,9.80,9.80,9.80,0,0,0
HPB,20120207,5.12,5.12,5.12,5.12,4000,9.60,9.60,9.60,9.60,48000,0,0
HPB,20120208,5.33,5.33,5.33,5.33,1000,10.00,10.00,10.00,10.00,0,0,0
HPB,20120213,5.22,5.22,5.22,5.23,3000,9.80,9.80,9.80,9.80,0,0,0
HPB,20120214,5.23,5.23,5.23,5.23,600,9.80,9.80,9.80,9.80,0,0,0
HPB,20120215,5.34,5.34,5.34,5.33,100,10.00,10.00,10.00,10.00,0,0,0
HPB,20120217,5.01,5.01,5.01,5.01,1000,9.40,9.40,9.40,9.40,0,0,0
HPB,20120220,5.33,5.33,5.33,5.33,100,10.00,10.00,10.00,10.00,0,0,0
HPB,20120222,5.33,5.33,5.33,5.33,500,10.00,10.00,10.00,10.00,0,0,0
HPB,20120223,5.70,5.70,5.70,5.71,2300,10.70,10.70,10.70,10.70,0,0,0
HPB,20120224,6.08,6.08,6.03,6.08,14300,11.40,11.40,11.30,11.40,0,0,0
HPB,20120227,6.40,6.40,6.40,6.40,1500,12.00,12.00,12.00,12.00,0,0,0
HPB,20120228,6.61,6.61,6.13,6.13,2200,12.40,12.40,11.50,11.50,0,0,0
HPB,20120229,6.50,6.50,6.40,6.50,5200,12.20,12.20,12.00,12.20,0,0,0
HPB,20120301,6.13,6.45,6.13,6.40,30300,11.50,12.10,11.50,12.00,0,0,0
HPB,20120302,6.67,6.72,6.67,6.66,1100,12.50,12.60,12.50,12.50,0,0,0
HPB,20120305,7.03,7.09,6.87,7.04,103900,13.20,13.30,12.90,13.20,0,0,0
HPB,20120306,7.46,7.46,7.16,7.46,5300,12.40,12.40,11.90,12.40,0,0,0
HPB,20120307,7.34,7.76,7.34,7.76,1500,12.20,12.90,12.20,12.90,0,0,0
HPB,20120308,7.82,8.06,7.82,8.06,600,13.00,13.40,13.00,13.40,0,0,0
HPB,20120309,7.46,7.46,7.46,7.46,600,12.40,12.40,12.40,12.40,0,0,0
HPB,20120312,6.98,6.98,6.98,6.98,100,11.60,11.60,11.60,11.60,0,0,0
HPB,20120313,6.50,6.50,6.50,6.50,6000,10.80,10.80,10.80,10.80,0,0,0
HPB,20120314,6.14,6.14,6.08,6.08,5300,10.20,10.20,10.10,10.10,0,0,0
HPB,20120315,5.78,6.08,5.66,5.65,53500,9.60,10.10,9.40,9.40,0,0,0
HPB,20120316,5.41,5.47,5.41,5.47,11000,9.00,9.10,9.00,9.10,0,0,0
HPB,20120319,5.83,5.83,5.83,5.84,100,9.70,9.70,9.70,9.70,0,0,0
HPB,20120320,6.20,6.20,6.20,6.20,100,10.30,10.30,10.30,10.30,0,0,0
HPB,20120321,6.26,6.26,6.26,6.26,1000,10.40,10.40,10.40,10.40,0,0,0
HPB,20120326,6.68,6.68,6.68,6.68,100,11.10,11.10,11.10,11.10,0,0,0
HPB,20120327,7.10,7.10,7.10,7.10,100,11.80,11.80,11.80,11.80,0,0,0
HPB,20120330,6.62,6.62,6.62,6.62,200,11.00,11.00,11.00,11.00,0,0,0
HPB,20120403,6.20,6.20,6.20,6.20,300,10.30,10.30,10.30,10.30,0,0,0
HPB,20120404,5.84,5.84,5.78,5.77,24200,9.70,9.70,9.60,9.60,0,0,0
HPB,20120405,5.77,5.77,5.47,5.71,1500,9.60,9.60,9.10,9.50,0,0,0
HPB,20120406,5.65,5.77,5.65,5.77,1600,9.40,9.60,9.40,9.60,0,0,0
HPB,20120409,6.01,6.01,5.77,5.77,700,10.00,10.00,9.60,9.60,0,0,0
HPB,20120410,5.77,5.77,5.77,5.77,100,9.60,9.60,9.60,9.60,0,0,0
HPB,20120411,5.77,5.77,5.71,5.71,6500,9.60,9.60,9.50,9.50,0,0,0
HPB,20120412,5.41,5.59,5.41,5.53,4100,9.00,9.30,9.00,9.20,0,0,0
HPB,20120413,5.71,5.71,5.71,5.71,1000,9.50,9.50,9.50,9.50,0,0,0
HPB,20120416,5.71,5.71,5.65,5.65,2000,9.50,9.50,9.40,9.40,0,0,0
HPB,20120417,5.59,5.77,5.59,5.65,9000,9.30,9.60,9.30,9.40,0,0,0
HPB,20120418,5.59,5.77,5.59,5.65,22800,9.30,9.60,9.30,9.40,0,0,0
HPB,20120419,5.65,5.71,5.65,5.65,8200,9.40,9.50,9.40,9.40,0,0,0
HPB,20120420,5.77,5.77,5.65,5.65,8100,9.60,9.60,9.40,9.40,0,0,0
HPB,20120423,5.77,6.01,5.71,6.02,15800,9.60,10.00,9.50,10.00,0,0,0
HPB,20120424,6.14,6.14,6.14,6.14,100,10.20,10.20,10.20,10.20,0,0,0
HPB,20120425,5.72,6.26,5.72,5.90,3100,9.50,10.40,9.50,9.80,0,0,0
HPB,20120426,5.72,5.72,5.72,5.71,6200,9.50,9.50,9.50,9.50,0,0,0
HPB,20120427,5.71,5.83,5.71,5.84,2800,9.50,9.70,9.50,9.70,0,0,0
HPB,20120502,5.78,5.78,5.72,5.71,3000,9.60,9.60,9.50,9.50,0,0,0
HPB,20120503,5.77,5.77,5.71,5.71,5600,9.60,9.60,9.50,9.50,0,0,0
HPB,20120504,5.77,6.07,5.77,6.08,14300,9.60,10.10,9.60,10.10,170000,0,0
HPB,20120507,6.32,6.50,6.32,6.50,14200,10.50,10.80,10.50,10.80,0,0,0
HPB,20120508,6.32,6.92,6.32,6.92,1600,10.50,11.50,10.50,11.50,0,0,0
HPB,20120510,6.92,6.92,6.92,6.92,400,11.50,11.50,11.50,11.50,0,0,0
HPB,20120511,6.50,6.50,6.44,6.44,10500,10.80,10.80,10.70,10.70,0,0,0
HPB,20120514,6.14,6.62,6.14,6.62,300,10.20,11.00,10.20,11.00,0,0,0
HPB,20120515,6.26,6.26,6.20,6.20,4100,10.40,10.40,10.30,10.30,0,0,0
HPB,20120516,6.14,6.20,6.14,6.20,11100,10.20,10.30,10.20,10.30,0,0,0
HPB,20120517,6.02,6.02,5.84,5.84,10400,10.00,10.00,9.70,9.70,0,0,0
HPB,20120518,5.90,5.90,5.90,5.90,200,9.80,9.80,9.80,9.80,0,0,0
HPB,20120521,6.26,6.26,6.26,6.26,1000,10.40,10.40,10.40,10.40,0,0,0
