<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BT6,20020701,4.66,4.66,4.66,4.66,8600,22.80,22.80,22.80,22.80,0,0,0
BT6,20020702,4.58,4.58,4.58,4.58,11000,22.40,22.40,22.40,22.40,0,0,0
BT6,20020703,4.58,4.58,4.58,4.58,4100,22.40,22.40,22.40,22.40,0,0,0
BT6,20020704,4.58,4.58,4.58,4.58,12100,22.40,22.40,22.40,22.40,0,0,0
BT6,20020705,4.64,4.64,4.64,4.64,5200,22.70,22.70,22.70,22.70,0,0,0
BT6,20020708,4.70,4.70,4.70,4.70,6000,23.00,23.00,23.00,23.00,0,0,0
BT6,20020709,4.62,4.62,4.62,4.62,12500,22.60,22.60,22.60,22.60,0,0,0
BT6,20020710,4.62,4.62,4.62,4.62,3700,22.60,22.60,22.60,22.60,0,0,0
BT6,20020711,4.62,4.62,4.62,4.62,11300,22.60,22.60,22.60,22.60,0,0,0
BT6,20020712,4.62,4.62,4.62,4.62,2300,22.60,22.60,22.60,22.60,0,0,0
BT6,20020715,4.54,4.54,4.54,4.54,5400,22.20,22.20,22.20,22.20,0,0,0
