<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^THUYSAN,20121128,457.91,460.73,456.37,460.11,133120,457.91,460.73,456.37,460.11,0,0,0
^THUYSAN,20121129,451.20,458.36,448.36,455.95,190290,451.20,458.36,448.36,455.95,0,0,0
^THUYSAN,20121130,455.85,457.98,453.96,455.55,134070,455.85,457.98,453.96,455.55,0,0,0
^THUYSAN,20121203,460.93,464.90,454.83,459.88,111010,460.93,464.90,454.83,459.88,0,0,0
^THUYSAN,20121204,455.46,459.30,448.34,451.75,204010,455.46,459.30,448.34,451.75,0,0,0
^THUYSAN,20121205,450.59,456.17,450.37,455.56,264330,450.59,456.17,450.37,455.56,0,0,0
^THUYSAN,20121206,448.40,456.79,444.64,453.81,201950,448.40,456.79,444.64,453.81,0,0,0
^THUYSAN,20121207,444.50,447.55,442.57,445.69,143100,444.50,447.55,442.57,445.69,0,0,0
^THUYSAN,20121210,446.21,448.19,444.25,448.03,506620,446.21,448.19,444.25,448.03,0,0,0
^THUYSAN,20121211,441.49,444.43,436.09,440.14,752860,441.49,444.43,436.09,440.14,0,0,0
^THUYSAN,20121212,434.71,443.21,433.33,440.43,544560,434.71,443.21,433.33,440.43,0,0,0
^THUYSAN,20121213,446.74,447.63,432.34,441.54,376770,446.74,447.63,432.34,441.54,0,0,0
^THUYSAN,20121214,441.50,450.81,438.00,449.03,727680,441.50,450.81,438.00,449.03,0,0,0
^THUYSAN,20121217,456.90,460.29,455.13,459.24,324090,456.90,460.29,455.13,459.24,0,0,0
^THUYSAN,20121218,467.35,469.89,460.58,467.59,300310,467.35,469.89,460.58,467.59,0,0,0
^THUYSAN,20121219,475.53,477.83,460.92,465.51,478680,475.53,477.83,460.92,465.51,0,0,0
^THUYSAN,20121220,459.34,465.40,455.58,461.06,477260,459.34,465.40,455.58,461.06,0,0,0
^THUYSAN,20121221,452.18,462.67,449.64,461.18,315640,452.18,462.67,449.64,461.18,0,0,0
^THUYSAN,20121224,457.34,462.38,450.86,458.90,322600,457.34,462.38,450.86,458.90,0,0,0
^THUYSAN,20121225,459.44,469.39,447.42,461.41,347850,459.44,469.39,447.42,461.41,0,0,0
^THUYSAN,20121226,461.74,467.59,457.82,464.59,805880,461.74,467.59,457.82,464.59,0,0,0
