<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IMP,20071204,68.81,69.11,68.81,68.81,9570,230.00,231.00,230.00,230.00,0,500,0
IMP,20071205,67.91,68.21,66.72,66.71,9900,227.00,228.00,223.00,223.00,0,0,9000
IMP,20071206,65.81,67.01,65.81,66.41,10980,220.00,224.00,220.00,222.00,0,5130,9000
IMP,20071207,65.21,66.11,65.21,65.82,6890,218.00,221.00,218.00,220.00,0,0,5900
IMP,20071210,66.42,66.42,65.82,66.41,710,222.00,222.00,220.00,222.00,0,0,0
IMP,20071211,66.41,66.41,66.11,66.11,500,222.00,222.00,221.00,221.00,0,0,0
IMP,20071212,65.81,66.11,65.81,65.82,2380,220.00,221.00,220.00,220.00,0,0,0
IMP,20071213,65.82,65.82,64.92,64.92,350,220.00,220.00,217.00,217.00,0,0,0
IMP,20071214,61.93,62.53,61.93,61.93,12460,207.00,209.00,207.00,207.00,0,1800,0
IMP,20071217,58.94,59.54,58.94,58.93,13340,197.00,199.00,197.00,197.00,0,5050,0
IMP,20071218,56.84,58.93,56.84,57.44,7930,190.00,197.00,190.00,192.00,0,5000,2340
IMP,20071219,57.74,59.53,57.74,59.23,9240,193.00,199.00,193.00,198.00,0,0,0
IMP,20071220,59.53,59.53,58.33,59.23,5290,199.00,199.00,195.00,198.00,0,3500,1220
IMP,20071221,56.84,59.83,56.84,59.83,4640,190.00,200.00,190.00,200.00,0,2500,0
IMP,20071224,59.83,59.83,58.33,58.34,5080,200.00,200.00,195.00,195.00,0,2030,50
IMP,20071225,58.34,58.34,56.84,56.84,12320,195.00,195.00,190.00,190.00,0,1150,0
IMP,20071226,56.84,56.84,56.54,56.84,5630,190.00,190.00,189.00,190.00,0,150,0
IMP,20071227,58.04,58.04,56.84,56.84,18110,194.00,194.00,190.00,190.00,0,12850,0
IMP,20071228,56.84,56.84,55.94,55.94,13340,190.00,190.00,187.00,187.00,0,20,1300
IMP,20080102,57.73,57.73,57.14,57.74,2680,193.00,193.00,191.00,193.00,0,2500,0
IMP,20080103,57.74,57.74,56.84,56.84,8720,193.00,193.00,190.00,190.00,0,7450,5130
IMP,20080104,56.84,56.84,56.54,56.54,2410,190.00,190.00,189.00,189.00,0,540,20
IMP,20080107,55.34,56.24,53.85,56.24,9500,185.00,188.00,180.00,188.00,0,5000,0
IMP,20080108,57.44,57.44,56.24,56.24,9810,192.00,192.00,188.00,188.00,0,2680,990
IMP,20080109,56.84,56.84,56.24,56.24,6570,190.00,190.00,188.00,188.00,0,520,0
IMP,20080110,54.45,56.24,54.15,56.24,5850,182.00,188.00,181.00,188.00,0,2500,0
IMP,20080111,55.04,56.54,55.04,55.05,21830,184.00,189.00,184.00,184.00,0,0,0
IMP,20080114,55.05,55.05,53.85,55.05,12670,184.00,184.00,180.00,184.00,0,2000,1000
IMP,20080115,52.66,55.05,52.66,55.05,12130,176.00,184.00,176.00,184.00,0,8960,500
IMP,20080116,55.05,57.74,53.85,57.14,3630,184.00,193.00,180.00,191.00,0,650,0
IMP,20080117,56.84,56.84,55.35,56.54,1950,190.00,190.00,185.00,189.00,0,0,0
IMP,20080118,56.54,56.54,56.24,56.24,660,189.00,189.00,188.00,188.00,0,0,0
IMP,20080121,54.74,56.24,54.74,56.24,1430,183.00,188.00,183.00,188.00,0,1000,0
IMP,20080122,54.74,55.34,54.45,55.05,6000,183.00,185.00,182.00,184.00,0,3160,4240
IMP,20080123,55.05,55.05,52.36,55.05,9980,184.00,184.00,175.00,184.00,0,3070,0
IMP,20080124,52.66,55.35,52.36,52.35,11790,176.00,185.00,175.00,175.00,0,0,0
