<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BRC,20160115,7.90,7.90,7.81,7.81,20,9.40,9.40,9.30,9.30,0,0,0
BRC,20160120,7.56,7.56,7.56,7.56,100,9.00,9.00,9.00,9.00,0,0,0
BRC,20160122,7.48,7.90,7.31,7.89,2510,8.90,9.40,8.70,9.40,0,1000,0
BRC,20160126,7.47,7.47,7.47,7.47,1000,8.90,8.90,8.90,8.90,0,1000,0
BRC,20160127,7.89,7.89,7.89,7.89,10,9.40,9.40,9.40,9.40,0,0,0
BRC,20160128,7.39,7.39,7.39,7.39,2000,8.80,8.80,8.80,8.80,0,0,0
BRC,20160129,7.47,7.47,7.47,7.47,500,8.90,8.90,8.90,8.90,0,500,0
BRC,20160201,7.39,7.39,7.39,7.39,100,8.80,8.80,8.80,8.80,0,0,0
BRC,20160202,7.81,7.81,7.81,7.81,10,9.30,9.30,9.30,9.30,0,0,0
BRC,20160203,7.31,7.31,7.31,7.31,5670,8.70,8.70,8.70,8.70,0,0,0
BRC,20160204,6.97,6.97,6.97,6.97,1000,8.30,8.30,8.30,8.30,0,0,0
BRC,20160205,7.39,7.39,7.39,7.39,10,8.80,8.80,8.80,8.80,0,0,0
BRC,20160215,7.89,7.89,7.89,7.89,10,9.40,9.40,9.40,9.40,0,0,0
BRC,20160216,7.55,7.89,7.47,7.89,3910,9.00,9.40,8.90,9.40,0,1000,0
BRC,20160217,7.89,7.89,7.89,7.89,10,9.40,9.40,9.40,9.40,0,0,0
BRC,20160218,7.39,7.89,7.39,7.89,1000,8.80,9.40,8.80,9.40,0,0,0
BRC,20160219,7.39,7.89,7.39,7.89,2700,8.80,9.40,8.80,9.40,0,2590,0
BRC,20160225,7.89,7.89,7.47,7.47,2070,9.40,9.40,8.90,8.90,0,1570,0
BRC,20160226,7.81,7.81,7.81,7.81,10,9.30,9.30,9.30,9.30,0,0,0
BRC,20160301,7.73,7.73,7.73,7.73,10,9.20,9.20,9.20,9.20,0,0,0
BRC,20160302,7.73,7.73,7.73,7.73,20,9.20,9.20,9.20,9.20,0,0,0
BRC,20160303,7.73,7.73,7.56,7.73,580,9.20,9.20,9.00,9.20,0,0,0
BRC,20160304,7.73,8.07,7.56,7.98,1020,9.20,9.60,9.00,9.50,0,0,0
BRC,20160307,7.90,7.90,7.90,7.89,1030,9.40,9.40,9.40,9.40,0,0,0
BRC,20160308,7.55,7.55,7.55,7.56,10,9.00,9.00,9.00,9.00,0,0,0
BRC,20160309,7.56,7.98,7.56,7.56,1090,9.00,9.50,9.00,9.00,0,0,0
BRC,20160310,7.56,7.81,7.39,7.81,6010,9.00,9.30,8.80,9.30,0,4590,0
BRC,20160311,7.73,7.73,7.73,7.73,40,9.20,9.20,9.20,9.20,0,0,0
BRC,20160314,7.56,7.98,7.56,7.98,660,9.00,9.50,9.00,9.50,0,0,0
BRC,20160315,7.56,7.56,7.56,7.56,1200,9.00,9.00,9.00,9.00,0,0,0
BRC,20160316,7.56,7.56,7.56,7.56,110,9.00,9.00,9.00,9.00,0,0,0
BRC,20160317,7.14,7.81,7.14,7.56,1920,8.50,9.30,8.50,9.00,0,0,0
BRC,20160318,7.73,7.81,7.73,7.81,80,9.20,9.30,9.20,9.30,0,0,0
BRC,20160321,7.73,7.73,7.56,7.73,8000,9.20,9.20,9.00,9.20,0,0,0
BRC,20160322,7.73,7.73,7.73,7.73,100,9.20,9.20,9.20,9.20,0,0,0
BRC,20160323,7.56,7.56,7.56,7.56,800,9.00,9.00,9.00,9.00,0,0,0
BRC,20160324,7.56,7.56,7.56,7.56,500,9.00,9.00,9.00,9.00,0,0,0
BRC,20160325,7.73,7.73,7.73,7.73,10,9.20,9.20,9.20,9.20,0,0,0
BRC,20160328,7.73,7.73,7.73,7.73,30,9.20,9.20,9.20,9.20,0,0,0
BRC,20160330,7.73,7.73,7.73,7.73,60,9.20,9.20,9.20,9.20,0,0,0
BRC,20160331,7.56,7.73,7.56,7.73,700,9.00,9.20,9.00,9.20,0,0,0
BRC,20160401,7.73,7.73,7.73,7.73,100,9.20,9.20,9.20,9.20,0,0,0
BRC,20160404,7.56,7.73,7.56,7.73,2020,9.00,9.20,9.00,9.20,0,0,0
BRC,20160406,7.39,7.90,7.39,7.89,4980,8.80,9.40,8.80,9.40,0,0,0
BRC,20160407,7.89,7.89,7.72,7.73,610,9.40,9.40,9.20,9.20,0,0,0
BRC,20160408,7.73,7.73,7.73,7.73,40,9.20,9.20,9.20,9.20,0,0,0
BRC,20160411,7.73,7.73,7.73,7.73,4650,9.20,9.20,9.20,9.20,0,0,0
BRC,20160412,7.73,7.73,7.73,7.73,10,9.20,9.20,9.20,9.20,0,0,0
BRC,20160414,7.56,7.90,7.56,7.89,90,9.00,9.40,9.00,9.40,0,0,0
BRC,20160415,7.64,7.64,7.64,7.64,340,9.10,9.10,9.10,9.10,0,0,0
BRC,20160419,7.89,7.98,7.30,7.98,180,9.40,9.50,8.70,9.50,0,0,0
BRC,20160420,7.98,8.48,7.98,8.48,7190,9.50,10.10,9.50,10.10,0,0,0
BRC,20160421,8.14,8.56,8.14,8.57,5410,9.70,10.20,9.70,10.20,0,0,0
BRC,20160422,8.07,8.40,8.07,8.40,230,9.60,10.00,9.60,10.00,0,0,0
BRC,20160425,7.98,8.40,7.98,8.40,4280,9.50,10.00,9.50,10.00,0,0,0
BRC,20160426,8.06,8.06,8.06,8.06,1610,9.60,9.60,9.60,9.60,0,0,0
BRC,20160427,8.06,8.23,8.06,8.23,6190,9.60,9.80,9.60,9.80,0,1250,0
BRC,20160428,8.15,8.15,8.15,8.15,2540,9.70,9.70,9.70,9.70,0,0,0
BRC,20160429,8.32,8.32,8.32,8.31,10,9.90,9.90,9.90,9.90,0,0,0
BRC,20160504,7.97,8.31,7.97,7.98,6150,9.50,9.90,9.50,9.50,0,0,0
BRC,20160505,7.98,7.98,7.98,7.98,1010,9.50,9.50,9.50,9.50,0,0,0
BRC,20160506,7.98,7.98,7.90,7.89,3650,9.50,9.50,9.40,9.40,0,0,0
BRC,20160509,7.97,7.97,7.97,7.98,500,9.50,9.50,9.50,9.50,0,0,0
BRC,20160510,7.81,7.81,7.81,7.81,2290,9.30,9.30,9.30,9.30,0,0,0
BRC,20160511,8.15,8.31,8.15,8.31,2020,9.70,9.90,9.70,9.90,0,0,0
BRC,20160512,8.39,8.39,8.39,8.40,10,10.00,10.00,10.00,10.00,0,0,0
BRC,20160517,8.40,8.40,8.40,8.40,10,10.00,10.00,10.00,10.00,0,0,0
BRC,20160520,7.81,7.81,7.81,7.81,430,9.30,9.30,9.30,9.30,0,0,0
BRC,20160525,7.81,8.15,7.81,8.15,550,9.30,9.70,9.30,9.70,0,0,0
BRC,20160526,7.98,8.07,7.98,7.98,10960,9.50,9.60,9.50,9.50,0,0,0
BRC,20160527,7.98,7.98,7.98,7.98,5600,9.50,9.50,9.50,9.50,0,0,0
BRC,20160530,7.98,8.06,7.98,7.98,5020,9.50,9.60,9.50,9.50,0,0,0
BRC,20160531,8.06,8.15,8.06,8.15,1480,9.60,9.70,9.60,9.70,0,0,0
BRC,20160601,8.23,8.23,8.23,8.23,6590,9.80,9.80,9.80,9.80,0,0,0
BRC,20160602,8.31,8.65,8.31,8.40,3940,9.90,10.30,9.90,10.00,0,0,1000
BRC,20160603,8.40,8.40,8.40,8.40,1730,10.00,10.00,10.00,10.00,0,0,0
BRC,20160606,8.65,8.65,8.48,8.48,2020,10.30,10.30,10.10,10.10,0,0,0
BRC,20160607,8.48,8.48,8.48,8.48,990,10.10,10.10,10.10,10.10,0,0,0
BRC,20160608,8.40,8.48,8.40,8.48,1000,10.00,10.10,10.00,10.10,0,0,0
BRC,20160609,8.56,8.65,8.40,8.40,1990,10.20,10.30,10.00,10.00,0,0,0
BRC,20160610,8.40,8.40,8.40,8.40,3710,10.00,10.00,10.00,10.00,0,0,0
BRC,20160613,8.40,8.40,8.32,8.31,1770,10.00,10.00,9.90,9.90,0,0,0
BRC,20160614,8.39,8.48,8.39,8.40,3750,10.00,10.10,10.00,10.00,0,0,0
BRC,20160615,8.40,8.48,8.40,8.48,4380,10.00,10.10,10.00,10.10,0,0,0
BRC,20160616,8.56,8.65,8.56,8.65,4020,10.20,10.30,10.20,10.30,0,0,4000
BRC,20160617,8.65,8.65,8.57,8.57,2110,10.30,10.30,10.20,10.20,0,0,0
BRC,20160620,8.48,8.57,8.48,8.57,16750,9.20,9.30,9.20,9.30,0,0,0
BRC,20160621,8.57,8.57,8.57,8.57,5380,9.30,9.30,9.30,9.30,0,0,0
BRC,20160622,8.57,9.12,8.57,8.57,2210,9.30,9.90,9.30,9.30,0,0,0
BRC,20160623,8.66,8.66,8.66,8.66,400,9.40,9.40,9.40,9.40,0,0,0
BRC,20160624,8.66,9.03,8.66,9.03,11070,9.40,9.80,9.40,9.80,0,0,0
BRC,20160627,9.21,9.21,8.75,8.75,400,10.00,10.00,9.50,9.50,0,0,0
BRC,20160628,8.75,8.75,8.75,8.75,50,9.50,9.50,9.50,9.50,0,0,0
BRC,20160629,8.75,8.75,8.75,8.75,1000,9.50,9.50,9.50,9.50,0,0,0
BRC,20160630,8.84,8.84,8.75,8.75,3110,9.60,9.60,9.50,9.50,0,0,0
BRC,20160701,8.84,8.93,8.57,8.57,200,9.60,9.70,9.30,9.30,0,0,0
BRC,20160704,8.85,8.85,8.85,8.84,410,9.60,9.60,9.60,9.60,0,0,0
BRC,20160705,8.84,9.02,8.75,8.84,9610,9.60,9.80,9.50,9.60,0,0,0
BRC,20160706,8.84,8.84,8.84,8.84,40,9.60,9.60,9.60,9.60,0,0,0
BRC,20160707,8.93,9.02,8.93,9.03,1830,9.70,9.80,9.70,9.80,0,0,0
BRC,20160708,9.40,9.40,8.94,8.93,210,10.20,10.20,9.70,9.70,0,0,0
BRC,20160711,9.11,9.11,9.11,9.12,10,9.90,9.90,9.90,9.90,0,0,0
BRC,20160712,9.21,9.21,9.12,9.12,6160,10.00,10.00,9.90,9.90,0,0,0
BRC,20160713,9.30,9.58,9.30,9.58,110,10.10,10.40,10.10,10.40,0,0,0
BRC,20160714,9.21,9.30,9.21,9.30,6630,10.00,10.10,10.00,10.10,0,0,0
BRC,20160715,9.21,9.94,9.21,9.76,450,10.00,10.80,10.00,10.60,0,0,0
BRC,20160718,10.13,10.13,10.13,10.13,10,11.00,11.00,11.00,11.00,0,0,0
BRC,20160719,9.67,9.95,9.49,9.95,21650,10.50,10.80,10.30,10.80,0,0,0
BRC,20160720,10.13,10.32,9.58,10.32,510,11.00,11.20,10.40,11.20,0,0,0
BRC,20160721,10.32,10.41,9.95,10.22,3050,11.20,11.30,10.80,11.10,0,0,0
BRC,20160722,10.40,10.40,9.67,9.67,1000,11.30,11.30,10.50,10.50,0,0,0
BRC,20160725,9.67,10.13,9.67,10.13,60,10.50,11.00,10.50,11.00,0,0,0
BRC,20160726,10.04,10.59,10.04,10.59,160,10.90,11.50,10.90,11.50,0,0,0
BRC,20160727,9.85,10.50,9.85,10.50,10860,10.70,11.40,10.70,11.40,0,8850,5000
BRC,20160728,10.50,10.96,10.50,10.96,280,11.40,11.90,11.40,11.90,0,0,0
BRC,20160729,10.96,11.33,10.96,11.33,610,11.90,12.30,11.90,12.30,0,0,0
BRC,20160801,11.33,11.33,10.59,10.87,1210,12.30,12.30,11.50,11.80,0,0,0
BRC,20160802,10.59,10.59,10.59,10.59,100,11.50,11.50,11.50,11.50,0,0,0
BRC,20160804,9.85,10.68,9.85,10.68,490,10.70,11.60,10.70,11.60,0,0,0
BRC,20160805,9.94,10.22,9.94,10.22,5640,10.80,11.10,10.80,11.10,0,0,0
BRC,20160808,10.50,10.50,10.40,10.41,370,11.40,11.40,11.30,11.30,0,360,0
BRC,20160809,9.95,9.95,9.95,9.95,11100,10.80,10.80,10.80,10.80,0,0,0
BRC,20160810,9.49,9.95,9.49,9.95,3820,10.30,10.80,10.30,10.80,0,0,0
BRC,20160811,9.95,10.04,9.95,9.95,1300,10.80,10.90,10.80,10.80,0,0,0
BRC,20160812,9.77,9.77,9.77,9.76,5000,10.60,10.60,10.60,10.60,0,0,0
BRC,20160815,10.13,10.13,10.13,10.13,10,11.00,11.00,11.00,11.00,0,0,0
BRC,20160816,9.58,10.13,9.58,10.13,6310,10.40,11.00,10.40,11.00,0,0,0
BRC,20160817,9.67,10.04,9.67,10.04,6030,10.50,10.90,10.50,10.90,0,0,0
BRC,20160818,10.59,10.59,9.86,9.86,2010,11.50,11.50,10.70,10.70,0,0,0
BRC,20160819,10.51,10.51,10.41,10.41,3010,11.40,11.40,11.30,11.30,0,0,0
BRC,20160822,10.23,10.41,9.95,10.41,13410,11.10,11.30,10.80,11.30,0,1400,0
BRC,20160823,10.04,10.13,9.95,10.13,8330,10.90,11.00,10.80,11.00,0,0,590
BRC,20160824,9.95,9.95,9.95,9.95,1000,10.80,10.80,10.80,10.80,0,0,0
BRC,20160825,10.04,10.13,10.04,10.13,1010,10.90,11.00,10.90,11.00,0,0,0
BRC,20160826,10.04,10.13,10.04,10.13,1140,10.90,11.00,10.90,11.00,0,0,0
BRC,20160829,10.13,10.13,10.13,10.13,80,11.00,11.00,11.00,11.00,0,0,0
BRC,20160831,10.13,10.77,9.95,9.95,920,11.00,11.70,10.80,10.80,0,0,500
BRC,20160901,9.95,10.23,9.95,10.04,3200,10.80,11.10,10.80,10.90,0,0,0
BRC,20160905,10.32,10.32,10.04,10.04,15910,11.20,11.20,10.90,10.90,0,0,0
BRC,20160906,10.13,10.68,10.13,10.41,390,11.00,11.60,11.00,11.30,0,0,0
BRC,20160907,10.59,10.59,10.13,10.22,320,11.50,11.50,11.00,11.10,0,0,0
BRC,20160908,10.50,10.86,10.40,10.50,1250,11.40,11.80,11.30,11.40,0,0,0
BRC,20160909,10.59,11.05,10.59,11.05,210,11.50,12.00,11.50,12.00,0,0,0
BRC,20160912,11.05,11.05,11.05,11.05,10,12.00,12.00,12.00,12.00,0,0,0
BRC,20160913,11.05,11.05,11.05,11.05,10,12.00,12.00,12.00,12.00,0,0,0
BRC,20160914,10.59,10.96,10.59,10.59,6190,11.50,11.90,11.50,11.50,0,0,0
BRC,20160915,10.77,10.77,10.77,10.78,10,11.70,11.70,11.70,11.70,0,0,0
BRC,20160916,11.06,11.06,10.41,10.41,190,12.00,12.00,11.30,11.30,0,0,0
